# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7825817803638213e-01 +7.5269379481769514e+00 +7.1099079699293757e+00 +1.8017704550282374e+01 -2.3245556072763018e+04 -5.0795921578405978e+05 +1.5291468076133230e+08 
+5.0000000000000003e-02 -5.7825784794055490e-01 +7.5269584631873432e+00 +7.1101621749958683e+00 +1.8215476336426857e+01 -2.3259121103575555e+04 -5.0927580134052056e+05 +1.5296568366534030e+08 
+1.0000000000000001e-01 -5.7825794765135519e-01 +7.5270012865235927e+00 +7.1102019267004426e+00 +1.8442740095765750e+01 -2.3277630714859632e+04 -5.1074099355268170e+05 +1.5303890158645925e+08 
+1.5000000000000002e-01 -5.7825847613920112e-01 +7.5270663683263876e+00 +7.1100192999658143e+00 +1.8698841241356057e+01 -2.3300916108147609e+04 -5.1235072903633100e+05 +1.5313362401718301e+08 
+2.0000000000000001e-01 -5.7825943237452160e-01 +7.5271536587421970e+00 +7.1096063684749131e+00 +1.8983124974226257e+01 -2.3328808455448390e+04 -5.1410094263152411e+05 +1.5324914026294264e+08 
+2.5000000000000000e-01 -5.7826081532776663e-01 +7.5272631079138934e+00 +7.1089552061713412e+00 +1.9294936672210845e+01 -2.3361138938490792e+04 -5.1598757061049645e+05 +1.5338473970626822e+08 
+2.9999999999999999e-01 -5.7826262396941464e-01 +7.5273946659882238e+00 +7.1080578888260577e+00 +1.9633621583885162e+01 -2.3397738787674316e+04 -5.1800654817244963e+05 +1.5353971205156246e+08 
+3.4999999999999998e-01 -5.7826485726996091e-01 +7.5275482831102547e+00 +7.1069064911446507e+00 +1.9998525042833538e+01 -2.3438439202960992e+04 -5.2015381114559207e+05 +1.5371334679309279e+08 
+3.9999999999999997e-01 -5.7826751419990563e-01 +7.5277239094258297e+00 +7.1054930857531637e+00 +2.0388992402613408e+01 -2.3483071332598076e+04 -5.2242529561783117e+05 +1.5390493309123430e+08 
+4.4999999999999996e-01 -5.7827059372976575e-01 +7.5279214950818680e+00 +7.1038097451574655e+00 +2.0804368967693463e+01 -2.3531466324041670e+04 -5.2481693710438302e+05 +1.5411376010745344e+08 
+4.9999999999999994e-01 -5.7827409483011427e-01 +7.5281409902247480e+00 +7.1018485477125406e+00 +2.1244000116032709e+01 -2.3583455476728825e+04 -5.2732467182615958e+05 +1.5433911800730634e+08 
+5.4999999999999993e-01 -5.7827801647150356e-01 +7.5283823450009280e+00 +7.0996015651105813e+00 +2.1707231239883047e+01 -2.3638869916324129e+04 -5.2994443605772650e+05 +1.5458029580564934e+08 
+5.9999999999999998e-01 -5.7828235762451796e-01 +7.5286455095600378e+00 +7.0970608716882211e+00 +2.2193407639481279e+01 -2.3697540842128321e+04 -5.3267216535986844e+05 +1.5483658302107105e+08 
+6.5000000000000002e-01 -5.7828711725975412e-01 +7.5289304340498875e+00 +7.0942185399744320e+00 +2.2701874694119642e+01 -2.3759299398835577e+04 -5.3550379582890961e+05 +1.5510726878009292e+08 
+7.0000000000000007e-01 -5.7829229434784146e-01 +7.5292370686190964e+00 +7.0910666458120426e+00 +2.3231977803026947e+01 -2.3823976828509964e+04 -5.3843526383577043e+05 +1.5539164289541751e+08 
+7.5000000000000011e-01 -5.7829788785941350e-01 +7.5295653634175732e+00 +7.0875972616689431e+00 +2.3783062320212856e+01 -2.3891404276717527e+04 -5.4146250528210727e+05 +1.5568899450824767e+08 
+8.0000000000000016e-01 -5.7830389676512939e-01 +7.5299152685957207e+00 +7.0838024619255009e+00 +2.4354473618747765e+01 -2.3961412948169556e+04 -5.4458145628086431e+05 +1.5599861318739080e+08 
+8.5000000000000020e-01 -5.7831032003566707e-01 +7.5302867343025532e+00 +7.0796743203960526e+00 +2.4945557154541838e+01 -2.4033834022673462e+04 -5.4778805361871212e+05 +1.5631978829122600e+08 
+9.0000000000000024e-01 -5.7831715664172001e-01 +7.5306797106939083e+00 +7.0752049111676518e+00 +2.5555658123015107e+01 -2.4108498699637050e+04 -5.5107823189985624e+05 +1.5665180936141092e+08 
+9.5000000000000029e-01 -5.7832440555398890e-01 +7.5310941479170905e+00 +7.0703863055467959e+00 +2.6184122103308191e+01 -2.4185238093563290e+04 -5.5444792892115505e+05 +1.5699396532409421e+08 
+1.0000000000000002e+00 -5.7833206574322016e-01 +7.5315299961277864e+00 +7.0652105804309029e+00 +2.6830294359414811e+01 -2.4263883478419848e+04 -5.5789307989613200e+05 +1.5734554621684113e+08 
+1.0500000000000003e+00 -5.7834013618015723e-01 +7.5319872054794708e+00 +7.0596698087536209e+00 +2.7493520269499001e+01 -2.4344266017928800e+04 -5.6140962096126517e+05 +1.5770584131639692e+08 
+1.1000000000000003e+00 -5.7834861583555430e-01 +7.5324657261257011e+00 +7.0537560619552426e+00 +2.8173145240934968e+01 -2.4426216834692106e+04 -5.6499348852712044e+05 +1.5807413961982843e+08 
+1.1500000000000004e+00 -5.7835750368021177e-01 +7.5329655082218911e+00 +7.0474614168052430e+00 +2.8868514618574121e+01 -2.4509567198101871e+04 -5.6864061844868644e+05 +1.5844973112375858e+08 
+1.2000000000000004e+00 -5.7836679868491736e-01 +7.5334865019239396e+00 +7.0407779443281706e+00 +2.9578973777348132e+01 -2.4594148221550218e+04 -5.7234694692083343e+05 +1.5883190476999170e+08 
+1.2500000000000004e+00 -5.7837649982049077e-01 +7.5340286573882924e+00 +7.0336977186591634e+00 +3.0303868078177928e+01 -2.4679791104770145e+04 -5.7610840996889526e+05 +1.5921995008811986e+08 
+1.3000000000000005e+00 -5.7838660605777614e-01 +7.5345919247719211e+00 +7.0262128145400879e+00 +3.1042542896012996e+01 -2.4766327060590807e+04 -5.7992094378028985e+05 +1.5961315668385801e+08 
+1.3500000000000005e+00 -5.7839711636761915e-01 +7.5351762542341607e+00 +7.0183153041178130e+00 +3.1794343532080028e+01 -2.4853587234264083e+04 -5.8378048393276765e+05 +1.6001081371645376e+08 
+1.4000000000000006e+00 -5.7840802972090033e-01 +7.5357815959350951e+00 +7.0099972627526252e+00 +3.2558615289514876e+01 -2.4941402858814366e+04 -5.8768296606613579e+05 +1.6041221093933415e+08 
+1.4500000000000006e+00 -5.7841934508850612e-01 +7.5364079000311994e+00 +7.0012507635627070e+00 +3.3334703639143122e+01 -2.5029605103898917e+04 -5.9162432718832744e+05 +1.6081663766578612e+08 
+1.5000000000000007e+00 -5.7843106144133705e-01 +7.5370551166870010e+00 +6.9920678792051953e+00 +3.4121953757748400e+01 -2.5118025129998266e+04 -5.9560050194182643e+05 +1.6122338316068387e+08 
+1.5500000000000007e+00 -5.7844317775031184e-01 +7.5377231960633502e+00 +6.9824406824326717e+00 +3.4919710998807822e+01 -2.5206494098149506e+04 -5.9960742644765193e+05 +1.6163173668206772e+08 
+1.6000000000000008e+00 -5.7845569298638266e-01 +7.5384120883236712e+00 +6.9723612492069833e+00 +3.5727320623955002e+01 -2.5294843259482481e+04 -6.0364103604268713e+05 +1.6204098810996738e+08 
+1.6500000000000008e+00 -5.7846860612051221e-01 +7.5391217436300053e+00 +6.9618216539577817e+00 +3.6544128007604918e+01 -2.5382903819194686e+04 -6.0769726713454071e+05 +1.6245042699557373e+08 
+1.7000000000000008e+00 -5.7848191612365363e-01 +7.5398521121485116e+00 +6.9508139666027180e+00 +3.7369478349694752e+01 -2.5470506863532875e+04 -6.1177205458852893e+05 +1.6285934209530410e+08 
+1.7500000000000009e+00 -5.7849562196681792e-01 +7.5406031440454173e+00 +6.9393302640010210e+00 +3.8202716897326198e+01 -2.5557483661771188e+04 -6.1586133378638804e+05 +1.6326702338608000e+08 
+1.8000000000000009e+00 -5.7850972262101097e-01 +7.5413747894873229e+00 +6.9273626200628362e+00 +3.9043188901623623e+01 -2.5643665413927989e+04 -6.1996104015037382e+05 +1.6367276041464061e+08 
+1.8500000000000010e+00 -5.7852421705724688e-01 +7.5421669986415862e+00 +6.9149031061759541e+00 +3.9890239607620742e+01 -2.5728883241715666e+04 -6.2406710906556051e+05 +1.6407584216006985e+08 
+1.9000000000000010e+00 -5.7853910424659161e-01 +7.5429797216784458e+00 +6.9019438004451192e+00 +4.0743214178343301e+01 -2.5812968450196062e+04 -6.2817547532481677e+05 +1.6447555884499553e+08 
+1.9500000000000011e+00 -5.7855438316008279e-01 +7.5438129087668075e+00 +6.8884767730035499e+00 +4.1601457853525787e+01 -2.5895752132604339e+04 -6.3228207437411079e+05 +1.6487119927531645e+08 
+2.0000000000000009e+00 -5.7857005276880646e-01 +7.5446665100779802e+00 +6.8744940998720896e+00 +4.2464315804148427e+01 -2.5977065538933333e+04 -6.3638284112459642e+05 +1.6526205330429551e+08 
+2.0500000000000007e+00 -5.7858611183704112e-01 +7.5455404566048117e+00 +6.8599902162512043e+00 +4.3331231549321586e+01 -2.6056770373016261e+04 -6.4047449883369461e+05 +1.6564751563750461e+08 
+2.1000000000000005e+00 -5.7860255830172103e-01 +7.5464345968860256e+00 +6.8449695092112117e+00 +4.4202000863061649e+01 -2.6134852276858761e+04 -6.4455659152039432e+05 +1.6602741764483199e+08 
