# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7203210023493581e-02 -5.2563414955863730e-01 +4.9286331718260828e-03
5.0000000000000003e-02 +8.2849999307063147e+00 +0.0000000000000000e+00 +4.9999999999935978e-02 -2.7203616001064197e-02 -5.2563396781604454e-01 +4.9268394064098378e-03
1.0000000000000001e-01 +8.2849997228252743e+00 +0.0000000000000000e+00 +9.9999999999487832e-02 -2.7204043406964237e-02 -5.2563412889692962e-01 +4.9250514090438124e-03
1.5000000000000002e-01 +8.2849993763568364e+00 +0.0000000000000000e+00 +1.4999999999827143e-01 -2.7204492158887945e-02 -5.2563463213985451e-01 +4.9232692779151216e-03
2.0000000000000001e-01 +8.2849988913008676e+00 +0.0000000000000000e+00 +1.9999999999590262e-01 -2.7204962174530702e-02 -5.2563547688339762e-01 +4.9214931112112380e-03
2.5000000000000000e-01 +8.2849982676571461e+00 +0.0000000000000000e+00 +2.4999999999199729e-01 -2.7205453371588889e-02 -5.2563666246615282e-01 +4.9197230071199808e-03
2.9999999999999999e-01 +8.2849975054253608e+00 +0.0000000000000000e+00 +2.9999999998617133e-01 -2.7205965667759988e-02 -5.2563818822673058e-01 +4.9179590638295159e-03
3.4999999999999998e-01 +8.2849966046051069e+00 +0.0000000000000000e+00 +3.4999999997804054e-01 -2.7206498980742504e-02 -5.2564005350375764e-01 +4.9162013795283569e-03
3.9999999999999997e-01 +8.2849955651958940e+00 +0.0000000000000000e+00 +3.9999999996722080e-01 -2.7207053228235939e-02 -5.2564225763587591e-01 +4.9144500524053525e-03
4.4999999999999996e-01 +8.2849943871971412e+00 +0.0000000000000000e+00 +4.4999999995332796e-01 -2.7207628327940825e-02 -5.2564479996174374e-01 +4.9127051806496921e-03
4.9999999999999994e-01 +8.2849930706081771e+00 +0.0000000000000000e+00 +4.9999999993597788e-01 -2.7208224197558660e-02 -5.2564767982003446e-01 +4.9109668624509016e-03
5.4999999999999993e-01 +8.2849916154282433e+00 +0.0000000000000000e+00 +5.4999999991478643e-01 -2.7208840754791921e-02 -5.2565089654943764e-01 +4.9092351959988392e-03
5.9999999999999998e-01 +8.2849900216564905e+00 +0.0000000000000000e+00 +5.9999999988936936e-01 -2.7209477917344040e-02 -5.2565444948865792e-01 +4.9075102794836874e-03
6.5000000000000002e-01 +8.2849882892919844e+00 +0.0000000000000000e+00 +6.4999999985934254e-01 -2.7210135602919381e-02 -5.2565833797641492e-01 +4.9057922110959558e-03
7.0000000000000007e-01 +8.2849864183336983e+00 +0.0000000000000000e+00 +6.9999999982432171e-01 -2.7210813729223262e-02 -5.2566256135144485e-01 +4.9040810890264826e-03
7.5000000000000011e-01 +8.2849844087805185e+00 +0.0000000000000000e+00 +7.4999999978392262e-01 -2.7211512213961855e-02 -5.2566711895249785e-01 +4.9023770114664175e-03
8.0000000000000016e-01 +8.2849822606312422e+00 +0.0000000000000000e+00 +7.9999999973776115e-01 -2.7212230974842273e-02 -5.2567201011833953e-01 +4.9006800766072329e-03
8.5000000000000020e-01 +8.2849799738845817e+00 +0.0000000000000000e+00 +8.4999999968545303e-01 -2.7212969929572495e-02 -5.2567723418775059e-01 +4.8989903826407175e-03
9.0000000000000024e-01 +8.2849775485391604e+00 +0.0000000000000000e+00 +8.9999999962661403e-01 -2.7213728995861344e-02 -5.2568279049952660e-01 +4.8973080277589605e-03
9.5000000000000029e-01 +8.2849749845935108e+00 +0.0000000000000000e+00 +9.4999999956085990e-01 -2.7214508091418503e-02 -5.2568867839247757e-01 +4.8956331101543691e-03
1.0000000000000002e+00 +8.2849722820460823e+00 +0.0000000000000000e+00 +9.9999999948780627e-01 -2.7215307133954498e-02 -5.2569489720542895e-01 +4.8939657280196551e-03
1.0500000000000003e+00 +8.2849694408952352e+00 +0.0000000000000000e+00 +1.0499999994070688e+00 -2.7216126041180635e-02 -5.2570144627721971e-01 +4.8923059795478244e-03
1.1000000000000003e+00 +8.2849664611392431e+00 +0.0000000000000000e+00 +1.0999999993182632e+00 -2.7216964730809035e-02 -5.2570832494670405e-01 +4.8906539629321889e-03
1.1500000000000004e+00 +8.2849633427762903e+00 +0.0000000000000000e+00 +1.1499999992210053e+00 -2.7217823120552629e-02 -5.2571553255275050e-01 +4.8890097763663572e-03
1.2000000000000004e+00 +8.2849600858044781e+00 +0.0000000000000000e+00 +1.1999999991149106e+00 -2.7218701128125085e-02 -5.2572306843424166e-01 +4.8873735180442260e-03
1.2500000000000004e+00 +8.2849566902218204e+00 +0.0000000000000000e+00 +1.2499999989995949e+00 -2.7219598671240814e-02 -5.2573093193007436e-01 +4.8857452861599850e-03
1.3000000000000005e+00 +8.2849531560262424e+00 +0.0000000000000000e+00 +1.2999999988746735e+00 -2.7220515667615006e-02 -5.2573912237915943e-01 +4.8841251789081110e-03
1.3500000000000005e+00 +8.2849494832155859e+00 +0.0000000000000000e+00 +1.3499999987397622e+00 -2.7221452034963543e-02 -5.2574763912042255e-01 +4.8825132944833689e-03
1.4000000000000006e+00 +8.2849456717876055e+00 +0.0000000000000000e+00 +1.3999999985944764e+00 -2.7222407691002998e-02 -5.2575648149280130e-01 +4.8809097310807906e-03
1.4500000000000006e+00 +8.2849417217399690e+00 +0.0000000000000000e+00 +1.4499999984384317e+00 -2.7223382553450678e-02 -5.2576564883524923e-01 +4.8793145868957092e-03
1.5000000000000007e+00 +8.2849376330702604e+00 +0.0000000000000000e+00 +1.4999999982712435e+00 -2.7224376540024523e-02 -5.2577514048673268e-01 +4.8777279601237081e-03
1.5500000000000007e+00 +8.2849334057759769e+00 +0.0000000000000000e+00 +1.5499999980925274e+00 -2.7225389568443156e-02 -5.2578495578623086e-01 +4.8761499489606624e-03
1.6000000000000008e+00 +8.2849290398545303e+00 +0.0000000000000000e+00 +1.5999999979018986e+00 -2.7226421556425833e-02 -5.2579509407273795e-01 +4.8745806516027057e-03
