# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9672444093695578e-02 -5.7742737035677338e-01 +5.9171439865488389e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9672576342941955e-02 -5.7742824306820939e-01 +5.9178747534373629e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9672733779650625e-02 -5.7742951039763557e-01 +5.9186063091539219e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9672916299826081e-02 -5.7743117153053558e-01 +5.9193386225822363e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9673123799475558e-02 -5.7743322565242416e-01 +5.9200716626061408e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9673356174609693e-02 -5.7743567194886014e-01 +5.9208053981097131e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9673613321239398e-02 -5.7743850960539178e-01 +5.9215397979767203e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9673895135374270e-02 -5.7744173780752939e-01 +5.9222748310903042e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9674201513033113e-02 -5.7744535574093736e-01 +5.9230104663350065e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9674532350227156e-02 -5.7744936259113155e-01 +5.9237466725935899e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9674887542976657e-02 -5.7745375754378192e-01 +5.9244834187502154e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9675266987298679e-02 -5.7745853978449235e-01 +5.9252206736881211e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9675670579216124e-02 -5.7746370849896633e-01 +5.9259584062913611e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9676098214745494e-02 -5.7746926287278555e-01 +5.9266965854424813e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9676549789911924e-02 -5.7747520209168524e-01 +5.9274351800254182e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9677025200737076e-02 -5.7748152534133512e-01 +5.9281741589231711e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9677524343244992e-02 -5.7748823180744790e-01 +5.9289134910189651e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9678047113462103e-02 -5.7749532067578058e-01 +5.9296531451962457e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.9678593407414047e-02 -5.7750279113207814e-01 +5.9303930903380972e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.9679163121125594e-02 -5.7751064236207417e-01 +5.9311332953272296e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.9679756150623619e-02 -5.7751887355154519e-01 +5.9318737290465773e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.9680372391936969e-02 -5.7752748388631159e-01 +5.9326143603792725e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.9681011741090391e-02 -5.7753647255212726e-01 +5.9333551582075039e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.9681674094116445e-02 -5.7754583873489829e-01 +5.9340960914148087e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.9682359347040371e-02 -5.7755558162040976e-01 +5.9348371288831985e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.9683067395890578e-02 -5.7756570039451671e-01 +5.9355782394951602e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.9683798136697023e-02 -5.7757619424311735e-01 +5.9363193921333829e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.9684551465488093e-02 -5.7758706235209856e-01 +5.9370605556801643e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.9685327278289025e-02 -5.7759830390730549e-01 +5.9378016990171197e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.9686125471130878e-02 -5.7760991809471041e-01 +5.9385427910269139e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.9686945940041398e-02 -5.7762190410024539e-01 +5.9392838005915315e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.9687788581046409e-02 -5.7763426110982963e-01 +5.9400246965925583e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.9688653290172753e-02 -5.7764698830942507e-01 +5.9407654479117474e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.9689539963448246e-02 -5.7766008488503662e-01 +5.9415060234310332e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.9690448496896976e-02 -5.7767355002262821e-01 +5.9422463920316467e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.9691378786545358e-02 -5.7768738290823407e-01 +5.9429865225952786e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.9692330728415921e-02 -5.7770158272784833e-01 +5.9437263840029135e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.9693304218531752e-02 -5.7771614866750731e-01 +5.9444659451356923e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.9694299152916520e-02 -5.7773107991328865e-01 +5.9452051748749265e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.9695315427589717e-02 -5.7774637565123110e-01 +5.9459440421012070e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9696352938572684e-02 -5.7776203506744161e-01 +5.9466825156955644e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.9697411559453678e-02 -5.7777805713672270e-01 +5.9474205648445003e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.9698491073927240e-02 -5.7779443998560309e-01 +5.9481581599251853e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.9699591243174454e-02 -5.7781118152781141e-01 +5.9488952716046841e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.9700711828380289e-02 -5.7782827967714467e-01 +5.9496318705506519e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.9701852590725997e-02 -5.7784573234732939e-01 +5.9503679274298862e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -2.9703013291395217e-02 -5.7786353745213070e-01 +5.9511034129094828e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -2.9704193691571009e-02 -5.7788169290529923e-01 +5.9518382976562817e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -2.9705393552440468e-02 -5.7790019662065217e-01 +5.9525725523377274e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -2.9706612635188645e-02 -5.7791904651196302e-01 +5.9533061476207171e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -2.9707850701006198e-02 -5.7793824049309950e-01 +5.9540390541730622e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -2.9709107511077311e-02 -5.7795777647780222e-01 +5.9547712426611683e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -2.9710382826596424e-02 -5.7797765237998944e-01 +5.9555026837532308e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -2.9711676408753100e-02 -5.7799786611347881e-01 +5.9562333481163500e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -2.9712988018739603e-02 -5.7801841559212674e-01 +5.9569632064179652e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -2.9714317417749523e-02 -5.7803929872980087e-01 +5.9576922293256025e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -2.9715664366976188e-02 -5.7806051344034981e-01 +5.9584203875065536e-03
