# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5457249109600493e-01 +7.2523426647086344e+00 +5.3986505414042725e+00 +5.3484678692961964e+01 +8.5415858926483963e+02 -7.2669557302996051e+05 -7.6793479696194939e+06 
-5.0000000000000003e-02 -5.5457657176358677e-01 +7.2524711882616124e+00 +5.4018948289838411e+00 +5.4163978459568078e+01 +7.1823838634312403e+02 -7.3135666309405025e+05 -6.8604608099380732e+06 
-1.0000000000000001e-01 -5.5458103730843467e-01 +7.2526207496272672e+00 +5.4048093050939965e+00 +5.4829559472279037e+01 +5.7861675174061747e+02 -7.3584348508691404e+05 -6.0194948693374591e+06 
-1.5000000000000002e-01 -5.5458588660504093e-01 +7.2527913064436325e+00 +5.4073756880382975e+00 +5.5480985202512514e+01 +4.3579012475836493e+02 -7.4015560199991032e+05 -5.1594568398514930e+06 
-2.0000000000000001e-01 -5.5459111852789023e-01 +7.2529828163515697e+00 +5.4095756922487634e+00 +5.6117819030819319e+01 +2.9025504639823657e+02 -7.4429257606218406e+05 -4.2833540957630621e+06 
-2.5000000000000000e-01 -5.5459673195151271e-01 +7.2531952369899644e+00 +5.4113910367691469e+00 +5.6739624449856670e+01 +1.4250793480240154e+02 -7.4825397042751778e+05 -3.3941931879572747e+06 
-2.9999999999999999e-01 -5.5460272575043956e-01 +7.2534285260014615e+00 +5.4128034380279946e+00 +5.7345964832060346e+01 -6.9547245354882605e+00 -7.5203934727299598e+05 -2.4949811127591319e+06 
-3.4999999999999998e-01 -5.5460909879922815e-01 +7.2536826410263098e+00 +5.4137946133702552e+00 +5.7936403663130150e+01 -1.5763646382704408e+02 -7.5564826964776369e+05 -1.5887247767157471e+06 
-3.9999999999999997e-01 -5.5461584997244051e-01 +7.2539575397084439e+00 +5.4143462782536647e+00 +5.8510504331551260e+01 -3.0904077041689146e+02 -7.5908029990752845e+05 -6.7843136460398987e+05 
-4.4999999999999996e-01 -5.5462297814468364e-01 +7.2542531796897238e+00 +5.4144401531975905e+00 +5.9067830311955490e+01 -4.6067126511475396e+02 -7.6233500099270546e+05 +2.3289281943814299e+05 
-4.9999999999999994e-01 -5.5463048219055067e-01 +7.2545695186150407e+00 +5.4140579530831587e+00 +5.9607945005003693e+01 -6.1203142024625572e+02 -7.6541193533585186e+05 +1.1422404869066973e+06 
-5.4999999999999993e-01 -5.5463836098467789e-01 +7.2549065141301057e+00 +5.4131813968804359e+00 +6.0130411792316245e+01 -7.6262480859144262e+02 -7.6831066514996078e+05 +2.0466049836608772e+06 
-5.9999999999999998e-01 -5.5464661340170274e-01 +7.2552641238785442e+00 +5.4117922014618172e+00 +6.0634794175640188e+01 -9.1195495734889164e+02 -7.7103075366362673e+05 +2.9429793922001878e+06 
-6.5000000000000002e-01 -5.5465523831628194e-01 +7.2556423055094639e+00 +5.4098720835491498e+00 +6.1120655456769590e+01 -1.0595253807600441e+03 -7.7357176244795357e+05 +3.8283566684979331e+06 
-7.0000000000000007e-01 -5.5466423460309755e-01 +7.2560410166700562e+00 +5.4074027618440992e+00 +6.1587559040530465e+01 -1.2048396521571851e+03 -7.7593325391724310e+05 +4.6997301886409726e+06 
-7.5000000000000011e-01 -5.5467360113685493e-01 +7.2564602150084534e+00 +5.4043659553496353e+00 +6.2035068318648449e+01 -1.3474013455534357e+03 -7.7811479036549979e+05 +5.5540933060077038e+06 
-8.0000000000000016e-01 -5.5468333679225490e-01 +7.2568998581746467e+00 +5.4007433801858724e+00 +6.2462746644349856e+01 -1.4867139626959220e+03 -7.8011593381977698e+05 +6.3884389015349634e+06 
-8.5000000000000020e-01 -5.5469344044403157e-01 +7.2573599038195491e+00 +5.3965167547027555e+00 +6.2870157344753075e+01 -1.6222810615831922e+03 -7.8193624602845882e+05 +7.1997602245942010e+06 
-9.0000000000000024e-01 -5.5470391096694127e-01 +7.2578403095936608e+00 +5.3916677986861741e+00 +6.3256863794392565e+01 -1.7536062398718420e+03 -7.8357528915288032e+05 +7.9850507910110932e+06 
-9.5000000000000029e-01 -5.5471474723573555e-01 +7.2583410331523632e+00 +5.3861782275984096e+00 +6.3622429197083690e+01 -1.8801929742849488e+03 -7.8503262396103586e+05 +8.7413032847341988e+06 
-1.0000000000000002e+00 -5.5472594812519749e-01 +7.2588620321491906e+00 +5.3800297600213813e+00 +6.3966416851625290e+01 -2.0015448289624330e+03 -7.8630781198474322e+05 +9.4655109910908472e+06 
-1.0500000000000003e+00 -5.5473751251013936e-01 +7.2594032642374744e+00 +5.3732041164561917e+00 +6.4288390092152966e+01 -2.1171654168886776e+03 -7.8740041505218646e+05 +1.0154667515488466e+07 
-1.1000000000000003e+00 -5.5474943926537479e-01 +7.2599646870760690e+00 +5.3656830148900383e+00 +6.4587912043821675e+01 -2.2265582821610151e+03 -7.8830999323358480e+05 +1.0805765989439290e+07 
-1.1500000000000004e+00 -5.5476172726572559e-01 +7.2605462583213818e+00 +5.3574481718514368e+00 +6.4864545962960818e+01 -2.3292269292196384e+03 -7.8903610773176514e+05 +1.1415799278499279e+07 
-1.2000000000000004e+00 -5.5477437538604890e-01 +7.2611479356339643e+00 +5.3484813068923858e+00 +6.5117854960529385e+01 -2.4246749409328254e+03 -7.8957831852356344e+05 +1.1981760764375029e+07 
-1.2500000000000004e+00 -5.5478738250122384e-01 +7.2617696766728184e+00 +5.3387641409820397e+00 +6.5347402229288633e+01 -2.5124059402990365e+03 -7.8993618626244878e+05 +1.2500644108209543e+07 
-1.3000000000000005e+00 -5.5480074748611596e-01 +7.2624114391018715e+00 +5.3282783898586281e+00 +6.5552750782257249e+01 -2.5919234072137556e+03 -7.9010927010642190e+05 +1.2969441994065123e+07 
-1.3500000000000005e+00 -5.5481446921562894e-01 +7.2630731805816007e+00 +5.3170057726477351e+00 +6.5733463794070587e+01 -2.6627309084178000e+03 -7.9009713053697359e+05 +1.3385147677022232e+07 
-1.4000000000000006e+00 -5.5482854656468872e-01 +7.2637548587787997e+00 +5.3049280098300100e+00 +6.5889104211013219e+01 -2.7243320487277842e+03 -7.8989932619382231e+05 +1.3744754677355155e+07 
-1.4500000000000006e+00 -5.5484297840822583e-01 +7.2644564313574547e+00 +5.2920268200789096e+00 +6.6019235107758206e+01 -2.7762303840096711e+03 -7.8951541672392038e+05 +1.4045256180787601e+07 
-1.5000000000000007e+00 -5.5485776362118422e-01 +7.2651778559880746e+00 +5.2782839213323793e+00 +6.6123419312519374e+01 -2.8179294466649048e+03 -7.8894495975301403e+05 +1.4283645204183022e+07 
-1.5500000000000007e+00 -5.5487290107854115e-01 +7.2659190903387891e+00 +5.2636810345217828e+00 +6.6201219773667802e+01 -2.8489328466766183e+03 -7.8818751391003770e+05 +1.4456915273658274e+07 
-1.6000000000000008e+00 -5.5488838965526677e-01 +7.2666800920790333e+00 +5.2481998769427332e+00 +6.6252199409317058e+01 -2.8687440989631914e+03 -7.8724263755688549e+05 +1.4562059287325202e+07 
