# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9780971953376929e-02 -5.8246570755858529e-01 +5.8154110940239773e-03
5.0000000000000003e-02 +8.2849999304264053e+00 +0.0000000000000000e+00 +4.9999999999935457e-02 -2.9780954707397802e-02 -5.8246545868280852e-01 +5.8152944318851669e-03
1.0000000000000001e-01 +8.2849997217056437e+00 +0.0000000000000000e+00 +9.9999999999483669e-02 -2.9780954454191641e-02 -5.8246555848724513e-01 +5.8151821235713939e-03
1.5000000000000002e-01 +8.2849993738376924e+00 +0.0000000000000000e+00 +1.4999999999825742e-01 -2.9780971283530550e-02 -5.8246600625366440e-01 +5.8150741605002814e-03
2.0000000000000001e-01 +8.2849988868224447e+00 +0.0000000000000000e+00 +1.9999999999586945e-01 -2.9781005285187189e-02 -5.8246680126385153e-01 +5.8149705340895001e-03
2.5000000000000000e-01 +8.2849982606597106e+00 +0.0000000000000000e+00 +2.4999999999193251e-01 -2.9781056548934804e-02 -5.8246794279960890e-01 +5.8148712357567718e-03
2.9999999999999999e-01 +8.2849974953492165e+00 +0.0000000000000000e+00 +2.9999999998605936e-01 -2.9781125164547204e-02 -5.8246943014275476e-01 +5.8147762569198506e-03
3.4999999999999998e-01 +8.2849965908906089e+00 +0.0000000000000000e+00 +3.4999999997786280e-01 -2.9781211221798880e-02 -5.8247126257512494e-01 +5.8146855889965607e-03
3.9999999999999997e-01 +8.2849955472834491e+00 +0.0000000000000000e+00 +3.9999999996695551e-01 -2.9781314810464959e-02 -5.8247343937857021e-01 +5.8145992234047575e-03
4.4999999999999996e-01 +8.2849943645272166e+00 +0.0000000000000000e+00 +4.4999999995295026e-01 -2.9781436020321204e-02 -5.8247595983495792e-01 +5.8145171515623659e-03
4.9999999999999994e-01 +8.2849930426213110e+00 +0.0000000000000000e+00 +4.9999999993545979e-01 -2.9781574941144140e-02 -5.8247882322617228e-01 +5.8144393648873558e-03
5.4999999999999993e-01 +8.2849915815650466e+00 +0.0000000000000000e+00 +5.4999999991409676e-01 -2.9781731662710989e-02 -5.8248202883411249e-01 +5.8143658547977674e-03
5.9999999999999998e-01 +8.2849899813576577e+00 +0.0000000000000000e+00 +5.9999999988847397e-01 -2.9781906274799687e-02 -5.8248557594069361e-01 +5.8142966127116818e-03
6.5000000000000002e-01 +8.2849882419982972e+00 +0.0000000000000000e+00 +6.4999999985820411e-01 -2.9782098867189022e-02 -5.8248946382784705e-01 +5.8142316300472579e-03
7.0000000000000007e-01 +8.2849863634860377e+00 +0.0000000000000000e+00 +6.9999999982289984e-01 -2.9782309529658536e-02 -5.8249369177751953e-01 +5.8141708982227119e-03
7.5000000000000011e-01 +8.2849843458198666e+00 +0.0000000000000000e+00 +7.4999999978217391e-01 -2.9782538351988574e-02 -5.8249825907167263e-01 +5.8141144086563219e-03
8.0000000000000016e-01 +8.2849821889986952e+00 +0.0000000000000000e+00 +7.9999999973563896e-01 -2.9782785423960359e-02 -5.8250316499228405e-01 +5.8140621527664384e-03
8.5000000000000020e-01 +8.2849798930213510e+00 +0.0000000000000000e+00 +8.4999999968290774e-01 -2.9783050835355981e-02 -5.8250840882134625e-01 +5.8140141219714765e-03
9.0000000000000024e-01 +8.2849774578865798e+00 +0.0000000000000000e+00 +8.9999999962359278e-01 -2.9783334675958430e-02 -5.8251398984086700e-01 +5.8139703076899264e-03
9.5000000000000029e-01 +8.2849748835930495e+00 +0.0000000000000000e+00 +9.4999999955730674e-01 -2.9783637035551608e-02 -5.8251990733286929e-01 +5.8139307013403540e-03
1.0000000000000002e+00 +8.2849721701393459e+00 +0.0000000000000000e+00 +9.9999999948366225e-01 -2.9783958003920381e-02 -5.8252616057939088e-01 +5.8138952943413902e-03
1.0500000000000003e+00 +8.2849693175239771e+00 +0.0000000000000000e+00 +1.0499999994022720e+00 -2.9784297670850567e-02 -5.8253274886248385e-01 +5.8138640781117534e-03
1.1000000000000003e+00 +8.2849663257453674e+00 +0.0000000000000000e+00 +1.0999999993127485e+00 -2.9784656126128975e-02 -5.8253967146421537e-01 +5.8138370440702306e-03
1.1500000000000004e+00 +8.2849631948018629e+00 +0.0000000000000000e+00 +1.1499999992147043e+00 -2.9785033459543458e-02 -5.8254692766666683e-01 +5.8138141836356974e-03
1.2000000000000004e+00 +8.2849599246917318e+00 +0.0000000000000000e+00 +1.1999999991077519e+00 -2.9785429760882901e-02 -5.8255451675193481e-01 +5.8137954882271151e-03
1.2500000000000004e+00 +8.2849565154131604e+00 +0.0000000000000000e+00 +1.2499999989915040e+00 -2.9785845119937249e-02 -5.8256243800212903e-01 +5.8137809492635178e-03
1.3000000000000005e+00 +8.2849529669642550e+00 +0.0000000000000000e+00 +1.2999999988655730e+00 -2.9786279626497547e-02 -5.8257069069937406e-01 +5.8137705581640334e-03
1.3500000000000005e+00 +8.2849492793430457e+00 +0.0000000000000000e+00 +1.3499999987295714e+00 -2.9786733370355964e-02 -5.8257927412580868e-01 +5.8137643063478819e-03
1.4000000000000006e+00 +8.2849454525474826e+00 +0.0000000000000000e+00 +1.3999999985831117e+00 -2.9787206441305811e-02 -5.8258818756358566e-01 +5.8137621852343687e-03
1.4500000000000006e+00 +8.2849414865754341e+00 +0.0000000000000000e+00 +1.4499999984258063e+00 -2.9787698929141539e-02 -5.8259743029487066e-01 +5.8137641862428891e-03
1.5000000000000007e+00 +8.2849373814246938e+00 +0.0000000000000000e+00 +1.4999999982572676e+00 -2.9788210923658836e-02 -5.8260700160184420e-01 +5.8137703007929411e-03
1.5500000000000007e+00 +8.2849331370929757e+00 +0.0000000000000000e+00 +1.5499999980771080e+00 -2.9788742514654572e-02 -5.8261690076669959e-01 +5.8137805203041107e-03
1.6000000000000008e+00 +8.2849287535779137e+00 +0.0000000000000000e+00 +1.5999999978849397e+00 -2.9789293791926852e-02 -5.8262712707164455e-01 +5.8137948361960861e-03
1.6500000000000008e+00 +8.2849242308770652e+00 +0.0000000000000000e+00 +1.6499999976803754e+00 -2.9789864845275103e-02 -5.8263767979889902e-01 +5.8138132398886594e-03
1.7000000000000008e+00 +8.2849195689879096e+00 +0.0000000000000000e+00 +1.6999999974630271e+00 -2.9790455764499960e-02 -5.8264855823069706e-01 +5.8138357228017159e-03
1.7500000000000009e+00 +8.2849147679078481e+00 +0.0000000000000000e+00 +1.7499999972325073e+00 -2.9791066639403431e-02 -5.8265976164928568e-01 +5.8138622763552559e-03
1.8000000000000009e+00 +8.2849098276342037e+00 +0.0000000000000000e+00 +1.7999999969884282e+00 -2.9791697559788825e-02 -5.8267128933692425e-01 +5.8138928919693727e-03
1.8500000000000010e+00 +8.2849047481642231e+00 +0.0000000000000000e+00 +1.8499999967304019e+00 -2.9792348615460873e-02 -5.8268314057588644e-01 +5.8139275610642810e-03
1.9000000000000010e+00 +8.2848995294950765e+00 +0.0000000000000000e+00 +1.8999999964580407e+00 -2.9793019896225605e-02 -5.8269531464845725e-01 +5.8139662750602951e-03
1.9500000000000011e+00 +8.2848941716238542e+00 +0.0000000000000000e+00 +1.9499999961709567e+00 -2.9793711491890546e-02 -5.8270781083693513e-01 +5.8140090253778485e-03
2.0000000000000009e+00 +8.2848886745475703e+00 +0.0000000000000000e+00 +1.9999999958687620e+00 -2.9794423492264601e-02 -5.8272062842363082e-01 +5.8140558034374835e-03
2.0500000000000007e+00 +8.2848830382631640e+00 +0.0000000000000000e+00 +2.0499999955510688e+00 -2.9795155918124198e-02 -5.8273376649857689e-01 +5.8141065993253952e-03
2.1000000000000005e+00 +8.2848772627674965e+00 +0.0000000000000000e+00 +2.0999999952174893e+00 -2.9795908514110878e-02 -5.8274722338265317e-01 +5.8141613977899971e-03
2.1500000000000004e+00 +8.2848713480573526e+00 +0.0000000000000000e+00 +2.1499999948676352e+00 -2.9796680955832426e-02 -5.8276099720446073e-01 +5.8142201822453032e-03
2.2000000000000002e+00 +8.2848652941294425e+00 +0.0000000000000000e+00 +2.1999999945011184e+00 -2.9797472918896766e-02 -5.8277508609261197e-01 +5.8142829361053968e-03
