# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7643623440562752e-01 +7.5302262441495609e+00 +7.1110886034146716e+00 +4.2200528499725198e+00 -2.3541190238990202e+04 -3.8099682871578599e+05 +1.5091505667911273e+08 
+5.0000000000000003e-02 -5.7643589957698860e-01 +7.5302469275977133e+00 +7.1115453673873148e+00 +4.4030540648788747e+00 -2.3558557132793045e+04 -3.8222796249372384e+05 +1.5098484023974949e+08 
+1.0000000000000001e-01 -5.7643598918282601e-01 +7.5302898100022553e+00 +7.1118130601362006e+00 +4.6112247237740380e+00 -2.3581226360056738e+04 -3.8358104080907005e+05 +1.5107845224631682e+08 
+1.4999999999999999e-01 -5.7643650220533360e-01 +7.5303548376905241e+00 +7.1118831375085749e+00 +4.8440692972346566e+00 -2.3609017686453917e+04 -3.8505296976196050e+05 +1.5119512302670285e+08 
+2.0000000000000001e-01 -5.7643743762675448e-01 +7.5304419569872563e+00 +7.1117470486148147e+00 +5.1010923852411976e+00 -2.3641750697439616e+04 -3.8664065646596398e+05 +1.5133408169506297e+08 
+2.5000000000000000e-01 -5.7643879442926926e-01 +7.5305511142234103e+00 +7.1113962474608865e+00 +5.3817983706477523e+00 -2.3679245108288895e+04 -3.8834100623703637e+05 +1.5149455823112145e+08 
+2.9999999999999999e-01 -5.7644057159515705e-01 +7.5306822557238418e+00 +7.1108221874936710e+00 +5.6856919121119729e+00 -2.3721320621393013e+04 -3.9015092663096124e+05 +1.5167578253793892e+08 
+3.4999999999999998e-01 -5.7644276810669370e-01 +7.5308353278180187e+00 +7.1100163187465562e+00 +6.0122775057440565e+00 -2.3767796849125614e+04 -3.9206732383906725e+05 +1.5187698391281253e+08 
+4.0000000000000002e-01 -5.7644538294611802e-01 +7.5310102768358922e+00 +7.1089700957456810e+00 +6.3610596658722303e+00 -2.3818493525988291e+04 -3.9408710418658046e+05 +1.5209739248357755e+08 
+4.5000000000000001e-01 -5.7644841509574363e-01 +7.5312070491041618e+00 +7.1076749683425184e+00 +6.7315430664177693e+00 -2.3873230258774263e+04 -3.9620717530734494e+05 +1.5233623750575364e+08 
+5.0000000000000000e-01 -5.7645186353790023e-01 +7.5314255909539582e+00 +7.1061223915548650e+00 +7.1232322218739599e+00 -2.3931826800562962e+04 -3.9842444345871080e+05 +1.5259274924873134e+08 
+5.5000000000000004e-01 -5.7645572725489103e-01 +7.5316658487159849e+00 +7.1043038165270680e+00 +7.5356317062191582e+00 -2.3994102794139424e+04 -4.0073581543169951e+05 +1.5286615721313712e+08 
+5.9999999999999998e-01 -5.7646000522911767e-01 +7.5319277687209425e+00 +7.1022106941712631e+00 +7.9682461137371936e+00 -2.4059877876114493e+04 -4.0313819814045401e+05 +1.5315569085777676e+08 
+6.5000000000000002e-01 -5.7646469644292064e-01 +7.5322112972989510e+00 +7.0998344765920010e+00 +8.4205801003218408e+00 -2.4128971723548271e+04 -4.0562849900627835e+05 +1.5346057994391131e+08 
+6.9999999999999996e-01 -5.7646979987866276e-01 +7.5325163807831697e+00 +7.0971666162768985e+00 +8.8921382169128691e+00 -2.4201204018713008e+04 -4.0820362455018162e+05 +1.5378005424607375e+08 
