# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7899215470484588e-01 +7.6009518193822831e+00 +6.6816720023311689e+00 +8.0411901145252116e+01 -1.6605581963268680e+04 -9.4768516149581270e+05 +8.7334754158231124e+07 
+5.0000000000000003e-02 -5.7899135288882486e-01 +7.6008807006785251e+00 +6.6825160471240492e+00 +8.0946455031329918e+01 -1.6606109694846302e+04 -9.5076248427462159e+05 +8.7398668195356205e+07 
+1.0000000000000001e-01 -5.7899092068842040e-01 +7.6008299079892740e+00 +6.6826916590568270e+00 +8.1481201865845122e+01 -1.6602801279667023e+04 -9.5380266354942042e+05 +8.7442271183725297e+07 
+1.4999999999999999e-01 -5.7899085759132751e-01 +7.6007994092682276e+00 +6.6822050563940198e+00 +8.2015585680666575e+01 -1.6595726637429190e+04 -9.5680221356846427e+05 +8.7465916343633667e+07 
+2.0000000000000001e-01 -5.7899116308533427e-01 +7.6007891724712824e+00 +6.6810624590156102e+00 +8.2549050457028002e+01 -1.6584955735592612e+04 -9.5975764821964782e+05 +8.7469957231794432e+07 
+2.5000000000000000e-01 -5.7899183665812781e-01 +7.6007991655513276e+00 +6.6792700852308666e+00 +8.3081040321737376e+01 -1.6570558496550504e+04 -9.6266548253325804e+05 +8.7454747090228081e+07 
+2.9999999999999999e-01 -5.7899287779748332e-01 +7.6008293564643390e+00 +6.6768341516382668e+00 +8.3610999317628796e+01 -1.6552604799997425e+04 -9.6552223090849433e+05 +8.7420638882995769e+07 
+3.4999999999999998e-01 -5.7899428599122227e-01 +7.6008797131710990e+00 +6.6737608795234973e+00 +8.4138371310845045e+01 -1.6531164646557907e+04 -9.6832440626519325e+05 +8.7367986368915856e+07 
+4.0000000000000002e-01 -5.7899606072707366e-01 +7.6009502036264562e+00 +6.6700564861911689e+00 +8.4662600450315907e+01 -1.6506307935666060e+04 -9.7106852385689539e+05 +8.7297142645416230e+07 
+4.5000000000000001e-01 -5.7899820149286818e-01 +7.6010407957906088e+00 +6.6657271892900463e+00 +8.5183130699024957e+01 -1.6478104575566478e+04 -9.7375109745084273e+05 +8.7208460865951955e+07 
+5.0000000000000000e-01 -5.7900070777646018e-01 +7.6011514576252859e+00 +6.6607792117982427e+00 +8.5699405976650283e+01 -1.6446624610168106e+04 -9.7636864040541940e+05 +8.7102295068768695e+07 
+5.5000000000000004e-01 -5.7900357906562783e-01 +7.6012821570901234e+00 +6.6552187664099174e+00 +8.6210870341020026e+01 -1.6411937816208760e+04 -9.7891766730880528e+05 +8.6978997522363096e+07 
+5.9999999999999998e-01 -5.7900681484830208e-01 +7.6014328621480258e+00 +6.6490520745565975e+00 +8.6716967713882767e+01 -1.6374114201108610e+04 -9.8139469151522324e+05 +8.6838922036203310e+07 
+6.5000000000000002e-01 -5.7901041461235081e-01 +7.6016035407615892e+00 +6.6422853583903283e+00 +8.7217142091436315e+01 -1.6333223790969998e+04 -9.8379622711396753e+05 +8.6682422539171606e+07 
+6.9999999999999996e-01 -5.7901437784560295e-01 +7.6017941608958690e+00 +6.6349248308280639e+00 +8.7710837379150803e+01 -1.6289336367619189e+04 -9.8611878737500566e+05 +8.6509851327928901e+07 
+7.5000000000000000e-01 -5.7901870403601796e-01 +7.6020046905135210e+00 +6.6269767140849014e+00 +8.8197497619749811e+01 -1.6242521953751719e+04 -9.8835888674306509e+05 +8.6321562288408190e+07 
+8.0000000000000004e-01 -5.7902339267152214e-01 +7.6022350975813868e+00 +6.6184472277985158e+00 +8.8676566707522838e+01 -1.6192850512211955e+04 -9.9051303842573881e+05 +8.6117908932925403e+07 
+8.4999999999999998e-01 -5.7902844324004887e-01 +7.6024853500670160e+00 +6.6093425895052880e+00 +8.9147488529755705e+01 -1.6140391945798779e+04 -9.9257775554502115e+05 +8.5899244360311061e+07 
+9.0000000000000002e-01 -5.7903385522954365e-01 +7.6027554159344293e+00 +6.5996690158628208e+00 +8.9609707167442039e+01 -1.6085216130275681e+04 -9.9454955290695676e+05 +8.5665921467544660e+07 
+9.4999999999999996e-01 -5.7903962812798004e-01 +7.6030452631560932e+00 +6.5894327309324758e+00 +9.0062666365442141e+01 -1.6027393144952262e+04 -9.9642494246752874e+05 +8.5418294541395381e+07 
+1.0000000000000000e+00 -5.7904576142339137e-01 +7.6033548596970011e+00 +6.5786399517331597e+00 +9.0505810206847869e+01 -1.5966992876501705e+04 -9.9820043901702843e+05 +8.5156716556048632e+07 
+1.0500000000000000e+00 -5.7905225460374665e-01 +7.6036841735303922e+00 +6.5672968958424898e+00 +9.0938582461733503e+01 -1.5904085227214167e+04 -9.9987255473424890e+05 +8.4881540590965956e+07 
+1.1000000000000001e+00 -5.7905910715704934e-01 +7.6040331726232022e+00 +6.5554097839392016e+00 +9.1360427195002842e+01 -1.5838740181761716e+04 -1.0014378042631660e+06 +8.4593120276821598e+07 
+1.1499999999999999e+00 -5.7906631857136892e-01 +7.6044018249485275e+00 +6.5429848360840888e+00 +9.1770788232275464e+01 -1.5771027710276539e+04 -1.0028927002417904e+06 +8.4291809154087111e+07 
+1.2000000000000000e+00 -5.7907388833475371e-01 +7.6047900984787526e+00 +6.5300282705303525e+00 +9.2169109460730738e+01 -1.5701017728259858e+04 -1.0042337558359896e+06 +8.3977960365359738e+07 
+1.2500000000000000e+00 -5.7908181593527830e-01 +7.6051979611853469e+00 +6.5165463075305805e+00 +9.2554834831188487e+01 -1.5628780209906381e+04 -1.0054574847311880e+06 +8.3651927472163320e+07 
+1.3000000000000000e+00 -5.7909010086102275e-01 +7.6056253810417536e+00 +6.5025451657957571e+00 +9.2927408240929367e+01 -1.5554385087880768e+04 -1.0065604001759208e+06 +8.3314063750902206e+07 
+1.3500000000000001e+00 -5.7909874260008909e-01 +7.6060723260219012e+00 +6.4880310647971031e+00 +9.3286273585266045e+01 -1.5477902310134243e+04 -1.0075390153806666e+06 +8.2964722560654819e+07 
+1.3999999999999999e+00 -5.7910774064058301e-01 +7.6065387641024813e+00 +6.4730102270077285e+00 +9.3630874680683533e+01 -1.5399401908747484e+04 -1.0083898429268317e+06 +8.2604257840607792e+07 
+1.4500000000000000e+00 -5.7911709447067228e-01 +7.6070246632557774e+00 +6.4574888683742468e+00 +9.3960655532620592e+01 -1.5318953736296238e+04 -1.0091093969164415e+06 +8.2233022301334605e+07 
+1.5000000000000000e+00 -5.7912680357847124e-01 +7.6075299914598995e+00 +6.4414732127381136e+00 +9.4275059954494850e+01 -1.5236627861821984e+04 -1.0096941899214172e+06 +8.1851370127224147e+07 
+1.5500000000000000e+00 -5.7913686745215553e-01 +7.6080547166907611e+00 +6.4249694767933381e+00 +9.4573531852791561e+01 -1.5152494157185800e+04 -1.0101407352179235e+06 +8.1459654154506072e+07 
+1.6000000000000001e+00 -5.7914728557992035e-01 +7.6085988069252544e+00 +6.4079838831072120e+00 +9.4855515133865225e+01 -1.5066622652064358e+04 -1.0104455461359301e+06 +8.1058228280729979e+07 
+1.6499999999999999e+00 -5.7915805744994875e-01 +7.6091622301422186e+00 +6.3905226497039092e+00 +9.5120453624517296e+01 -1.4979083256154625e+04 -1.0106051352509387e+06 +8.0647445601538613e+07 
+1.7000000000000000e+00 -5.7916918255046357e-01 +7.6097449543202833e+00 +6.3725919987993986e+00 +9.5367791205862446e+01 -1.4889945989452930e+04 -1.0106160156808723e+06 +8.0227659945262611e+07 
+1.7500000000000000e+00 -5.7918066036969074e-01 +7.6103469474366712e+00 +6.3541981503479041e+00 +9.5596971832835507e+01 -1.4799280809010445e+04 -1.0104747011135957e+06 +7.9799224707089826e+07 
+1.8000000000000000e+00 -5.7919249039584597e-01 +7.6109681774710101e+00 +6.3353473250343306e+00 +9.5807439376632885e+01 -1.4707157691820898e+04 -1.0101777045090382e+06 +7.9362493415459812e+07 
