# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9672444093695578e-02 -5.7742737035677338e-01 +5.9171439865488389e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9672580065588674e-02 -5.7742827063783564e-01 +5.9178935015553021e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9672742530362405e-02 -5.7742958601116423e-01 +5.9186438455216400e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9672931375817922e-02 -5.7743131559802430e-01 +5.9193949848766999e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9673146489753228e-02 -5.7743345851960337e-01 +5.9201468860482819e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9673387759974520e-02 -5.7743601389721844e-01 +5.9208995154653105e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9673655074285384e-02 -5.7743898085212175e-01 +5.9216528395557950e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9673948320492815e-02 -5.7744235850561232e-01 +5.9224068247479946e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9674267386405585e-02 -5.7744614597900723e-01 +5.9231614374701102e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9674612159835651e-02 -5.7745034239366955e-01 +5.9239166441505901e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9674982528593550e-02 -5.7745494687092558e-01 +5.9246724112172440e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9675378380491269e-02 -5.7745995853212051e-01 +5.9254287050978264e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9675799603346747e-02 -5.7746537649869911e-01 +5.9261854922208939e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9676246084974607e-02 -5.7747119989204221e-01 +5.9269427390140706e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.9676717713193794e-02 -5.7747742783360467e-01 +5.9277004119054994e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.9677214375819667e-02 -5.7748405944477466e-01 +5.9284584773223693e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.9677735960674686e-02 -5.7749109384706987e-01 +5.9292169016929609e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.9678282355577661e-02 -5.7749853016194297e-01 +5.9299756514446097e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.9678853448349689e-02 -5.7750636751089135e-01 +5.9307346930048514e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.9679449126814052e-02 -5.7751460501545782e-01 +5.9314939928014308e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.9680069278790071e-02 -5.7752324179712011e-01 +5.9322535172611386e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.9680713792102128e-02 -5.7753227697745579e-01 +5.9330132328115313e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.9681382554574982e-02 -5.7754170967806040e-01 +5.9337731058800892e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.9682075454030631e-02 -5.7755153902049139e-01 +5.9345331028935969e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.9682792378292761e-02 -5.7756176412635041e-01 +5.9352931902790385e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.9683533215185170e-02 -5.7757238411725675e-01 +5.9360533344632828e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.9684297852533171e-02 -5.7758339811487436e-01 +5.9368135018733927e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.9685086178157415e-02 -5.7759480524080198e-01 +5.9375736589354416e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.9685898079884372e-02 -5.7760660461676439e-01 +5.9383337720765499e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.9686733445535688e-02 -5.7761879536442118e-01 +5.9390938077228455e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.9687592162934075e-02 -5.7763137660547603e-01 +5.9398537323006352e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.9688474119901782e-02 -5.7764434746164928e-01 +5.9406135122360912e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.9689379204261949e-02 -5.7765770705470587e-01 +5.9413731139555514e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.9690307303832444e-02 -5.7767145450634416e-01 +5.9421325038843493e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.9691258306436381e-02 -5.7768558893838895e-01 +5.9428916484488489e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.9692232099892992e-02 -5.7770010947262629e-01 +5.9436505140746934e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.9693228572017397e-02 -5.7771501523080437e-01 +5.9444090671868007e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -2.9694247610628194e-02 -5.7773030533476899e-01 +5.9451672742108202e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -2.9695289103542782e-02 -5.7774597890638268e-01 +5.9459251015722484e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9696352938572684e-02 -5.7776203506744161e-01 +5.9466825156955644e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -2.9697429682918695e-02 -5.7777833181235627e-01 +5.9474330703213722e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -2.9698528030932696e-02 -5.7779500163379682e-01 +5.9481831548425694e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -2.9699647731445476e-02 -5.7781204233760319e-01 +5.9489327384092874e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -2.9700788533287219e-02 -5.7782945172960021e-01 +5.9496817901713885e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -2.9701950185290499e-02 -5.7784722761565432e-01 +5.9504302792790257e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -2.9703132436290362e-02 -5.7786536780167186e-01 +5.9511781748826679e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -2.9704335035119878e-02 -5.7788387009351805e-01 +5.9519254461322382e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -2.9705557730617650e-02 -5.7790273229715139e-01 +5.9526720621785427e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -2.9706800271615773e-02 -5.7792195221840570e-01 +5.9534179921709842e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -2.9708062406955147e-02 -5.7794152766326556e-01 +5.9541632052604642e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -2.9709343885473229e-02 -5.7796145643764374e-01 +5.9549076705970577e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -2.9710644456010266e-02 -5.7798173634749295e-01 +5.9556513573311865e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -2.9711963867410839e-02 -5.7800236519883297e-01 +5.9563942346139232e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -2.9713301868514692e-02 -5.7802334079758377e-01 +5.9571362715952359e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -2.9714658208166066e-02 -5.7804466094973272e-01 +5.9578774374257557e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -2.9716032635212081e-02 -5.7806632346130482e-01 +5.9586177012564837e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -2.9717424898498317e-02 -5.7808832613828143e-01 +5.9593570322379287e-03
-2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 -2.9152542246815600e+00 -2.9718834746874874e-02 -5.7811066678671041e-01 +5.9600953995212714e-03
-2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 -2.9661016816370900e+00 -2.9720261929191895e-02 -5.7813334321262078e-01 +5.9608327722575028e-03
-2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 -3.0169491385691698e+00 -2.9721706194298071e-02 -5.7815635322199810e-01 +5.9615691195971368e-03
-3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 -3.0677965954773900e+00 -2.9723167291049849e-02 -5.7817969462094831e-01 +5.9623044106919699e-03
-3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 -3.1186440523613599e+00 -2.9724644968302290e-02 -5.7820336521553151e-01 +5.9630386146933227e-03
-3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 -3.1694915092206801e+00 -2.9726138974910700e-02 -5.7822736281179032e-01 +5.9637717007523586e-03
-3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 -3.2203389660549400e+00 -2.9727649059736738e-02 -5.7825168521586023e-01 +5.9645036380212490e-03
-3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 -3.2711864228637300e+00 -2.9729174971636237e-02 -5.7827633023374658e-01 +5.9652343956508288e-03
