# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999311192206e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 +2.7552322165856660e-06 +0.0000000000000000e+00 +9.9999999999620437e-01
-1.0000000000000001e-01 +8.5979997244766597e+00 +0.0000000000000000e+00 -9.9999999999493910e-02 +5.5104715815386606e-06 +0.0000000000000000e+00 +9.9999999998481737e-01
-1.5000000000000002e-01 +8.5979993800719097e+00 +0.0000000000000000e+00 -1.4999999999829194e-01 +8.2657201487761390e-06 +0.0000000000000000e+00 +9.9999999996583899e-01
-2.0000000000000001e-01 +8.5979988979044570e+00 +0.0000000000000000e+00 -1.9999999999595128e-01 +1.1020979967417413e-05 +0.0000000000000000e+00 +9.9999999993926902e-01
-2.5000000000000000e-01 +8.5979982779736908e+00 +0.0000000000000000e+00 -2.4999999999209233e-01 +1.3776253081784045e-05 +0.0000000000000000e+00 +9.9999999990510746e-01
-2.9999999999999999e-01 +8.5979975202788932e+00 +0.0000000000000000e+00 -2.9999999998633547e-01 +1.6531541531399944e-05 +0.0000000000000000e+00 +9.9999999986335408e-01
-3.4999999999999998e-01 +8.5979966248192472e+00 +0.0000000000000000e+00 -3.4999999997830117e-01 +1.9286847350991458e-05 +0.0000000000000000e+00 +9.9999999981400878e-01
-3.9999999999999997e-01 +8.5979955915938344e+00 +0.0000000000000000e+00 -3.9999999996760982e-01 +2.2042172570487468e-05 +0.0000000000000000e+00 +9.9999999975707132e-01
-4.4999999999999996e-01 +8.5979944206016334e+00 +0.0000000000000000e+00 -4.4999999995388179e-01 +2.4797519215019483e-05 +0.0000000000000000e+00 +9.9999999969254150e-01
-4.9999999999999994e-01 +8.5979931118415216e+00 +0.0000000000000000e+00 -4.9999999993673744e-01 +2.7552889304921732e-05 +0.0000000000000000e+00 +9.9999999962041908e-01
-5.4999999999999993e-01 +8.5979916653122785e+00 +0.0000000000000000e+00 -5.4999999991579718e-01 +3.0308284855731253e-05 +0.0000000000000000e+00 +9.9999999954070384e-01
-5.9999999999999998e-01 +8.5979900810125791e+00 +0.0000000000000000e+00 -5.9999999989068131e-01 +3.3063707878187990e-05 +0.0000000000000000e+00 +9.9999999945339557e-01
-6.5000000000000002e-01 +8.5979883589410004e+00 +0.0000000000000000e+00 -6.4999999986101020e-01 +3.5819160378234880e-05 +0.0000000000000000e+00 +9.9999999935849382e-01
-7.0000000000000007e-01 +8.5979864990960166e+00 +0.0000000000000000e+00 -6.9999999982640415e-01 +3.8574644357017945e-05 +0.0000000000000000e+00 +9.9999999925599836e-01
-7.5000000000000011e-01 +8.5979845014760059e+00 +0.0000000000000000e+00 -7.4999999978648346e-01 +4.1330161810886392e-05 +0.0000000000000000e+00 +9.9999999914590887e-01
-8.0000000000000016e-01 +8.5979823660792452e+00 +0.0000000000000000e+00 -7.9999999974086844e-01 +4.4085714731392691e-05 +0.0000000000000000e+00 +9.9999999902822490e-01
-8.5000000000000020e-01 +8.5979800929039101e+00 +0.0000000000000000e+00 -8.4999999968917939e-01 +4.6841305105292682e-05 +0.0000000000000000e+00 +9.9999999890294611e-01
-9.0000000000000024e-01 +8.5979776819480787e+00 +0.0000000000000000e+00 -8.9999999963103650e-01 +4.9596934914545633e-05 +0.0000000000000000e+00 +9.9999999877007206e-01
-9.5000000000000029e-01 +8.5979751332097294e+00 +0.0000000000000000e+00 -9.4999999956605996e-01 +5.2352606136314368e-05 +0.0000000000000000e+00 +9.9999999862960232e-01
-1.0000000000000002e+00 +8.5979724466867431e+00 +0.0000000000000000e+00 -9.9999999949387008e-01 +5.5108320742965331e-05 +0.0000000000000000e+00 +9.9999999848153653e-01
-1.0500000000000003e+00 +8.5979696223768993e+00 +0.0000000000000000e+00 -1.0499999994140869e+00 +5.7864080702068685e-05 +0.0000000000000000e+00 +9.9999999832587416e-01
-1.1000000000000003e+00 +8.5979666602778835e+00 +0.0000000000000000e+00 -1.0999999993263307e+00 +6.0619887976398402e-05 +0.0000000000000000e+00 +9.9999999816261465e-01
-1.1500000000000004e+00 +8.5979635603872797e+00 +0.0000000000000000e+00 -1.1499999992302217e+00 +6.3375744523932342e-05 +0.0000000000000000e+00 +9.9999999799175754e-01
-1.2000000000000004e+00 +8.5979603227025763e+00 +0.0000000000000000e+00 -1.1999999991253798e+00 +6.6131652297852337e-05 +0.0000000000000000e+00 +9.9999999781330229e-01
-1.2500000000000004e+00 +8.5979569472211637e+00 +0.0000000000000000e+00 -1.2499999990114252e+00 +6.8887613246544291e-05 +0.0000000000000000e+00 +9.9999999762724834e-01
-1.3000000000000005e+00 +8.5979534339403330e+00 +0.0000000000000000e+00 -1.2999999988879780e+00 +7.1643629313598281e-05 +0.0000000000000000e+00 +9.9999999743359513e-01
-1.3500000000000005e+00 +8.5979497828572811e+00 +0.0000000000000000e+00 -1.3499999987546580e+00 +7.4399702437808593e-05 +0.0000000000000000e+00 +9.9999999723234212e-01
-1.4000000000000006e+00 +8.5979459939691054e+00 +0.0000000000000000e+00 -1.3999999986110854e+00 +7.7155834553173871e-05 +0.0000000000000000e+00 +9.9999999702348863e-01
-1.4500000000000006e+00 +8.5979420672728093e+00 +0.0000000000000000e+00 -1.4499999984568801e+00 +7.9912027588897167e-05 +0.0000000000000000e+00 +9.9999999680703400e-01
-1.5000000000000007e+00 +8.5979380027652983e+00 +0.0000000000000000e+00 -1.4999999982916621e+00 +8.2668283469386014e-05 +0.0000000000000000e+00 +9.9999999658297756e-01
-1.5500000000000007e+00 +8.5979338004433821e+00 +0.0000000000000000e+00 -1.5499999981150512e+00 +8.5424604114252547e-05 +0.0000000000000000e+00 +9.9999999635131864e-01
-1.6000000000000008e+00 +8.5979294603037744e+00 +0.0000000000000000e+00 -1.5999999979266673e+00 +8.8180991438313567e-05 +0.0000000000000000e+00 +9.9999999611205648e-01
-1.6500000000000008e+00 +8.5979249823430948e+00 +0.0000000000000000e+00 -1.6499999977261302e+00 +9.0937447351590627e-05 +0.0000000000000000e+00 +9.9999999586519039e-01
-1.7000000000000008e+00 +8.5979203665578652e+00 +0.0000000000000000e+00 -1.6999999975130595e+00 +9.3693973759310109e-05 +0.0000000000000000e+00 +9.9999999561071973e-01
-1.7500000000000009e+00 +8.5979156129445133e+00 +0.0000000000000000e+00 -1.7499999972870752e+00 +9.6450572561903339e-05 +0.0000000000000000e+00 +9.9999999534864359e-01
-1.8000000000000009e+00 +8.5979107214993711e+00 +0.0000000000000000e+00 -1.7999999970477971e+00 +9.9207245655006618e-05 +0.0000000000000000e+00 +9.9999999507896131e-01
-1.8500000000000010e+00 +8.5979056922186778e+00 +0.0000000000000000e+00 -1.8499999967948446e+00 +1.0196399492946137e-04 +0.0000000000000000e+00 +9.9999999480167201e-01
-1.9000000000000010e+00 +8.5979005250985772e+00 +0.0000000000000000e+00 -1.8999999965278376e+00 +1.0472082227131415e-04 +0.0000000000000000e+00 +9.9999999451677479e-01
-1.9500000000000011e+00 +8.5978952201351184e+00 +0.0000000000000000e+00 -1.9499999962463954e+00 +1.0747772956181679e-04 +0.0000000000000000e+00 +9.9999999422426888e-01
-2.0000000000000009e+00 +8.5978897773242569e+00 +0.0000000000000000e+00 -1.9999999959501378e+00 +1.1023471867742645e-04 +0.0000000000000000e+00 +9.9999999392415351e-01
-2.0500000000000007e+00 +8.5978841966618553e+00 +0.0000000000000000e+00 -2.0499999956386841e+00 +1.1299179148950258e-04 +0.0000000000000000e+00 +9.9999999361642766e-01
-2.1000000000000005e+00 +8.5978784781436826e+00 +0.0000000000000000e+00 -2.0999999953116539e+00 +1.1574894986097254e-04 +0.0000000000000000e+00 +9.9999999330109046e-01
-2.1500000000000004e+00 +8.5978726217654131e+00 +0.0000000000000000e+00 -2.1499999949686663e+00 +1.1850619564299724e-04 +0.0000000000000000e+00 +9.9999999297814091e-01
-2.2000000000000002e+00 +8.5978666275226310e+00 +0.0000000000000000e+00 -2.1999999946093411e+00 +1.2126353067466805e-04 +0.0000000000000000e+00 +9.9999999264757822e-01
-2.2500000000000000e+00 +8.5978604954108278e+00 +0.0000000000000000e+00 -2.2499999942332973e+00 +1.2402095678300688e-04 +0.0000000000000000e+00 +9.9999999230940129e-01
-2.2999999999999998e+00 +8.5978542254254045e+00 +0.0000000000000000e+00 -2.2999999938401543e+00 +1.2677847578296619e-04 +0.0000000000000000e+00 +9.9999999196360922e-01
