# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5125823528078655e-01 +7.2475431714664369e+00 +5.2667218288351902e+00 -8.5878583903955871e+01 -6.0869621490362044e+02 +2.0604094770635283e+05 +2.0985079788136441e+07 
+5.0000000000000003e-02 -5.5126023722167439e-01 +7.2477203907334706e+00 +5.2648243882079635e+00 -8.6236796603814724e+01 -6.7500662971910390e+02 +2.0865411126360137e+05 +2.1410405670340668e+07 
+1.0000000000000001e-01 -5.5126260295709861e-01 +7.2479178053479068e+00 +5.2619823296563997e+00 -8.6592965948774776e+01 -7.3280352612217268e+02 +2.1127388128762844e+05 +2.1795418452178773e+07 
+1.4999999999999999e-01 -5.5126533157917146e-01 +7.2481352915521402e+00 +5.2582200087259325e+00 -8.6946009226431016e+01 -7.8246115637357889e+02 +2.1389335529170185e+05 +2.2141948683238003e+07 
+2.0000000000000001e-01 -5.5126842218008787e-01 +7.2483727255869512e+00 +5.2535617809731274e+00 -8.7294843622494597e+01 -8.2435377125091281e+02 +2.1650562989745781e+05 +2.2451826892618876e+07 
+2.5000000000000000e-01 -5.5127187385194198e-01 +7.2486299836985388e+00 +5.2480319997316904e+00 -8.7638386502523929e+01 -8.5885556340004371e+02 +2.1910380317895787e+05 +2.2726883225446563e+07 
+2.9999999999999999e-01 -5.5127568568694085e-01 +7.2489069421300947e+00 +5.2416550213663609e+00 -8.7975555082662112e+01 -8.8634080474750033e+02 +2.2168097195285800e+05 +2.2968948350425832e+07 
+3.4999999999999998e-01 -5.5127985677728730e-01 +7.2492034771308038e+00 +5.2344551989128094e+00 -8.8305266794226881e+01 -9.0718368201532587e+02 +2.2423023478875059e+05 +2.3179852378680062e+07 
+4.0000000000000002e-01 -5.5128438621513531e-01 +7.2495194649477881e+00 +5.2264568878939093e+00 -8.8626438934363577e+01 -9.2175844744346466e+02 +2.2674468908515532e+05 +2.3361425854504485e+07 
+4.5000000000000001e-01 -5.5128927309272246e-01 +7.2498547818287324e+00 +5.2176844413960008e+00 -8.8937988804260939e+01 -9.3043928561445648e+02 +2.2921743227283860e+05 +2.3515498860452566e+07 
+5.0000000000000000e-01 -5.5129451650229222e-01 +7.2502093040240378e+00 +5.2081622158397352e+00 -8.9238833786919272e+01 -9.3360047533683507e+02 +2.3164156245505516e+05 +2.3643902129722621e+07 
+5.5000000000000004e-01 -5.5130011553605529e-01 +7.2505829077865789e+00 +5.1979145637655693e+00 -8.9527891330085836e+01 -9.3161618993656589e+02 +2.3401017822357116e+05 +2.3748465676890451e+07 
+5.9999999999999998e-01 -5.5130606928633896e-01 +7.2509754693681634e+00 +5.1869658415761037e+00 -8.9804078802858655e+01 -9.2486070884281912e+02 +2.3631637746740377e+05 +2.3831020242500808e+07 
+6.5000000000000002e-01 -5.5131237684538625e-01 +7.2513868650197519e+00 +5.1753404018224147e+00 -9.0066313521677472e+01 -9.1370820665504164e+02 +2.3855325770034210e+05 +2.3893395855059069e+07 
+6.9999999999999996e-01 -5.5131903730546461e-01 +7.2518169709943745e+00 +5.1630625987715328e+00 -9.0313512858603644e+01 -8.9853290417601158e+02 +2.4071391686393588e+05 +2.3937422850879636e+07 
+7.5000000000000000e-01 -5.5132604975891430e-01 +7.2522656635481706e+00 +5.1501567880068357e+00 -9.0544594273704163e+01 -8.7970906388854507e+02 +2.4279145356719592e+05 +2.3964931874267370e+07 
+8.0000000000000004e-01 -5.5133341329805696e-01 +7.2527328189361970e+00 +5.1366473229943805e+00 -9.0758475176381836e+01 -8.5761088354592243e+02 +2.4477896607119904e+05 +2.3977753100611959e+07 
