# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8317136105005213e-02 -5.2327568424996707e-01 +5.3910666760329630e-03
-5.0000000000000003e-02 +8.5389999310168747e+00 +0.0000000000000000e+00 -4.9999999999936554e-02 -2.8317995574439991e-02 -5.2328351285759356e-01 +5.3933769433851262e-03
-1.0000000000000001e-01 +8.5389997240661106e+00 +0.0000000000000000e+00 -9.9999999999492412e-02 -2.8318881533223775e-02 -5.2329170084514975e-01 +5.3956821093465628e-03
-1.5000000000000002e-01 +8.5389993791455474e+00 +0.0000000000000000e+00 -1.4999999999828684e-01 -2.8319793793972668e-02 -5.2330024691001142e-01 +5.3979819719450726e-03
-2.0000000000000001e-01 +8.5389988962529326e+00 +0.0000000000000000e+00 -1.9999999999593912e-01 -2.8320732169303895e-02 -5.2330914974956866e-01 +5.4002763292081511e-03
-2.5000000000000000e-01 +8.5389982753859179e+00 +0.0000000000000000e+00 -2.4999999999206851e-01 -2.8321696471835796e-02 -5.2331840806123009e-01 +5.4025649791629620e-03
-2.9999999999999999e-01 +8.5389975165420626e+00 +0.0000000000000000e+00 -2.9999999998629423e-01 -2.8322686514187755e-02 -5.2332802054241834e-01 +5.4048477198363329e-03
-3.4999999999999998e-01 +8.5389966197188336e+00 +0.0000000000000000e+00 -3.4999999997823544e-01 -2.8323702108980268e-02 -5.2333798589057401e-01 +5.4071243492547537e-03
-3.9999999999999997e-01 +8.5389955849136019e+00 +0.0000000000000000e+00 -3.9999999996751134e-01 -2.8324743068834878e-02 -5.2334830280315170e-01 +5.4093946654443495e-03
-4.4999999999999996e-01 +8.5389944121236478e+00 +0.0000000000000000e+00 -4.4999999995374113e-01 -2.8325809206374182e-02 -5.2335896997762266e-01 +5.4116584664308772e-03
-4.9999999999999994e-01 +8.5389931013461595e+00 +0.0000000000000000e+00 -4.9999999993654387e-01 -2.8326900334221864e-02 -5.2336998611147378e-01 +5.4139155502397254e-03
-5.4999999999999993e-01 +8.5389916525782308e+00 +0.0000000000000000e+00 -5.4999999991553872e-01 -2.8328016265002604e-02 -5.2338134990220697e-01 +5.4161657148958887e-03
-5.9999999999999998e-01 +8.5389900658168667e+00 +0.0000000000000000e+00 -5.9999999989034469e-01 -2.8329156811342147e-02 -5.2339306004733965e-01 +5.4184087584239621e-03
-6.5000000000000002e-01 +8.5389883410589800e+00 +0.0000000000000000e+00 -6.4999999986058088e-01 -2.8330321785867245e-02 -5.2340511524440436e-01 +5.4206444788481396e-03
-7.0000000000000007e-01 +8.5389864783013927e+00 +0.0000000000000000e+00 -6.9999999982586636e-01 -2.8331511001205695e-02 -5.2341751419094906e-01 +5.4228726741921843e-03
-7.5000000000000011e-01 +8.5389844775408363e+00 +0.0000000000000000e+00 -7.4999999978582010e-01 -2.8332724269986263e-02 -5.2343025558453560e-01 +5.4250931424794421e-03
-8.0000000000000016e-01 +8.5389823387739501e+00 +0.0000000000000000e+00 -7.9999999974006097e-01 -2.8333961404838761e-02 -5.2344333812274169e-01 +5.4273056817328103e-03
-8.5000000000000020e-01 +8.5389800619972842e+00 +0.0000000000000000e+00 -8.4999999968820794e-01 -2.8335222218393959e-02 -5.2345676050315904e-01 +5.4295100899747423e-03
-9.0000000000000024e-01 +8.5389776472073020e+00 +0.0000000000000000e+00 -8.9999999962987998e-01 -2.8336506523283636e-02 -5.2347052142339401e-01 +5.4317061652272222e-03
-9.5000000000000029e-01 +8.5389750944003726e+00 +0.0000000000000000e+00 -9.4999999956469583e-01 -2.8337814132140517e-02 -5.2348461958106729e-01 +5.4338937055117683e-03
-1.0000000000000002e+00 +8.5389724035727816e+00 +0.0000000000000000e+00 -9.9999999949227447e-01 -2.8339144857598315e-02 -5.2349905367381389e-01 +5.4360725088494176e-03
-1.0500000000000003e+00 +8.5389695747207224e+00 +0.0000000000000000e+00 -1.0499999994122347e+00 -2.8340498512291711e-02 -5.2351382239928279e-01 +5.4382423732607108e-03
-1.1000000000000003e+00 +8.5389666078403010e+00 +0.0000000000000000e+00 -1.0999999993241949e+00 -2.8341874908856313e-02 -5.2352892445513721e-01 +5.4404030967656891e-03
-1.1500000000000004e+00 +8.5389635029275350e+00 +0.0000000000000000e+00 -1.1499999992277743e+00 -2.8343273859928686e-02 -5.2354435853905368e-01 +5.4425544773838794e-03
-1.2000000000000004e+00 +8.5389602599783565e+00 +0.0000000000000000e+00 -1.1999999991225911e+00 -2.8344695178146327e-02 -5.2356012334872248e-01 +5.4446963131342847e-03
-1.2500000000000004e+00 +8.5389568789886088e+00 +0.0000000000000000e+00 -1.2499999990082644e+00 -2.8346138676147655e-02 -5.2357621758184825e-01 +5.4468284020353702e-03
-1.3000000000000005e+00 +8.5389533599540481e+00 +0.0000000000000000e+00 -1.2999999988844124e+00 -2.8347604166571998e-02 -5.2359263993614824e-01 +5.4489505421050624e-03
-1.3500000000000005e+00 +8.5389497028703438e+00 +0.0000000000000000e+00 -1.3499999987506539e+00 -2.8349091462059627e-02 -5.2360938910935295e-01 +5.4510625313607328e-03
