# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2538746521980606e-01 +6.8653039123934319e+00 +5.6252557006440513e+00 +4.0530924025778514e+00 -6.6389899899333586e+03 -3.9997989077137638e+05 +3.1139309716883980e+07 
+5.0000000000000003e-02 -5.2538758791812035e-01 +6.8653430723176161e+00 +5.6274714706048155e+00 +4.1378885885616539e+00 -6.7103844962486410e+03 -4.0033308163660625e+05 +3.1554116359868985e+07 
+1.0000000000000001e-01 -5.2538807271250276e-01 +6.8654018284575509e+00 +5.6290192717471852e+00 +4.2219221215925211e+00 -6.7742136805470864e+03 -4.0063456512906763e+05 +3.1915238606143344e+07 
+1.5000000000000002e-01 -5.2538891889909789e-01 +6.8654801375246901e+00 +5.6299072847105096e+00 +4.3052848885787505e+00 -6.8307255647219390e+03 -4.0088642329711240e+05 +3.2224499876752589e+07 
+2.0000000000000001e-01 -5.2539012577404964e-01 +6.8655779562345121e+00 +5.6301436860777807e+00 +4.3880686360788728e+00 -6.8801680518664789e+03 -4.0109073701643024e+05 +3.2483722753286917e+07 
+2.5000000000000000e-01 -5.2539169263351548e-01 +6.8656952413017089e+00 +5.6297366527333148e+00 +4.4703651632626027e+00 -6.9227890611557013e+03 -4.0124958755781554e+05 +3.2694729952501442e+07 
+2.9999999999999999e-01 -5.2539361877369173e-01 +6.8658319494439226e+00 +5.6286943651936712e+00 +4.5522661743561557e+00 -6.9588366077958817e+03 -4.0136505541168235e+05 +3.2859344832748938e+07 
+3.4999999999999998e-01 -5.2539590349076426e-01 +6.8659880373771864e+00 +5.6270249990233161e+00 +4.6338634625407131e+00 -6.9885585729925224e+03 -4.0143922176942346e+05 +3.2979389845074542e+07 
+3.9999999999999997e-01 -5.2539854608094727e-01 +6.8661634618213832e+00 +5.6247367319599579e+00 +4.7152486816996015e+00 -7.0122028956617078e+03 -4.0147416664107179e+05 +3.3056687824623413e+07 
+4.4999999999999996e-01 -5.2540154584048215e-01 +6.8663581794923108e+00 +5.6218377437860561e+00 +4.7965136816447531e+00 -7.0300175719821818e+03 -4.0147197165446216e+05 +3.3093061998451952e+07 
+4.9999999999999994e-01 -5.2540490206559531e-01 +6.8665721471120440e+00 +5.6183362083461592e+00 +4.8777500719008433e+00 -7.0422504351123835e+03 -4.0143471642030129e+05 +3.3090334482964221e+07 
+5.4999999999999993e-01 -5.2540861405257699e-01 +6.8668053213995561e+00 +5.6142403080894878e+00 +4.9590496175383194e+00 -7.0491495521097804e+03 -4.0136448182732414e+05 +3.3050328979674414e+07 
+5.9999999999999998e-01 -5.2541268109768446e-01 +6.8670576590764663e+00 +5.6095582170445581e+00 +5.0405039977930732e+00 -7.0509627661945033e+03 -4.0126334805125592e+05 +3.2974867690271512e+07 
+6.5000000000000002e-01 -5.2541710249723028e-01 +6.8673291168639574e+00 +5.6042981153770741e+00 +5.1222049363541267e+00 -7.0479380787626851e+03 -4.0113339562824252e+05 +3.2865773855121486e+07 
+7.0000000000000007e-01 -5.2542187754752645e-01 +6.8676196514850663e+00 +5.5984681810317447e+00 +5.2042441034193674e+00 -7.0403234374005542e+03 -4.0097670463767141e+05 +3.2724870374043118e+07 
+7.5000000000000011e-01 -5.2542700554489130e-01 +6.8679292196629671e+00 +5.5920765896175304e+00 +5.2867131833724690e+00 -7.0283667232307907e+03 -4.0079535525645129e+05 +3.2553979685247425e+07 
+8.0000000000000016e-01 -5.2543248578567170e-01 +6.8682577781213867e+00 +5.5851315193973576e+00 +5.3697038706244502e+00 -7.0123158922547264e+03 -4.0059142777478963e+05 +3.2354924744391985e+07 
+8.5000000000000020e-01 -5.2543831756623427e-01 +6.8686052835849347e+00 +5.5776411491761317e+00 +5.4533078434981013e+00 -6.9924189126317997e+03 -4.0036700231999380e+05 +3.2129528576974958e+07 
+9.0000000000000024e-01 -5.2544450018295741e-01 +6.8689716927781150e+00 +5.5696136567017378e+00 +5.5376168205946472e+00 -6.9689237245128843e+03 -4.0012415940219018e+05 +3.1879614026165117e+07 
+9.5000000000000029e-01 -5.2545103293223050e-01 +6.8693569624290642e+00 +5.5610572189932945e+00 +5.6227223752695084e+00 -6.9420782469145915e+03 -3.9986497825419152e+05 +3.1607003782114848e+07 
+1.0000000000000002e+00 -5.2545791511046469e-01 +6.8697610492617613e+00 +5.5519800143329361e+00 +5.7087163058498556e+00 -6.9121304354039612e+03 -3.9959154006940365e+05 +3.1313520793398760e+07 
+1.0500000000000003e+00 -5.2546514601408023e-01 +6.8701839100061450e+00 +5.5423902194489658e+00 +5.7956901694322438e+00 -6.8793282025723483e+03 -3.9930592398810218e+05 +3.1000987715018414e+07 
+1.1000000000000003e+00 -5.2547272493953046e-01 +6.8706255013871287e+00 +5.5322960144650892e+00 +5.8837357634374925e+00 -6.8439195529937278e+03 -3.9901021115279768e+05 +3.0671227823598847e+07 
+1.1500000000000004e+00 -5.2548065118324994e-01 +6.8710857801362870e+00 +5.5217055732834295e+00 +5.9729446457727500e+00 -6.8061523241648038e+03 -3.9870648079440056e+05 +3.0326063271707959e+07 
+1.2000000000000004e+00 -5.2548892404172920e-01 +6.8715647029808693e+00 +5.5106270766893592e+00 +6.0634085673765821e+00 -6.7662745349677389e+03 -3.9839681368177122e+05 +2.9967317418974929e+07 
+1.2500000000000004e+00 -5.2549754281144845e-01 +6.8720622266518108e+00 +5.4990687012620105e+00 +6.1552191628829718e+00 -6.7245340964131310e+03 -3.9808328969146963e+05 +2.9596812920627680e+07 
+1.3000000000000005e+00 -5.2550650678890876e-01 +6.8725783078790110e+00 +5.4870386243267735e+00 +6.2484681345904383e+00 -6.6811789372386947e+03 -3.9776798925929936e+05 +2.9216372542942785e+07 
+1.3500000000000005e+00 -5.2551581527063629e-01 +6.8731129033945013e+00 +5.4745450245496654e+00 +6.3432471271636155e+00 -6.6364570182730777e+03 -3.9745299237345770e+05 +2.8827819253747631e+07 
+1.4000000000000006e+00 -5.2552546755316298e-01 +6.8736659699276395e+00 +5.4615960797791487e+00 +6.4396479225565173e+00 -6.5906162878961977e+03 -3.9714038018199900e+05 +2.8432975973892730e+07 
+1.4500000000000006e+00 -5.2553546293303122e-01 +6.8742374642132571e+00 +5.4481999659406366e+00 +6.5377621017269876e+00 -6.5439046311719731e+03 -3.9683223218087974e+05 +2.8033665153968405e+07 
+1.5000000000000007e+00 -5.2554580070680990e-01 +6.8748273429811109e+00 +5.4343648618091747e+00 +6.6376814869174527e+00 -6.4965700195893842e+03 -3.9653062989683391e+05 +2.7631709867303349e+07 
+1.5500000000000007e+00 -5.2555648017108070e-01 +6.8754355629683479e+00 +5.4200989451473029e+00 +6.7394976275637841e+00 -6.4488603909037629e+03 -3.9623765265522467e+05 +2.7228932934641290e+07 
+1.6000000000000008e+00 -5.2556750062243618e-01 +6.8760620809055606e+00 +5.4054103933720770e+00 +6.8433023669992243e+00 -6.4010236781384274e+03 -3.9595538220646593e+05 +2.6827157163471173e+07 
+1.6500000000000008e+00 -5.2557886135748311e-01 +6.8767068535289377e+00 +5.3903073833066140e+00 +6.9491873554704320e+00 -6.3533077929505043e+03 -3.9568589878536394e+05 +2.6428205199096728e+07 
+1.7000000000000008e+00 -5.2559056167284857e-01 +6.8773698375726919e+00 +5.3747980929809165e+00 +7.0572443422400442e+00 -6.3059606850462078e+03 -3.9543128342692589e+05 +2.6033899966821782e+07 
+1.7500000000000009e+00 -5.2560260086518251e-01 +6.8780509897723912e+00 +5.3588907018514655e+00 +7.1675650652311464e+00 -6.2592303398305285e+03 -3.9519361716917786e+05 +2.5646064621825404e+07 
+1.8000000000000009e+00 -5.2561497823112624e-01 +6.8787502668636522e+00 +5.3425933846496463e+00 +7.2802412715372045e+00 -6.2133646115309602e+03 -3.9497498109184793e+05 +2.5266521423994862e+07 
+1.8500000000000010e+00 -5.2562769306735191e-01 +6.8794676255843648e+00 +5.3259143198794341e+00 +7.3953646695274964e+00 -6.1686114648184848e+03 -3.9477745610042592e+05 +2.4897093410351075e+07 
+1.9000000000000010e+00 -5.2564074467054944e-01 +6.8802030226692814e+00 +5.3088616856746542e+00 +7.5130271110441846e+00 -6.1252188453967656e+03 -3.9460312425936590e+05 +2.4539603461221281e+07 
+1.9500000000000011e+00 -5.2565413233741665e-01 +6.8809564148576081e+00 +5.2914436595310015e+00 +7.6333202993166092e+00 -6.0834346889526705e+03 -3.9445406646966166e+05 +2.4195874416657880e+07 
+2.0000000000000009e+00 -5.2566785536467087e-01 +6.8817277588862007e+00 +5.2736684193142596e+00 +7.7563360637212222e+00 -6.0435069347643666e+03 -3.9433236471406295e+05 +2.3867729121343218e+07 
