# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4956124273978257e-01 +7.2082245703113301e+00 +5.1688976248471992e+00 -1.0098042915347949e+02 +3.4583538055884546e+03 +1.6404480621105529e+05 -1.8705435387150567e+07 
+5.0000000000000003e-02 -5.4955400047023362e-01 +7.2077824998996993e+00 +5.1814082259624712e+00 -1.0110677185584089e+02 +3.4391590898780073e+03 +1.6456240757560375e+05 -1.8651210111131143e+07 
+1.0000000000000001e-01 -5.4954713420226720e-01 +7.2073613070621416e+00 +5.1933799242657379e+00 -1.0124339115884152e+02 +3.4197641717624056e+03 +1.6517653016923755e+05 -1.8589403496505965e+07 
+1.5000000000000002e-01 -5.4954064410095882e-01 +7.2069609875017875e+00 +5.2048172528140029e+00 -1.0138981670250759e+02 +3.4001139375687794e+03 +1.6588402676152482e+05 -1.8519904074805014e+07 
+2.0000000000000001e-01 -5.4953453033138588e-01 +7.2065815369277306e+00 +5.2157247419451425e+00 -1.0154557832400918e+02 +3.3801533453087518e+03 +1.6668175166409177e+05 -1.8442600852499761e+07 
+2.5000000000000000e-01 -5.4952879305866364e-01 +7.2062229510461240e+00 +5.2261069258217034e+00 -1.0171020571802326e+02 +3.3598272515374415e+03 +1.6756655804985954e+05 -1.8357382164772622e+07 
+2.9999999999999999e-01 -5.4952343244790314e-01 +7.2058852255664592e+00 +5.2359683346772004e+00 -1.0188322867532887e+02 +3.3390806131509257e+03 +1.6853529981956095e+05 -1.8264136996133380e+07 
+3.4999999999999998e-01 -5.4951844866425803e-01 +7.2055683561983468e+00 +5.2453135028628930e+00 -1.0206417696946284e+02 +3.3178582830357909e+03 +1.6958483076194639e+05 -1.8162753661385510e+07 
+3.9999999999999997e-01 -5.4951384187287999e-01 +7.2052723386509614e+00 +5.2541469609684528e+00 -1.0225258030549125e+02 +3.2961052162237083e+03 +1.7071200401423569e+05 -1.8053121166699961e+07 
+4.4999999999999996e-01 -5.4950961223894135e-01 +7.2049971686371856e+00 +5.2624732410921604e+00 -1.0244796852972623e+02 +3.2737663190925041e+03 +1.7191367394134420e+05 -1.7935128160383675e+07 
