# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5273009677679796e-01 +7.2417814600730868e+00 +5.8382042332697157e+00 -1.3657888486157481e+02 -3.8436469337195799e+03 +4.0006026330365462e+05 +3.3951687423760638e+07 
-5.0000000000000003e-02 -5.5273070865655249e-01 +7.2418245168239741e+00 +5.8318000885043730e+00 -1.3633800327763882e+02 -3.7226526908001183e+03 +3.9794976235854818e+05 +3.3200206261409424e+07 
-1.0000000000000001e-01 -5.5273171302802493e-01 +7.2418875423109839e+00 +5.8249496120876323e+00 -1.3606096128686960e+02 -3.6002595029625045e+03 +3.9563229873818770e+05 +3.2434582560566753e+07 
-1.4999999999999999e-01 -5.5273310902527029e-01 +7.2419705214429779e+00 +5.8176601517621371e+00 -1.3574929651786391e+02 -3.4766632699669267e+03 +3.9311821150547831e+05 +3.1656263303002086e+07 
-2.0000000000000001e-01 -5.5273489578243584e-01 +7.2420734391224837e+00 +5.8099390571570515e+00 -1.3540454630735090e+02 -3.3520599475782133e+03 +3.9041783731066302e+05 +3.0866695869202442e+07 
-2.5000000000000000e-01 -5.5273707243358572e-01 +7.2421962802564765e+00 +5.8017936788707667e+00 -1.3502824815951078e+02 -3.2266455184974157e+03 +3.8754151427062211e+05 +3.0067327821930807e+07 
-2.9999999999999999e-01 -5.5273963811285587e-01 +7.2423390297516805e+00 +5.7932313631407215e+00 -1.3462193952514323e+02 -3.1006158482895603e+03 +3.8449957999994879e+05 +2.9259605935184084e+07 
-3.4999999999999998e-01 -5.5274259195442255e-01 +7.2425016725163802e+00 +5.7842594599059911e+00 -1.3418715790539054e+02 -2.9741669000790457e+03 +3.8130237259361631e+05 +2.8444977631836746e+07 
-4.0000000000000002e-01 -5.5274593309238296e-01 +7.2426841934564372e+00 +5.7748853168443315e+00 -1.3372544067106500e+02 -2.8474945824433962e+03 +3.7796022909054894e+05 +2.7624889987811718e+07 
-4.5000000000000001e-01 -5.5274966066094566e-01 +7.2428865774811584e+00 +5.7651162842447645e+00 -1.3323832530009989e+02 -2.7207948736107874e+03 +3.7448348738607182e+05 +2.6800790546495661e+07 
