# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2547228454057693e-01 +6.9332286722643817e+00 +4.4671939961621110e+00 -1.4572243243693512e+02 -6.8174941702850438e+03 +5.6613315563539334e+05 +4.6132569230780937e+07 
+5.0000000000000003e-02 -5.2547293767261949e-01 +6.9333177000728297e+00 +4.4642452948809135e+00 -1.4557560831626660e+02 -6.8198121574080706e+03 +5.6510572326208744e+05 +4.6188437381002255e+07 
+1.0000000000000001e-01 -5.2547390720265796e-01 +6.9334246166437445e+00 +4.4609055203768619e+00 -1.4545645861422167e+02 -6.8212339393249322e+03 +5.6432840176761767e+05 +4.6239627029127486e+07 
+1.5000000000000002e-01 -5.2547519230553208e-01 +6.9335493254304410e+00 +4.4571817490450165e+00 -1.4536396750551006e+02 -6.8218774800909523e+03 +5.6379336239889881e+05 +4.6286696886902355e+07 
+2.0000000000000001e-01 -5.2547679215610499e-01 +6.9336917298876495e+00 +4.4530810592216268e+00 -1.4529711920820685e+02 -6.8218607980459628e+03 +5.6349277678686671e+05 +4.6330206037066996e+07 
+2.5000000000000000e-01 -5.2547870592923773e-01 +6.9338517334686136e+00 +4.4486105263208184e+00 -1.4525489785655296e+02 -6.8213018344663260e+03 +5.6341881587426108e+05 +4.6370713046502143e+07 
+2.9999999999999999e-01 -5.2548093279982788e-01 +6.9340292396294458e+00 +4.4437772294161251e+00 -1.4523628767173741e+02 -6.8203186270893320e+03 +5.6356365128246613e+05 +4.6408777124110430e+07 
+3.4999999999999998e-01 -5.2548347194277845e-01 +6.9342241518239831e+00 +4.4385882460005197e+00 -1.4524027278282873e+02 -6.8190291702323166e+03 +5.6391945396296761e+05 +4.6444957179055490e+07 
+3.9999999999999997e-01 -5.2548632253301486e-01 +6.9344363735100893e+00 +4.4330506551106073e+00 -1.4526583744228464e+02 -6.8175514999259185e+03 +5.6447839581204311e+05 +4.6479812400219187e+07 
+4.4999999999999996e-01 -5.2548948374545601e-01 +6.9346658081446000e+00 +4.4271715319483951e+00 -1.4531196584695454e+02 -6.8160035494634185e+03 +5.6523264829240867e+05 +4.6513901285573952e+07 
+4.9999999999999994e-01 -5.2549295475506186e-01 +6.9349123591817889e+00 +4.4209579568129378e+00 -1.4537764206838759e+02 -6.8145033913836651e+03 +5.6617438186075923e+05 +4.6547783276493877e+07 
+5.4999999999999993e-01 -5.2549673473678993e-01 +6.9351759300818827e+00 +4.4144170065263042e+00 -1.4546185040337215e+02 -6.8131689989456063e+03 +5.6729576882428885e+05 +4.6582017122268163e+07 
+5.9999999999999998e-01 -5.2550082286562039e-01 +6.9354564243006225e+00 +4.4075557598390365e+00 -1.4556357494364508e+02 -6.8121184009506760e+03 +5.6858897981081507e+05 +4.6617161957495056e+07 
+6.5000000000000002e-01 -5.2550521831654029e-01 +6.9357537452987197e+00 +4.4003812941694518e+00 -1.4568179995772584e+02 -6.8114695894981242e+03 +5.7004618689027498e+05 +4.6653776665442236e+07 
+7.0000000000000007e-01 -5.2550992026455923e-01 +6.9360677965336031e+00 +4.3929006884793811e+00 -1.4581550957058590e+02 -6.8113405983978555e+03 +5.7165956100426184e+05 +4.6692420409078591e+07 
+7.5000000000000011e-01 -5.2551492788468834e-01 +6.9363984814632786e+00 +4.3851210198334112e+00 -1.4596368790521447e+02 -6.8118494125916486e+03 +5.7342127306210680e+05 +4.6733652030638359e+07 
+8.0000000000000016e-01 -5.2552024035197742e-01 +6.9367457035497591e+00 +4.3770493691370698e+00 -1.4612531922801219e+02 -6.8131141149095793e+03 +5.7532349515777337e+05 +4.6778031007227868e+07 
+8.5000000000000020e-01 -5.2552585684145325e-01 +6.9371093662513443e+00 +4.3686928116184198e+00 -1.4629938763463801e+02 -6.8152526418895413e+03 +5.7735839800098701e+05 +4.6826115854124047e+07 
+9.0000000000000024e-01 -5.2553177652818639e-01 +6.9374893730283613e+00 +4.3600584271549492e+00 -1.4648487728434142e+02 -6.8183830505134429e+03 +5.7951815284172690e+05 +4.6878465881302916e+07 
+9.5000000000000029e-01 -5.2553799858724248e-01 +6.9378856273419265e+00 +4.3511532927472496e+00 -1.4668077235250090e+02 -6.8226233206642701e+03 +5.8179493107547762e+05 +4.6935639876013920e+07 
+1.0000000000000002e+00 -5.2554452219372039e-01 +6.9382980326530319e+00 +4.3419844892041839e+00 -1.4688605698319932e+02 -6.8280915400433314e+03 +5.8418090383442922e+05 +4.6998197373521119e+07 
+1.0500000000000003e+00 -5.2555134652270685e-01 +6.9387264924210657e+00 +4.3325590923656012e+00 -1.4709971524563963e+02 -6.8349056561431553e+03 +5.8666824169284105e+05 +4.7066696937622376e+07 
+1.1000000000000003e+00 -5.2555847074931406e-01 +6.9391709101088974e+00 +4.3228841808060006e+00 -1.4732073131822796e+02 -6.8431836956823227e+03 +5.8924911607224133e+05 +4.7141697685296990e+07 
+1.1500000000000004e+00 -5.2556589404866871e-01 +6.9396311891784137e+00 +4.3129668330501536e+00 -1.4754808933473666e+02 -6.8530436820568875e+03 +5.9191569810824061e+05 +4.7223758704895601e+07 
+1.2000000000000004e+00 -5.2557361559591875e-01 +6.9401072330906759e+00 +4.3028141292288593e+00 -1.4778077337038943e+02 -6.8646036810677151e+03 +5.9466015844125568e+05 +4.7313439364450321e+07 
+1.2500000000000004e+00 -5.2558163456619811e-01 +6.9405989453074408e+00 +4.2924331448102890e+00 -1.4801776750644763e+02 -6.8779816364174485e+03 +5.9747466777040088e+05 +4.7411298222780429e+07 
+1.3000000000000005e+00 -5.2558995013468335e-01 +6.9411062292910550e+00 +4.2818309602749007e+00 -1.4825805583520008e+02 -6.8932956219882080e+03 +6.0035139692091697e+05 +4.7517894696609274e+07 
+1.3500000000000005e+00 -5.2559856147653505e-01 +6.9416289885039033e+00 +4.2710146519669268e+00 -1.4850062243472408e+02 -6.9106636096070315e+03 +6.0328251663044444e+05 +4.7633787548741855e+07 
+1.4000000000000006e+00 -5.2560746776694200e-01 +6.9421671264083953e+00 +4.2599912978546559e+00 -1.4874445135687898e+02 -6.9302036044980432e+03 +6.0626019740348682e+05 +4.7759535728204399e+07 
+1.4500000000000006e+00 -5.2561666818111463e-01 +6.9427205464680073e+00 +4.2487679784979626e+00 -1.4898852668372061e+02 -6.9520336903437073e+03 +6.0927661003641423e+05 +4.7895698744590268e+07 
+1.5000000000000007e+00 -5.2562616189423850e-01 +6.9432891521444260e+00 +4.2373517676426093e+00 -1.4923183240936149e+02 -6.9762717666923472e+03 +6.1232392463247711e+05 +4.8042834864594057e+07 
+1.5500000000000007e+00 -5.2563594808155834e-01 +6.9438728468996009e+00 +4.2257497472769945e+00 -1.4947335251678189e+02 -7.0030359517644947e+03 +6.1539431121268391e+05 +4.8201503813776024e+07 
+1.6000000000000008e+00 -5.2564602591829368e-01 +6.9444715341994225e+00 +4.2139689929393054e+00 -1.4971207113335333e+02 -7.0324441950795408e+03 +6.1847994100293657e+05 +4.8372264201441757e+07 
+1.6500000000000008e+00 -5.2565639457969049e-01 +6.9450851175034218e+00 +4.2020165824527567e+00 -1.4994697211060546e+02 -7.0646145022291230e+03 +6.2157298300503567e+05 +4.8555674992096350e+07 
+1.7000000000000008e+00 -5.2566705324100305e-01 +6.9457135002766472e+00 +4.1898995936612700e+00 -1.5017703950510574e+02 -7.0996648883518101e+03 +6.2466560790595633e+05 +4.8752295249771379e+07 
+1.7500000000000009e+00 -5.2567800107750329e-01 +6.9463565859809178e+00 +4.1776251049620292e+00 -1.5040125722286351e+02 -7.1377133779204996e+03 +6.2774998518121196e+05 +4.8962684079365879e+07 
+1.8000000000000009e+00 -5.2568923726445715e-01 +6.9470142780791901e+00 +4.1652001920894710e+00 -1.5061860921013303e+02 -7.1788779292460285e+03 +6.3081828470321326e+05 +4.9187400161070369e+07 
+1.8500000000000010e+00 -5.2570076097715501e-01 +6.9476864800353262e+00 +4.1526319327981662e+00 -1.5082807941628784e+02 -7.2232765520546363e+03 +6.3386267633232987e+05 +4.9427002509669013e+07 
+1.9000000000000010e+00 -5.2571257139089966e-01 +6.9483730953111875e+00 +4.1399274047996713e+00 -1.5102865170667178e+02 -7.2710272535795248e+03 +6.3687532932102541e+05 +4.9682050118587770e+07 
+1.9500000000000011e+00 -5.2572466768099557e-01 +6.9490740273684874e+00 +4.1270936848536390e+00 -1.5121930991433308e+02 -7.3222480246073992e+03 +6.3984841264564160e+05 +4.9953101906290449e+07 
+2.0000000000000009e+00 -5.2573704902275364e-01 +6.9497891796734832e+00 +4.1141378485302784e+00 -1.5139903804590978e+02 -7.3770568186102028e+03 +6.4277409676646965e+05 +5.0240716518120892e+07 
+2.0500000000000007e+00 -5.2574971440759133e-01 +6.9505184531142490e+00 +4.1010637121145113e+00 -1.5156699623635262e+02 -7.4354992731795746e+03 +6.4564572335339815e+05 +5.0545096780922636e+07 
+2.1000000000000005e+00 -5.2576266209130595e-01 +6.9512617342918377e+00 +4.0878621383147022e+00 -1.5172304046456873e+02 -7.4973271893768215e+03 +6.4846100255449722e+05 +5.0864992908807315e+07 
+2.1500000000000004e+00 -5.2577589014584514e-01 +6.9520189052341284e+00 +4.0745207873493614e+00 -1.5186719850116708e+02 -7.5622179990834939e+03 +6.5121865347790706e+05 +5.1198786600710526e+07 
+2.2000000000000002e+00 -5.2578939664316582e-01 +6.9527898479657440e+00 +4.0610273198462217e+00 -1.5199949797837007e+02 -7.6298491509796213e+03 +6.5391739409881062e+05 +5.1544859695526518e+07 
+2.2500000000000000e+00 -5.2580317965521661e-01 +6.9535744445182788e+00 +4.0473693927482639e+00 -1.5211996679615390e+02 -7.6998979884912114e+03 +6.5655594455367723e+05 +5.1901593298108272e+07 
+2.2999999999999998e+00 -5.2581723725397800e-01 +6.9543725769202807e+00 +4.0335346671789445e+00 -1.5222863271917939e+02 -7.7720419695655382e+03 +6.5913302385469049e+05 +5.2267369295135342e+07 
+2.3499999999999996e+00 -5.2583156751142068e-01 +6.9551841272013064e+00 +4.0195108008597504e+00 -1.5232552354043909e+02 -7.8459584607135430e+03 +6.6164735122479196e+05 +5.2640568958761722e+07 
+2.3999999999999995e+00 -5.2584616849953325e-01 +6.9560089773930249e+00 +4.0052854535432179e+00 -1.5241066712170624e+02 -7.9213248854132680e+03 +6.6409764641182264e+05 +5.3019573952794127e+07 
+2.4499999999999993e+00 -5.2586103829030950e-01 +6.9568470095266282e+00 +3.9908462838906433e+00 -1.5248409129952111e+02 -7.9978186349389362e+03 +6.6648262894825684e+05 +5.3402765716376558e+07 
+2.4999999999999991e+00 -5.2587617495575112e-01 +6.9576981056347469e+00 +3.9761809505440762e+00 -1.5254582394792811e+02 -8.0751171009982072e+03 +6.6880101861904375e+05 +5.3788525695731193e+07 
+2.5499999999999989e+00 -5.2589157656787500e-01 +6.9585621477529216e+00 +3.9612771133485736e+00 -1.5259589305714456e+02 -8.1528977072622192e+03 +6.7105153615607542e+05 +5.4175235553005397e+07 
+2.5999999999999988e+00 -5.2590724119868903e-01 +6.9594390179134384e+00 +3.9461224292382346e+00 -1.5263432647199699e+02 -8.2308378002554182e+03 +6.7323290107352834e+05 +5.4561276434178293e+07 
+2.6499999999999986e+00 -5.2592316692023455e-01 +6.9603285981517669e+00 +3.9307045597260775e+00 -1.5266115214458961e+02 -8.3086148495028337e+03 +6.7534383367741143e+05 +5.4945030315463595e+07 
+2.6999999999999984e+00 -5.2593935180452966e-01 +6.9612307705057468e+00 +3.9150111604194739e+00 -1.5267639812496469e+02 -8.3859061641232620e+03 +6.7738305509339471e+05 +5.5324878089988716e+07 
+2.7499999999999982e+00 -5.2595579392363134e-01 +6.9621454170121826e+00 +3.8990298927245171e+00 -1.5268009240271866e+02 -8.4623892102617610e+03 +6.7934928588493064e+05 +5.5699201712323047e+07 
+2.7999999999999980e+00 -5.2597249134957780e-01 +6.9630724197102571e+00 +3.8827484132074521e+00 -1.5267226305842399e+02 -8.5377413227344096e+03 +6.8124124733214581e+05 +5.6066382249820836e+07 
+2.8499999999999979e+00 -5.2598944215442456e-01 +6.9640116606388469e+00 +3.8661543807250656e+00 -1.5265293814751516e+02 -8.6116399014852814e+03 +6.8305766046174266e+05 +5.6424801223975934e+07 
+2.8999999999999977e+00 -5.2600664441023970e-01 +6.9649630218393312e+00 +3.8492354542081944e+00 -1.5262214581644480e+02 -8.6837623415915950e+03 +6.8479724699971348e+05 +5.6772840098646022e+07 
+2.9499999999999975e+00 -5.2602409618909451e-01 +6.9659263853535593e+00 +3.8319792926850815e+00 -1.5257991422088892e+02 -8.7537860487073576e+03 +6.8645872869223729e+05 +5.7108880443370126e+07 
+2.9999999999999973e+00 -5.2604179556305464e-01 +6.9669016332247340e+00 +3.8143735525513329e+00 -1.5252627156907738e+02 -8.8213883506427046e+03 +6.8804082770376524e+05 +5.7431303274916463e+07 
+3.0499999999999972e+00 -5.2605974060421390e-01 +6.9678886474965784e+00 +3.7964058939336924e+00 -1.5246124606448021e+02 -8.8862466777406044e+03 +6.8954226603780454e+05 +5.7738490314578287e+07 
+3.0999999999999970e+00 -5.2607792938464892e-01 +6.9688873102151776e+00 +3.7780639731594694e+00 -1.5238486601657237e+02 -8.9480383606096966e+03 +6.9096176658945158e+05 +5.8028822620944254e+07 
+3.1499999999999968e+00 -5.2609635997646576e-01 +6.9698975034270925e+00 +3.7593354502778071e+00 -1.5229715973405965e+02 -9.0064408270383501e+03 +6.9229805214662082e+05 +5.8300681900415674e+07 
+3.1999999999999966e+00 -5.2611503045175156e-01 +6.9709191091808842e+00 +3.7402079810875857e+00 -1.5219815560051205e+02 -9.0611313901258054e+03 +6.9354984606094018e+05 +5.8552449084547766e+07 
+3.2499999999999964e+00 -5.2613393888262472e-01 +6.9719520095246796e+00 +3.7206692258590706e+00 -1.5208788197937866e+02 -9.1117874853189915e+03 +6.9471587148560223e+05 +5.8782505942058079e+07 
+3.2999999999999963e+00 -5.2615308334118838e-01 +6.9729960865109497e+00 +3.7007068405914292e+00 -1.5196636739293697e+02 -9.1580864279683883e+03 +6.9579485277274007e+05 +5.8989233416128770e+07 
+3.3499999999999961e+00 -5.2617246189956612e-01 +6.9740512221901509e+00 +3.6803084847933851e+00 -1.5183364028272524e+02 -9.1997056339280953e+03 +6.9678551358418248e+05 +5.9171013149481215e+07 
+3.3999999999999959e+00 -5.2619207262987511e-01 +6.9751172986190371e+00 +3.6594618152477474e+00 -1.5168972933392087e+02 -9.2363224422652984e+03 +6.9768657949166244e+05 +5.9326226259529218e+07 
+3.4499999999999957e+00 -5.2621191360424258e-01 +6.9761941978473976e+00 +3.6381544895974782e+00 -1.5153466294393857e+02 -9.2676142140180273e+03 +6.9849677366083174e+05 +5.9453254009526931e+07 
+3.4999999999999956e+00 -5.2623198289480044e-01 +6.9772818019362939e+00 +3.6163741654356998e+00 -1.5136846995789790e+02 -9.2932583082707242e+03 +6.9921482282800216e+05 +5.9550477648423366e+07 
+3.5499999999999954e+00 -5.2625227857368528e-01 +6.9783799929410399e+00 +3.5941085005074429e+00 -1.5119117898465120e+02 -9.3129320916146044e+03 +6.9983945175369992e+05 +5.9616278494575158e+07 
+3.5999999999999952e+00 -5.2627279871304078e-01 +6.9794886529223836e+00 +3.5713451526866584e+00 -1.5100281885041070e+02 -9.3263129297286432e+03 +7.0036938690004370e+05 +5.9649037844263867e+07 
