# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2419393039593087e-01 +6.8971673551537700e+00 +4.7025922317321287e+00 -7.5786327706043863e+01 +6.6849444927847833e+02 +1.7093425554913643e+05 +1.4897425953880621e+07 
+5.0000000000000003e-02 -5.2419573228374938e-01 +6.8973099993082529e+00 +4.6957376570207217e+00 -7.5346827098312474e+01 +7.5099875585320444e+02 +1.6837644456422073e+05 +1.4342384495089862e+07 
+1.0000000000000001e-01 -5.2419788170458703e-01 +6.8974704113281486e+00 +4.6879580697375109e+00 -7.4871214124535655e+01 +8.4713872628111744e+02 +1.6558512500642784e+05 +1.3701330072960753e+07 
+1.4999999999999999e-01 -5.2420037780496465e-01 +6.8976485608991025e+00 +4.6792800449412288e+00 -7.4360715112194043e+01 +9.5628599111258143e+02 +1.6256863792098282e+05 +1.2978189429011887e+07 
+2.0000000000000001e-01 -5.2420321973146666e-01 +6.8978444177099121e+00 +4.6697301556392539e+00 -7.3816556509831884e+01 +1.0778122306012083e+03 +1.5933532540719415e+05 +1.2176888991704309e+07 
+2.5000000000000000e-01 -5.2420640663058216e-01 +6.8980579514541693e+00 +4.6593349719761932e+00 -7.3239964916628892e+01 +1.2110892115512231e+03 +1.5589353074353971e+05 +1.1301354566653322e+07 
+2.9999999999999999e-01 -5.2420993764891377e-01 +6.8982891318211896e+00 +4.6481210689478552e+00 -7.2632166759799219e+01 +1.3554885611026759e+03 +1.5225159590415313e+05 +1.0355512938350618e+07 
+3.4999999999999998e-01 -5.2421381193305738e-01 +6.8985379285037354e+00 +4.6361150175905044e+00 -7.1994388568726777e+01 +1.5103820146623975e+03 +1.4841786363725929e+05 +9.3432901515722275e+06 
+4.0000000000000002e-01 -5.2421802862954425e-01 +6.8988043111963950e+00 +4.6233433881769139e+00 -7.1327856926222069e+01 +1.6751413274649656e+03 +1.4440067717432845e+05 +8.2686121188607682e+06 
+4.5000000000000001e-01 -5.2422258688502155e-01 +6.8990882495928796e+00 +4.6098327551254741e+00 -7.0633798359534509e+01 +1.8491381459625006e+03 +1.4020837929423765e+05 +7.1354054777474180e+06 
+5.0000000000000000e-01 -5.2422748584609702e-01 +6.8993897133880964e+00 +4.5956096884640383e+00 -6.9913439418137443e+01 +2.0317442275617896e+03 +1.3584931295689757e+05 +5.9475961419565305e+06 
+5.5000000000000004e-01 -5.2423272465938930e-01 +6.8997086722787930e+00 +4.5807007611740529e+00 -6.9168006706985977e+01 +2.2223312556831365e+03 +1.3133182160793114e+05 +4.7091105052414769e+06 
+5.9999999999999998e-01 -5.2423830247159464e-01 +6.9000450959623221e+00 +4.5651325445145554e+00 -6.8398726832076150e+01 +2.4202709579011853e+03 +1.2666424868839524e+05 +3.4238746692308281e+06 
+6.5000000000000002e-01 -5.2424421842934021e-01 +6.9003989541360475e+00 +4.5489316082956517e+00 -6.7606826374130307e+01 +2.6249350988527140e+03 +1.2185493744137479e+05 +2.0958144918827417e+06 
+6.9999999999999996e-01 -5.2425047167929373e-01 +6.9007702164967109e+00 +4.5321245267404207e+00 -6.6793531866353220e+01 +2.8356953252146395e+03 +1.1691223073838455e+05 +7.2885662617425655e+05 
+7.5000000000000000e-01 -5.2425706136816053e-01 +6.9011588527450112e+00 +4.5147378695550344e+00 -6.5960069975346372e+01 +3.0519234032400068e+03 +1.1184447251731130e+05 -6.7307307657766039e+05 
+8.0000000000000004e-01 -5.2426398664265417e-01 +6.9015648325795507e+00 +4.4967982095107644e+00 -6.5107667266622698e+01 +3.2729910198269613e+03 +1.0666000592082876e+05 -2.1060482422138443e+06 
