# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8555149196757154e-02 -5.5206391550188394e-01 +5.6735116503348719e-03
5.0000000000000003e-02 +8.5269999311271913e+00 +0.0000000000000000e+00 +4.9999999999936762e-02 -2.8554731131240678e-02 -5.5206452262046235e-01 +5.6729792193575450e-03
1.0000000000000001e-01 +8.5269997245086504e+00 +0.0000000000000000e+00 +9.9999999999494049e-02 -2.8554335831812730e-02 -5.5206552733090097e-01 +5.6724479986303379e-03
1.5000000000000002e-01 +8.5269993801441277e+00 +0.0000000000000000e+00 +1.4999999999829236e-01 -2.8553963301176800e-02 -5.5206692866309459e-01 +5.6719180251486494e-03
2.0000000000000001e-01 +8.5269988980332716e+00 +0.0000000000000000e+00 +1.9999999999595225e-01 -2.8553613542037642e-02 -5.5206872564695608e-01 +5.6713893359079653e-03
2.5000000000000000e-01 +8.5269982781756344e+00 +0.0000000000000000e+00 +2.4999999999209421e-01 -2.8553286557101234e-02 -5.5207091731241686e-01 +5.6708619679038518e-03
2.9999999999999999e-01 +8.5269975205706690e+00 +0.0000000000000000e+00 +2.9999999998633875e-01 -2.8552982349074715e-02 -5.5207350268942756e-01 +5.6703359581319543e-03
3.4999999999999998e-01 +8.5269966252177305e+00 +0.0000000000000000e+00 +3.4999999997830639e-01 -2.8552700920666349e-02 -5.5207648080795513e-01 +5.6698113435879847e-03
3.9999999999999997e-01 +8.5269955921160765e+00 +0.0000000000000000e+00 +3.9999999996761759e-01 -2.8552442274585463e-02 -5.5207985069798660e-01 +5.6692881612677411e-03
4.4999999999999996e-01 +8.5269944212648650e+00 +0.0000000000000000e+00 +4.4999999995389284e-01 -2.8552206413542398e-02 -5.5208361138952466e-01 +5.6687664481670820e-03
4.9999999999999994e-01 +8.5269931126631580e+00 +0.0000000000000000e+00 +4.9999999993675265e-01 -2.8551993340248469e-02 -5.5208776191259135e-01 +5.6682462412819372e-03
5.4999999999999993e-01 +8.5269916663099199e+00 +0.0000000000000000e+00 +5.4999999991581749e-01 -2.8551803057415941e-02 -5.5209230129722575e-01 +5.6677275776083067e-03
5.9999999999999998e-01 +8.5269900822040192e+00 +0.0000000000000000e+00 +5.9999999989070774e-01 -2.8551635567757905e-02 -5.5209722857348442e-01 +5.6672104941422417e-03
6.5000000000000002e-01 +8.5269883603442249e+00 +0.0000000000000000e+00 +6.4999999986104395e-01 -2.8551490873988339e-02 -5.5210254277144155e-01 +5.6666950278798705e-03
7.0000000000000007e-01 +8.5269865007292118e+00 +0.0000000000000000e+00 +6.9999999982644645e-01 -2.8551368978821923e-02 -5.5210824292118799e-01 +5.6661812158173624e-03
7.5000000000000011e-01 +8.5269845033575589e+00 +0.0000000000000000e+00 +7.4999999978653575e-01 -2.8551269884974136e-02 -5.5211432805283178e-01 +5.6656690949509489e-03
8.0000000000000016e-01 +8.5269823682277472e+00 +0.0000000000000000e+00 +7.9999999974093217e-01 -2.8551193595161097e-02 -5.5212079719649776e-01 +5.6651587022769172e-03
8.5000000000000020e-01 +8.5269800953381623e+00 +0.0000000000000000e+00 +8.4999999968925610e-01 -2.8551140112099554e-02 -5.5212764938232806e-01 +5.6646500747916037e-03
9.0000000000000024e-01 +8.5269776846870933e+00 +0.0000000000000000e+00 +8.9999999963112787e-01 -2.8551109438506844e-02 -5.5213488364048069e-01 +5.6641432494913850e-03
9.5000000000000029e-01 +8.5269751362727373e+00 +0.0000000000000000e+00 +9.4999999956616787e-01 -2.8551101577100856e-02 -5.5214249900113133e-01 +5.6636382633726903e-03
1.0000000000000002e+00 +8.5269724500931936e+00 +0.0000000000000000e+00 +9.9999999949399643e-01 -2.8551116530599933e-02 -5.5215049449447040e-01 +5.6631351534319934e-03
1.0500000000000003e+00 +8.5269696261464674e+00 +0.0000000000000000e+00 +1.0499999994142339e+00 -2.8551154301722875e-02 -5.5215886915070589e-01 +5.6626339566657946e-03
1.1000000000000003e+00 +8.5269666644304678e+00 +0.0000000000000000e+00 +1.0999999993265006e+00 -2.8551214893188855e-02 -5.5216762200006153e-01 +5.6621347100706491e-03
1.1500000000000004e+00 +8.5269635649430118e+00 +0.0000000000000000e+00 +1.1499999992304166e+00 -2.8551298307717389e-02 -5.5217675207277661e-01 +5.6616374506431337e-03
1.2000000000000004e+00 +8.5269603276818220e+00 +0.0000000000000000e+00 +1.1999999991256023e+00 -2.8551404548028288e-02 -5.5218625839910651e-01 +5.6611422153798677e-03
1.2500000000000004e+00 +8.5269569526445252e+00 +0.0000000000000000e+00 +1.2499999990116777e+00 -2.8551533616841578e-02 -5.5219614000932227e-01 +5.6606490412774877e-03
1.3000000000000005e+00 +8.5269534398286577e+00 +0.0000000000000000e+00 +1.2999999988882631e+00 -2.8551685516877527e-02 -5.5220639593371090e-01 +5.6601579653326713e-03
1.3500000000000005e+00 +8.5269497892316597e+00 +0.0000000000000000e+00 +1.3499999987549787e+00 -2.8551860250856487e-02 -5.5221702520257410e-01 +5.6596690245421096e-03
1.4000000000000006e+00 +8.5269460008508791e+00 +0.0000000000000000e+00 +1.3999999986114446e+00 -2.8552057821498954e-02 -5.5222802684622940e-01 +5.6591822559025201e-03
1.4500000000000006e+00 +8.5269420746835713e+00 +0.0000000000000000e+00 +1.4499999984572809e+00 -2.8552278231525428e-02 -5.5223939989500870e-01 +5.6586976964106443e-03
1.5000000000000007e+00 +8.5269380107268979e+00 +0.0000000000000000e+00 +1.4999999982921075e+00 -2.8552521483656428e-02 -5.5225114337926007e-01 +5.6582153830632325e-03
1.5500000000000007e+00 +8.5269338089779296e+00 +0.0000000000000000e+00 +1.5499999981155448e+00 -2.8552787580612440e-02 -5.5226325632934559e-01 +5.6577353528570557e-03
1.6000000000000008e+00 +8.5269294694336430e+00 +0.0000000000000000e+00 +1.5999999979272126e+00 -2.8553076525113800e-02 -5.5227573777564287e-01 +5.6572576427888965e-03
1.6500000000000008e+00 +8.5269249920909242e+00 +0.0000000000000000e+00 +1.6499999977267308e+00 -2.8553388319880732e-02 -5.5228858674854286e-01 +5.6567822898555406e-03
1.7000000000000008e+00 +8.5269203769465687e+00 +0.0000000000000000e+00 +1.6999999975137194e+00 -2.8553722967633251e-02 -5.5230180227845194e-01 +5.6563093310537885e-03
1.7500000000000009e+00 +8.5269156239972776e+00 +0.0000000000000000e+00 +1.7499999972877984e+00 -2.8554080471091127e-02 -5.5231538339579067e-01 +5.6558388033804410e-03
1.8000000000000009e+00 +8.5269107332396636e+00 +0.0000000000000000e+00 +1.7999999970485874e+00 -2.8554460832973833e-02 -5.5232932913099397e-01 +5.6553707438323012e-03
1.8500000000000010e+00 +8.5269057046702468e+00 +0.0000000000000000e+00 +1.8499999967957064e+00 -2.8554864056000471e-02 -5.5234363851451018e-01 +5.6549051894061678e-03
1.9000000000000010e+00 +8.5269005382854566e+00 +0.0000000000000000e+00 +1.8999999965287753e+00 -2.8555290142889812e-02 -5.5235831057680229e-01 +5.6544421770988468e-03
1.9500000000000011e+00 +8.5268952340816320e+00 +0.0000000000000000e+00 +1.9499999962474137e+00 -2.8555739096360114e-02 -5.5237334434834640e-01 +5.6539817439071258e-03
2.0000000000000009e+00 +8.5268897920550213e+00 +0.0000000000000000e+00 +1.9999999959512413e+00 -2.8556210919129205e-02 -5.5238873885963280e-01 +5.6535239268277930e-03
2.0500000000000007e+00 +8.5268842122017858e+00 +0.0000000000000000e+00 +2.0499999956398778e+00 -2.8556705589464253e-02 -5.5240449297686034e-01 +5.6530687610828918e-03
2.1000000000000005e+00 +8.5268784945179927e+00 +0.0000000000000000e+00 +2.0999999953129427e+00 -2.8557222987832209e-02 -5.5242060490902256e-01 +5.6526162747955501e-03
2.1500000000000004e+00 +8.5268726389996221e+00 +0.0000000000000000e+00 +2.1499999949700559e+00 -2.8557762970250648e-02 -5.5243707270081976e-01 +5.6521664943142563e-03
2.2000000000000002e+00 +8.5268666456425670e+00 +0.0000000000000000e+00 +2.1999999946108368e+00 -2.8558325392738247e-02 -5.5245389439696690e-01 +5.6517194459875953e-03
2.2500000000000000e+00 +8.5268605144426282e+00 +0.0000000000000000e+00 +2.2499999942349049e+00 -2.8558910111314686e-02 -5.5247106804219059e-01 +5.6512751561642620e-03
2.2999999999999998e+00 +8.5268542453955209e+00 +0.0000000000000000e+00 +2.2999999938418796e+00 -2.8559516982000668e-02 -5.5248859168122966e-01 +5.6508336511930457e-03
2.3499999999999996e+00 +8.5268478384968738e+00 +0.0000000000000000e+00 +2.3499999934313802e+00 -2.8560145860818106e-02 -5.5250646335883591e-01 +5.6503949574228636e-03
2.3999999999999995e+00 +8.5268412937422280e+00 +0.0000000000000000e+00 +2.3999999930030262e+00 -2.8560796603790021e-02 -5.5252468111977371e-01 +5.6499591012027358e-03
2.4499999999999993e+00 +8.5268346111270379e+00 +0.0000000000000000e+00 +2.4499999925564371e+00 -2.8561469066940657e-02 -5.5254324300881819e-01 +5.6495261088818092e-03
2.4999999999999991e+00 +8.5268277906466725e+00 +0.0000000000000000e+00 +2.4999999920912317e+00 -2.8562163106295526e-02 -5.5256214707075779e-01 +5.6490960068093536e-03
2.5499999999999989e+00 +8.5268208322964139e+00 +0.0000000000000000e+00 +2.5499999916070295e+00 -2.8562878577881437e-02 -5.5258139135039164e-01 +5.6486688213347614e-03
2.5999999999999988e+00 +8.5268137360714622e+00 +0.0000000000000000e+00 +2.5999999911034495e+00 -2.8563615337726531e-02 -5.5260097389253138e-01 +5.6482445788075620e-03
2.6499999999999986e+00 +8.5268065019669308e+00 +0.0000000000000000e+00 +2.6499999905801110e+00 -2.8564373241860348e-02 -5.5262089274199899e-01 +5.6478233055774199e-03
2.6999999999999984e+00 +8.5267991299778494e+00 +0.0000000000000000e+00 +2.6999999900366332e+00 -2.8565152146313850e-02 -5.5264114594362890e-01 +5.6474050279941412e-03
2.7499999999999982e+00 +8.5267916200991642e+00 +0.0000000000000000e+00 +2.7499999894726344e+00 -2.8565951907119493e-02 -5.5266173154226594e-01 +5.6469897724076680e-03
2.7999999999999980e+00 +8.5267839723257399e+00 +0.0000000000000000e+00 +2.7999999888877340e+00 -2.8566772380311252e-02 -5.5268264758276642e-01 +5.6465775651680988e-03
2.8499999999999979e+00 +8.5267761866523575e+00 +0.0000000000000000e+00 +2.8499999882815512e+00 -2.8567613421924636e-02 -5.5270389210999671e-01 +5.6461684326256827e-03
2.8999999999999977e+00 +8.5267682630737163e+00 +0.0000000000000000e+00 +2.8999999876537044e+00 -2.8568474887996811e-02 -5.5272546316883486e-01 +5.6457624011308181e-03
2.9499999999999975e+00 +8.5267602015844339e+00 +0.0000000000000000e+00 +2.9499999870038125e+00 -2.8569356634566574e-02 -5.5274735880416881e-01 +5.6453594970340710e-03
2.9999999999999973e+00 +8.5267520021790482e+00 +0.0000000000000000e+00 +2.9999999863314941e+00 -2.8570258517674401e-02 -5.5276957706089691e-01 +5.6449597466861675e-03
3.0499999999999972e+00 +8.5267436648520150e+00 +0.0000000000000000e+00 +3.0499999856363682e+00 -2.8571180393362556e-02 -5.5279211598392830e-01 +5.6445631764380005e-03
3.0999999999999970e+00 +8.5267351895977122e+00 +0.0000000000000000e+00 +3.0999999849180528e+00 -2.8572122117675049e-02 -5.5281497361818110e-01 +5.6441698126406389e-03
3.1499999999999968e+00 +8.5267265764104341e+00 +0.0000000000000000e+00 +3.1499999841761670e+00 -2.8573083546657756e-02 -5.5283814800858433e-01 +5.6437796816453259e-03
3.1999999999999966e+00 +8.5267178252844005e+00 +0.0000000000000000e+00 +3.1999999834103292e+00 -2.8574064536358395e-02 -5.5286163720007664e-01 +5.6433928098034818e-03
3.2499999999999964e+00 +8.5267089362137494e+00 +0.0000000000000000e+00 +3.2499999826201575e+00 -2.8575064942826609e-02 -5.5288543923760558e-01 +5.6430092234667131e-03
3.2999999999999963e+00 +8.5266999091925424e+00 +0.0000000000000000e+00 +3.2999999818052705e+00 -2.8576084622114053e-02 -5.5290955216612914e-01 +5.6426289489868182e-03
3.3499999999999961e+00 +8.5266907442147648e+00 +0.0000000000000000e+00 +3.3499999809652863e+00 -2.8577123430274323e-02 -5.5293397403061395e-01 +5.6422520127157785e-03
3.3999999999999959e+00 +8.5266814412743219e+00 +0.0000000000000000e+00 +3.3999999800998233e+00 -2.8578181223363110e-02 -5.5295870287603621e-01 +5.6418784410057800e-03
3.4499999999999957e+00 +8.5266720003650427e+00 +0.0000000000000000e+00 +3.4499999792084997e+00 -2.8579257857438204e-02 -5.5298373674738066e-01 +5.6415082602092039e-03
3.4999999999999956e+00 +8.5266624214806832e+00 +0.0000000000000000e+00 +3.4999999782909335e+00 -2.8580353188559515e-02 -5.5300907368964125e-01 +5.6411414966786337e-03
3.5499999999999954e+00 +8.5266527046149196e+00 +0.0000000000000000e+00 +3.5499999773467428e+00 -2.8581467072789149e-02 -5.5303471174782037e-01 +5.6407781767668676e-03
3.5999999999999952e+00 +8.5266428497613571e+00 +0.0000000000000000e+00 +3.5999999763755457e+00 -2.8582599366191442e-02 -5.5306064896692930e-01 +5.6404183268269157e-03
3.6499999999999950e+00 +8.5266328569135226e+00 +0.0000000000000000e+00 +3.6499999753769599e+00 -2.8583749924833032e-02 -5.5308688339198764e-01 +5.6400619732119963e-03
3.6999999999999948e+00 +8.5266227260648702e+00 +0.0000000000000000e+00 +3.6999999743506029e+00 -2.8584918604782815e-02 -5.5311341306802275e-01 +5.6397091422755530e-03
3.7499999999999947e+00 +8.5266124572087811e+00 +0.0000000000000000e+00 +3.7499999732960929e+00 -2.8586105262112096e-02 -5.5314023604007023e-01 +5.6393598603712534e-03
3.7999999999999945e+00 +8.5266020503385640e+00 +0.0000000000000000e+00 +3.7999999722130475e+00 -2.8587309752894603e-02 -5.5316735035317466e-01 +5.6390141538529932e-03
3.8499999999999943e+00 +8.5265915054474526e+00 +0.0000000000000000e+00 +3.8499999711010844e+00 -2.8588531933206471e-02 -5.5319475405238694e-01 +5.6386720490749012e-03
3.8999999999999941e+00 +8.5265808225286097e+00 +0.0000000000000000e+00 +3.8999999699598211e+00 -2.8589771659126351e-02 -5.5322244518276631e-01 +5.6383335723913398e-03
3.9499999999999940e+00 +8.5265700015751271e+00 +0.0000000000000000e+00 +3.9499999687888749e+00 -2.8591028786735456e-02 -5.5325042178937911e-01 +5.6379987501569114e-03
3.9999999999999938e+00 +8.5265590425800237e+00 +0.0000000000000000e+00 +3.9999999675878635e+00 -2.8592303172117563e-02 -5.5327868191730001e-01 +5.6376676087264693e-03
4.0499999999999936e+00 +8.5265479455362474e+00 +0.0000000000000000e+00 +4.0499999663564035e+00 -2.8593594657555208e-02 -5.5330722345646133e-01 +5.6373401731388004e-03
4.0999999999999934e+00 +8.5265367104366785e+00 +0.0000000000000000e+00 +4.0999999650941126e+00 -2.8594903030117164e-02 -5.5333604367620870e-01 +5.6370164631677011e-03
4.1499999999999932e+00 +8.5265253372741245e+00 +0.0000000000000000e+00 +4.1499999638006084e+00 -2.8596228063068396e-02 -5.5336513969074197e-01 +5.6366964972708721e-03
4.1999999999999931e+00 +8.5265138260413273e+00 +0.0000000000000000e+00 +4.1999999624755073e+00 -2.8597569529673725e-02 -5.5339450861426209e-01 +5.6363802939062360e-03
4.2499999999999929e+00 +8.5265021767309594e+00 +0.0000000000000000e+00 +4.2499999611184274e+00 -2.8598927203197805e-02 -5.5342414756097202e-01 +5.6360678715319324e-03
4.2999999999999927e+00 +8.5264903893356259e+00 +0.0000000000000000e+00 +4.2999999597289849e+00 -2.8600300856905087e-02 -5.5345405364507672e-01 +5.6357592486063288e-03
4.3499999999999925e+00 +8.5264784638478641e+00 +0.0000000000000000e+00 +4.3499999583067961e+00 -2.8601690264059742e-02 -5.5348422398078190e-01 +5.6354544435880142e-03
4.3999999999999924e+00 +8.5264664002601460e+00 +0.0000000000000000e+00 +4.3999999568514792e+00 -2.8603095197925643e-02 -5.5351465568229385e-01 +5.6351534749358115e-03
4.4499999999999922e+00 +8.5264541985648794e+00 +0.0000000000000000e+00 +4.4499999553626495e+00 -2.8604515431766318e-02 -5.5354534586381932e-01 +5.6348563611087745e-03
4.4999999999999920e+00 +8.5264418587544064e+00 +0.0000000000000000e+00 +4.4999999538399242e+00 -2.8605950738844907e-02 -5.5357629163956579e-01 +5.6345631205661868e-03
4.5499999999999918e+00 +8.5264293808210070e+00 +0.0000000000000000e+00 +4.5499999522829198e+00 -2.8607400892424136e-02 -5.5360749012374033e-01 +5.6342737717675721e-03
4.5999999999999917e+00 +8.5264167647568954e+00 +0.0000000000000000e+00 +4.5999999506912532e+00 -2.8608865665766273e-02 -5.5363893843054934e-01 +5.6339883331727051e-03
4.6499999999999915e+00 +8.5264040105542271e+00 +0.0000000000000000e+00 +4.6499999490645401e+00 -2.8610344832133056e-02 -5.5367063367419966e-01 +5.6337068232415839e-03
4.6999999999999913e+00 +8.5263911182050922e+00 +0.0000000000000000e+00 +4.6999999474023975e+00 -2.8611838164785693e-02 -5.5370257296889591e-01 +5.6334292604344697e-03
4.7499999999999911e+00 +8.5263780877015218e+00 +0.0000000000000000e+00 +4.7499999457044417e+00 -2.8613345436984790e-02 -5.5373475342884226e-01 +5.6331556632118612e-03
4.7999999999999909e+00 +8.5263649190354887e+00 +0.0000000000000000e+00 +4.7999999439702883e+00 -2.8614866421990338e-02 -5.5376717216824101e-01 +5.6328860500345123e-03
4.8499999999999908e+00 +8.5263516121989014e+00 +0.0000000000000000e+00 +4.8499999421995534e+00 -2.8616400893061635e-02 -5.5379982630129299e-01 +5.6326204393634376e-03
4.8999999999999906e+00 +8.5263381671836154e+00 +0.0000000000000000e+00 +4.8999999403918535e+00 -2.8617948623457290e-02 -5.5383271294219616e-01 +5.6323588496598924e-03
4.9499999999999904e+00 +8.5263245839814239e+00 +0.0000000000000000e+00 +4.9499999385468039e+00 -2.8619509386435146e-02 -5.5386582920514671e-01 +5.6321012993854128e-03
4.9999999999999902e+00 +8.5263108625840633e+00 +0.0000000000000000e+00 +4.9999999366640209e+00 -2.8621082955252244e-02 -5.5389917220433815e-01 +5.6318478070017776e-03
5.0499999999999901e+00 +8.5262970029832150e+00 +0.0000000000000000e+00 +5.0499999347431199e+00 -2.8622669103164810e-02 -5.5393273905396068e-01 +5.6315983909710453e-03
5.0999999999999899e+00 +8.5262830051705052e+00 +0.0000000000000000e+00 +5.0999999327837164e+00 -2.8624267603428184e-02 -5.5396652686820103e-01 +5.6313530697555316e-03
5.1499999999999897e+00 +8.5262688691375015e+00 +0.0000000000000000e+00 +5.1499999307854258e+00 -2.8625878229296780e-02 -5.5400053276124317e-01 +5.6311118618178335e-03
5.1999999999999895e+00 +8.5262545948757200e+00 +0.0000000000000000e+00 +5.1999999287478644e+00 -2.8627500754024062e-02 -5.5403475384726630e-01 +5.6308747856208133e-03
5.2499999999999893e+00 +8.5262401823766236e+00 +0.0000000000000000e+00 +5.2499999266706467e+00 -2.8629134950862480e-02 -5.5406918724044596e-01 +5.6306418596276143e-03
5.2999999999999892e+00 +8.5262256316316201e+00 +0.0000000000000000e+00 +5.2999999245533891e+00 -2.8630780593063461e-02 -5.5410383005495245e-01 +5.6304131023016558e-03
5.3499999999999890e+00 +8.5262109426320656e+00 +0.0000000000000000e+00 +5.3499999223957060e+00 -2.8632437453877346e-02 -5.5413867940495232e-01 +5.6301885321066395e-03
5.3999999999999888e+00 +8.5261961153692649e+00 +0.0000000000000000e+00 +5.3999999201972129e+00 -2.8634105306553352e-02 -5.5417373240460677e-01 +5.6299681675065598e-03
5.4499999999999886e+00 +8.5261811498344731e+00 +0.0000000000000000e+00 +5.4499999179575243e+00 -2.8635783924339520e-02 -5.5420898616807113e-01 +5.6297520269656866e-03
5.4999999999999885e+00 +8.5261660460188935e+00 +0.0000000000000000e+00 +5.4999999156762556e+00 -2.8637473080482697e-02 -5.5424443780949550e-01 +5.6295401289485850e-03
5.5499999999999883e+00 +8.5261508039136817e+00 +0.0000000000000000e+00 +5.5499999133530222e+00 -2.8639172548228481e-02 -5.5428008444302423e-01 +5.6293324919201165e-03
5.5999999999999881e+00 +8.5261354235099418e+00 +0.0000000000000000e+00 +5.5999999109874379e+00 -2.8640882100821177e-02 -5.5431592318279477e-01 +5.6291291343454350e-03
5.6499999999999879e+00 +8.5261199047987333e+00 +0.0000000000000000e+00 +5.6499999085791179e+00 -2.8642601511503770e-02 -5.5435195114293845e-01 +5.6289300746899902e-03
5.6999999999999877e+00 +8.5261042477710660e+00 +0.0000000000000000e+00 +5.6999999061276769e+00 -2.8644330553517880e-02 -5.5438816543758018e-01 +5.6287353314195447e-03
5.7499999999999876e+00 +8.5260884524179055e+00 +0.0000000000000000e+00 +5.7499999036327294e+00 -2.8646069000103681e-02 -5.5442456318083666e-01 +5.6285449230001512e-03
5.7999999999999874e+00 +8.5260725187301691e+00 +0.0000000000000000e+00 +5.7999999010938890e+00 -2.8647816624499941e-02 -5.5446114148681835e-01 +5.6283588678981778e-03
5.8499999999999872e+00 +8.5260564466987319e+00 +0.0000000000000000e+00 +5.8499998985107711e+00 -2.8649573199943899e-02 -5.5449789746962719e-01 +5.6281771845803005e-03
5.8999999999999870e+00 +8.5260402363144223e+00 +0.0000000000000000e+00 +5.8999998958829893e+00 -2.8651338499671292e-02 -5.5453482824335742e-01 +5.6279998915135087e-03
5.9499999999999869e+00 +8.5260238875680248e+00 +0.0000000000000000e+00 +5.9499998932101583e+00 -2.8653112296916240e-02 -5.5457193092209500e-01 +5.6278270071651064e-03
5.9999999999999867e+00 +8.5260074004502826e+00 +0.0000000000000000e+00 +5.9999998904918916e+00 -2.8654894364911278e-02 -5.5460920261991720e-01 +5.6276585500027142e-03
6.0499999999999865e+00 +8.5259907749518984e+00 +0.0000000000000000e+00 +6.0499998877278038e+00 -2.8656684510512450e-02 -5.5464664044649248e-01 +5.6274945308977427e-03
6.0999999999999863e+00 +8.5259740110635285e+00 +0.0000000000000000e+00 +6.0999998849175086e+00 -2.8658482675076646e-02 -5.5468424149388307e-01 +5.6273349303355806e-03
6.1499999999999861e+00 +8.5259571087757919e+00 +0.0000000000000000e+00 +6.1499998820606194e+00 -2.8660288833587504e-02 -5.5472200284974404e-01 +5.6271797212052634e-03
6.1999999999999860e+00 +8.5259400680792670e+00 +0.0000000000000000e+00 +6.1999998791567501e+00 -2.8662102961030073e-02 -5.5475992160172549e-01 +5.6270288763961137e-03
6.2499999999999858e+00 +8.5259228889644945e+00 +0.0000000000000000e+00 +6.2499998762055142e+00 -2.8663925032390798e-02 -5.5479799483747039e-01 +5.6268823687977386e-03
