# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9538864730061728e-02 -5.5182574464888534e-01 +5.3294680892388459e-03
5.0000000000000003e-02 +8.3649999310010923e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.9539093625733162e-02 -5.5182750468046760e-01 +5.3299878190916196e-03
1.0000000000000001e-01 +8.3649997240040594e+00 +0.0000000000000000e+00 +9.9999999999492176e-02 -2.9539343691129028e-02 -5.5182965053624267e-01 +5.3305171506506863e-03
1.5000000000000002e-01 +8.3649993790083652e+00 +0.0000000000000000e+00 +1.4999999999828609e-01 -2.9539614788540537e-02 -5.5183218144412527e-01 +5.3310560636242307e-03
2.0000000000000001e-01 +8.3649988960133754e+00 +0.0000000000000000e+00 +1.9999999999593737e-01 -2.9539906780259403e-02 -5.5183509663204866e-01 +5.3316045377208394e-03
2.5000000000000000e-01 +8.3649982750183618e+00 +0.0000000000000000e+00 +2.4999999999206515e-01 -2.9540219528577893e-02 -5.5183839532796330e-01 +5.3321625526494918e-03
2.9999999999999999e-01 +8.3649975160225001e+00 +0.0000000000000000e+00 +2.9999999998628851e-01 -2.9540552895788816e-02 -5.5184207675983821e-01 +5.3327300881195758e-03
3.4999999999999998e-01 +8.3649966190248684e+00 +0.0000000000000000e+00 +3.4999999997822662e-01 -2.9540906744185497e-02 -5.5184614015565936e-01 +5.3333071238408905e-03
3.9999999999999997e-01 +8.3649955840244523e+00 +0.0000000000000000e+00 +3.9999999996749847e-01 -2.9541280936061828e-02 -5.5185058474343107e-01 +5.3338936395236495e-03
4.4999999999999996e-01 +8.3649944110201382e+00 +0.0000000000000000e+00 +4.4999999995372320e-01 -2.9541675333712256e-02 -5.5185540975117486e-01 +5.3344896148784888e-03
4.9999999999999994e-01 +8.3649931000107216e+00 +0.0000000000000000e+00 +4.9999999993651989e-01 -2.9542089799431757e-02 -5.5186061440692957e-01 +5.3350950296164662e-03
5.4999999999999993e-01 +8.3649916509949005e+00 +0.0000000000000000e+00 +5.4999999991550752e-01 -2.9542524195515861e-02 -5.5186619793875180e-01 +5.3357098634490736e-03
5.9999999999999998e-01 +8.3649900639712769e+00 +0.0000000000000000e+00 +5.9999999989030517e-01 -2.9542978384260673e-02 -5.5187215957471503e-01 +5.3363340960882388e-03
6.5000000000000002e-01 +8.3649883389383621e+00 +0.0000000000000000e+00 +6.4999999986053192e-01 -2.9543452227962872e-02 -5.5187849854290993e-01 +5.3369677072463229e-03
7.0000000000000007e-01 +8.3649864758945700e+00 +0.0000000000000000e+00 +6.9999999982580674e-01 -2.9543945588919689e-02 -5.5188521407144508e-01 +5.3376106766361408e-03
7.5000000000000011e-01 +8.3649844748382218e+00 +0.0000000000000000e+00 +7.4999999978574861e-01 -2.9544458329428914e-02 -5.5189230538844491e-01 +5.3382629839709532e-03
8.0000000000000016e-01 +8.3649823357675430e+00 +0.0000000000000000e+00 +7.9999999973997649e-01 -2.9544990311788911e-02 -5.5189977172205107e-01 +5.3389246089644744e-03
8.5000000000000020e-01 +8.3649800586806684e+00 +0.0000000000000000e+00 +8.4999999968810935e-01 -2.9545541398298646e-02 -5.5190761230042240e-01 +5.3395955313308777e-03
9.0000000000000024e-01 +8.3649776435756351e+00 +0.0000000000000000e+00 +8.9999999962976618e-01 -2.9546111451257642e-02 -5.5191582635173442e-01 +5.3402757307848079e-03
9.5000000000000029e-01 +8.3649750904503897e+00 +0.0000000000000000e+00 +9.4999999956456582e-01 -2.9546700332966046e-02 -5.5192441310417939e-01 +5.3409651870413776e-03
1.0000000000000002e+00 +8.3649723993027862e+00 +0.0000000000000000e+00 +9.9999999949212715e-01 -2.9547307905724508e-02 -5.5193337178596524e-01 +5.3416638798161669e-03
1.0500000000000003e+00 +8.3649695701305831e+00 +0.0000000000000000e+00 +1.0499999994120690e+00 -2.9547934031834370e-02 -5.5194270162531722e-01 +5.3423717888252389e-03
1.1000000000000003e+00 +8.3649666029314478e+00 +0.0000000000000000e+00 +1.0999999993240104e+00 -2.9548578573597491e-02 -5.5195240185047689e-01 +5.3430888937851485e-03
1.1500000000000004e+00 +8.3649634977029539e+00 +0.0000000000000000e+00 +1.1499999992275700e+00 -2.9549241393316369e-02 -5.5196247168970203e-01 +5.3438151744129320e-03
1.2000000000000004e+00 +8.3649602544425825e+00 +0.0000000000000000e+00 +1.1999999991223667e+00 -2.9549922353294095e-02 -5.5197291037126583e-01 +5.3445506104261202e-03
