# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5192387533280163e-01 +7.2578842208278500e+00 +6.7124454383757985e+00 -8.6787892020483675e+00 -3.2636598680258543e+04 -2.5443492125336605e+05 +2.0210983671877462e+08 
+5.0000000000000003e-02 -5.5192563625904256e-01 +7.2580219522413678e+00 +6.7127847132873404e+00 -8.6617707899948844e+00 -3.2712715365814394e+04 -2.5399818106815769e+05 +2.0253786627741650e+08 
+1.0000000000000001e-01 -5.5192775430943108e-01 +7.2581796436807515e+00 +6.7127721719494744e+00 -8.6669008520782285e+00 -3.2790215587921848e+04 -2.5336740406225831e+05 +2.0297241702897716e+08 
+1.4999999999999999e-01 -5.5193022844734818e-01 +7.2583571976483325e+00 +6.7123995473771263e+00 -8.6932928265747407e+00 -3.2868885028666846e+04 -2.5254912428832601e+05 +2.0341230248368824e+08 
+2.0000000000000001e-01 -5.5193305763627531e-01 +7.2585545166480419e+00 +6.7116585749105182e+00 -8.7400601901154555e+00 -3.2948509426943558e+04 -2.5154987547246643e+05 +2.0385633651338142e+08 
+2.5000000000000000e-01 -5.5193624083960036e-01 +7.2587715031855726e+00 +6.7105409892754944e+00 -8.8063164557493998e+00 -3.3028874504769396e+04 -2.5037619106554022e+05 +2.0430333287175971e+08 
+2.9999999999999999e-01 -5.5193977702080843e-01 +7.2590080597632731e+00 +6.7090385259864043e+00 -8.8911749878707020e+00 -3.3109766008476516e+04 -2.4903460566448385e+05 +2.0475210548781654e+08 
+3.4999999999999998e-01 -5.5194366514338766e-01 +7.2592640888888704e+00 +6.7071429181227620e+00 -8.9937493368077295e+00 -3.3190969616914161e+04 -2.4753165237496843e+05 +2.0520146782334465e+08 
+4.0000000000000002e-01 -5.5194790417077788e-01 +7.2595394930654322e+00 +6.7048459015226261e+00 -9.1131528236428530e+00 -3.3272271082700376e+04 -2.4587386620030759e+05 +2.0565023383566007e+08 
+4.5000000000000001e-01 -5.5195249306651073e-01 +7.2598341748017390e+00 +6.7021392113629918e+00 -9.2484989955804426e+00 -3.3353456141417824e+04 -2.4406778023248207e+05 +2.0609721737050194e+08 
+5.0000000000000000e-01 -5.5195743079410342e-01 +7.2601480366035513e+00 +6.6990145822810261e+00 -9.3989012302698072e+00 -3.3434310512561817e+04 -2.4211992901187006e+05 +2.0654123215536100e+08 
+5.5000000000000004e-01 -5.5196271631705129e-01 +7.2604809809821447e+00 +6.6954637471743483e+00 -9.5634731213383741e+00 -3.3514619869375048e+04 -2.4003684523280451e+05 +2.0698109160443163e+08 
+5.9999999999999998e-01 -5.5196834859896926e-01 +7.2608329104438445e+00 +6.6914784432303565e+00 -9.7413280221605145e+00 -3.3594170001876832e+04 -2.3782506362081823e+05 +2.0741560992736018e+08 
+6.5000000000000002e-01 -5.5197432660339851e-01 +7.2612037275013765e+00 +6.6870504058318669e+00 -9.9315795294213682e+00 -3.3672746648618100e+04 -2.3549111685661724e+05 +2.0784360097108969e+08 
+6.9999999999999996e-01 -5.5198064929388357e-01 +7.2615933346624013e+00 +6.6821713686379800e+00 -1.0133340997471770e+01 -3.3750135503804828e+04 -2.3304153964381368e+05 +2.0826387829014492e+08 
+7.5000000000000000e-01 -5.5198731563404568e-01 +7.2620016344401463e+00 +6.6768330668417475e+00 -1.0345725985680129e+01 -3.3826122305034449e+04 -2.3048286499256833e+05 +2.0867525573957995e+08 
+8.0000000000000004e-01 -5.5199432458749631e-01 +7.2624285293458071e+00 +6.6710272357897811e+00 -1.0567847949350821e+01 -3.3900492789171221e+04 -2.2782162675582222e+05 +2.0907654714645410e+08 
+8.4999999999999998e-01 -5.5200167511786391e-01 +7.2628739218940623e+00 +6.6647456110495815e+00 -1.0798820457929043e+01 -3.3973032700731987e+04 -2.2506435785113866e+05 +2.0946656640010306e+08 
