# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5284915456533235e-01 +7.2618826085000814e+00 +5.8227380416381651e+00 -1.2920919290326947e+02 -3.8347301266609738e+03 +5.7614801131306193e+05 +1.6884900099802926e+07 
+5.0000000000000003e-02 -5.5284939853390314e-01 +7.2619127236186305e+00 +5.8201939052028013e+00 -1.2954741994514379e+02 -3.8032920241289871e+03 +5.7825249620320927e+05 +1.6713166406750491e+07 
+1.0000000000000001e-01 -5.5285002082218881e-01 +7.2619633969516375e+00 +5.8171882381309219e+00 -1.2988779534505076e+02 -3.7732207937544940e+03 +5.8042516406120814e+05 +1.6555054782800656e+07 
+1.5000000000000002e-01 -5.5285102065022151e-01 +7.2620345792088976e+00 +5.8137252234035843e+00 -1.3023042405547093e+02 -3.7445038086031955e+03 +5.8266548835034342e+05 +1.6410245671881314e+07 
+2.0000000000000001e-01 -5.5285239723801560e-01 +7.2621262210952864e+00 +5.8098090368612958e+00 -1.3057541080059391e+02 -3.7171282426507819e+03 +5.8497294066729036e+05 +1.6278418148375541e+07 
+2.5000000000000000e-01 -5.5285414980563052e-01 +7.2622382733206052e+00 +5.8054438599847735e+00 -1.3092286047534981e+02 -3.6910814269787797e+03 +5.8734699399295310e+05 +1.6159252363381907e+07 
+2.9999999999999999e-01 -5.5285627757313116e-01 +7.2623706865941804e+00 +5.8006338716127921e+00 -1.3127287792320476e+02 -3.6663506192568047e+03 +5.8978712086553453e+05 +1.6052427964792408e+07 
+3.4999999999999998e-01 -5.5285877976060449e-01 +7.2625234116278090e+00 +5.7953832515410415e+00 -1.3162556805436679e+02 -3.6429231026162724e+03 +5.9229279433820618e+05 +1.5957624768483493e+07 
+3.9999999999999997e-01 -5.5286165558815348e-01 +7.2626963991299860e+00 +5.7896961794056230e+00 -1.3198103562943606e+02 -3.6207861573401810e+03 +5.9486348628620477e+05 +1.5874522576669229e+07 
+4.4999999999999996e-01 -5.5286490427589308e-01 +7.2628895998139793e+00 +5.7835768340931457e+00 -1.3233938555969570e+02 -3.5999270441869639e+03 +5.9749866974406282e+05 +1.5802801059639944e+07 
+4.9999999999999994e-01 -5.5286852504396367e-01 +7.2631029643907414e+00 +5.7770293956755845e+00 -1.3270072263320745e+02 -3.5803330551392346e+03 +6.0019781673282315e+05 +1.5742140096698852e+07 
+5.4999999999999993e-01 -5.5287251711252028e-01 +7.2633364435743095e+00 +5.7700580440621838e+00 -1.3306515175004537e+02 -3.5619914789079912e+03 +6.0296040023622976e+05 +1.5692219546969371e+07 
