# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999307922798e+00 +0.0000000000000000e+00 +4.9999999999936137e-02 -2.7683089904033525e-06 +0.0000000000000000e+00 +9.9999999999616829e-01
1.0000000000000001e-01 +8.3649997231690687e+00 +0.0000000000000000e+00 +9.9999999999489095e-02 -5.5366199045359379e-06 +0.0000000000000000e+00 +9.9999999998467293e-01
1.5000000000000002e-01 +8.3649993771302267e+00 +0.0000000000000000e+00 +1.4999999999827568e-01 -8.3049345369185206e-06 +0.0000000000000000e+00 +9.9999999996551403e-01
2.0000000000000001e-01 +8.3649988926755228e+00 +0.0000000000000000e+00 +1.9999999999591275e-01 -1.1073254678117304e-05 +0.0000000000000000e+00 +9.9999999993869149e-01
2.5000000000000000e-01 +8.3649982698046372e+00 +0.0000000000000000e+00 +2.4999999999201711e-01 -1.3841582114744010e-05 +0.0000000000000000e+00 +9.9999999990420529e-01
2.9999999999999999e-01 +8.3649975085171597e+00 +0.0000000000000000e+00 +2.9999999998620558e-01 -1.6609918629455961e-05 +0.0000000000000000e+00 +9.9999999986205534e-01
3.4999999999999998e-01 +8.3649966088125929e+00 +0.0000000000000000e+00 +3.4999999997809494e-01 -1.9378266000956165e-05 +0.0000000000000000e+00 +9.9999999981224141e-01
3.9999999999999997e-01 +8.3649955706903487e+00 +0.0000000000000000e+00 +3.9999999996730201e-01 -2.2146626003993388e-05 +0.0000000000000000e+00 +9.9999999975476350e-01
4.4999999999999996e-01 +8.3649943941497522e+00 +0.0000000000000000e+00 +4.4999999995344359e-01 -2.4915000409362236e-05 +0.0000000000000000e+00 +9.9999999968962139e-01
4.9999999999999994e-01 +8.3649930791900378e+00 +0.0000000000000000e+00 +4.9999999993613642e-01 -2.7683390983903239e-05 +0.0000000000000000e+00 +9.9999999961681496e-01
5.4999999999999993e-01 +8.3649916258103545e+00 +0.0000000000000000e+00 +5.4999999991499737e-01 -3.0451799490502925e-05 +0.0000000000000000e+00 +9.9999999953634400e-01
5.9999999999999998e-01 +8.3649900340097609e+00 +0.0000000000000000e+00 +5.9999999988964314e-01 -3.3220227688093901e-05 +0.0000000000000000e+00 +9.9999999944820828e-01
6.5000000000000002e-01 +8.3649883037872286e+00 +0.0000000000000000e+00 +6.4999999985969048e-01 -3.5988677331654931e-05 +0.0000000000000000e+00 +9.9999999935240758e-01
