# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7841836059403473e-01 +7.6063564472273040e+00 +6.1554055886434229e+00 -2.7209979705052598e+00 +7.8442479976162986e+02 -4.1383147734708316e+05 -7.9671945506667299e+06 
+5.0000000000000003e-02 -5.7842014921061802e-01 +7.6065027941885601e+00 +6.1513633030122108e+00 -2.4547700790199176e+00 +7.7413727535432554e+02 -4.1586667829973268e+05 -7.8371681551243374e+06 
+1.0000000000000001e-01 -5.7842230976549691e-01 +7.6066686395508176e+00 +6.1470976415642795e+00 -2.1730652427053574e+00 +7.5763425196446087e+02 -4.1791922721059388e+05 -7.6685048718924206e+06 
+1.5000000000000002e-01 -5.7842484133989147e-01 +7.6068539220422764e+00 +6.1426053678566390e+00 -1.8762698759869121e+00 +7.3509366876362208e+02 -4.1998777833862382e+05 -7.4623859511542488e+06 
+2.0000000000000001e-01 -5.7842774301505606e-01 +7.6070585803969024e+00 +6.1378832479624208e+00 -1.5647706053402222e+00 +7.0669340426064855e+02 -4.2207098417615588e+05 -7.2199922664937507e+06 
+2.5000000000000000e-01 -5.7843101387224349e-01 +7.6072825533445680e+00 +6.1329280452776684e+00 -1.2389538592874867e+00 +6.7261140069496059e+02 -4.2416749884820776e+05 -6.9425050878881011e+06 
+2.9999999999999999e-01 -5.7843465299274155e-01 +7.6075257796205378e+00 +6.1277365263840453e+00 -8.9920626526139580e-01 +6.3302551590663950e+02 -4.2627597481690819e+05 -6.6311051262461441e+06 
+3.4999999999999998e-01 -5.7843865945783213e-01 +7.6077881979576683e+00 +6.1223054536202888e+00 -5.4591431241553712e-01 +5.8811372157759934e+02 -4.2839506572120759e+05 -6.2869738599276943e+06 
+3.9999999999999997e-01 -5.7844303234883687e-01 +7.6080697470884910e+00 +6.1166315933932198e+00 -1.7946444650367521e-01 +5.3805388028812843e+02 -4.3052342557000782e+05 -5.9112920342720300e+06 
+4.4999999999999996e-01 -5.7844777074707499e-01 +7.6083703657455999e+00 +6.1107117090094913e+00 +1.9975690499483120e-01 +4.8302393407586101e+02 -4.3265970848293114e+05 -5.5052409169205632e+06 
