# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2792664471270312e-01 +6.9396873946348130e+00 +4.5811083723076296e+00 -3.4846821149842199e+01 +5.7615653749377952e+02 -9.0016275172348149e+04 +5.1008394520212887e+06 
-5.0000000000000003e-02 -5.2792709217855882e-01 +6.9397208727194384e+00 +4.5775175031217081e+00 -3.5114815810503941e+01 +6.1743508899502501e+02 -8.8178755199639534e+04 +4.9754443859208627e+06 
-1.0000000000000001e-01 -5.2792784982937946e-01 +6.9397715717137718e+00 +4.5733524304197823e+00 -3.5373353814870583e+01 +6.6162838355835231e+02 -8.6402423605586155e+04 +4.8354873291996997e+06 
-1.5000000000000002e-01 -5.2792891724477831e-01 +6.9398394453453340e+00 +4.5686292347329882e+00 -3.5622483539276907e+01 +7.0848201853167154e+02 -8.4687115554171716e+04 +4.6822675084027024e+06 
-2.0000000000000001e-01 -5.2793029400436886e-01 +6.9399244473388171e+00 +4.5633639940069433e+00 -3.5862253224673495e+01 +7.5774165775185361e+02 -8.3032667305524650e+04 +4.5170837172843795e+06 
-2.5000000000000000e-01 -5.2793197968777306e-01 +6.9400265314204006e+00 +4.5575727849791408e+00 -3.6092711138356336e+01 +8.0915299902283459e+02 -8.1438914938779941e+04 +4.3412345123996157e+06 
-2.9999999999999999e-01 -5.2793397387465191e-01 +6.9401456513183248e+00 +4.5512716887341256e+00 -3.6313905606218810e+01 +8.6246162194122735e+02 -7.9905694057741668e+04 +4.1560192531206324e+06 
-3.4999999999999998e-01 -5.2793627614465699e-01 +6.9402817607629457e+00 +4.5444767821133629e+00 -3.6525885017772126e+01 +9.1741322132141943e+02 -7.8432839737554692e+04 +3.9627365169975474e+06 
-3.9999999999999997e-01 -5.2793888607746697e-01 +6.9404348134804161e+00 +4.5372041439001149e+00 -3.6728697563547449e+01 +9.7375343902212126e+02 -7.7020188687274262e+04 +3.7626852441673107e+06 
-4.4999999999999996e-01 -5.2794180325276685e-01 +6.9406047632040142e+00 +4.5294698516158425e+00 -3.6922391693755799e+01 +1.0312279518922151e+03 -7.5667575524122032e+04 +3.5571641309657991e+06 
-4.9999999999999994e-01 -5.2794502725027159e-01 +6.9407915636598903e+00 +4.5212899854536088e+00 -3.7107015553453998e+01 +1.0895823611354058e+03 -7.4374837321288011e+04 +3.3474724039187655e+06 
-5.4999999999999993e-01 -5.2794855764969051e-01 +6.9409951685808320e+00 +4.5126806220714135e+00 -3.7282617528169212e+01 +1.1485623659718019e+03 -7.3141809210160427e+04 +3.1349086128043719e+06 
-5.9999999999999998e-01 -5.2795239403075878e-01 +6.9412155316997222e+00 +4.5036578399908942e+00 -3.7449245984209327e+01 +1.2079136152622948e+03 -7.1968326468018349e+04 +2.9207716491678148e+06 
-6.5000000000000002e-01 -5.2795653597323711e-01 +6.9414526067458286e+00 +4.4942377197914647e+00 -3.7606949119191519e+01 +1.2673817018279392e+03 -7.0854225752257640e+04 +2.7063607880328065e+06 
-7.0000000000000007e-01 -5.2796098305686345e-01 +6.9417063474540095e+00 +4.4844363353845740e+00 -3.7755775332754290e+01 +1.3267123985638234e+03 -6.9799342066118275e+04 +2.4929740835443470e+06 
-7.5000000000000011e-01 -5.2796573486143172e-01 +6.9419767075539136e+00 +4.4742697686134774e+00 -3.7895772790185049e+01 +1.3856512588193514e+03 -6.8803512329045421e+04 +2.2819110980378129e+06 
-8.0000000000000016e-01 -5.2797079096672039e-01 +6.9422636407821026e+00 +4.4637540950953118e+00 -3.8026989920352747e+01 +1.4439440134218225e+03 -6.7866571278468051e+04 +2.0744701566939370e+06 
-8.5000000000000020e-01 -5.2797615095255124e-01 +6.9425671008695300e+00 +4.4529053962846143e+00 -3.8149474900619587e+01 +1.5013362299923731e+03 -6.6988355715595942e+04 +1.8719507096102103e+06 
-9.0000000000000024e-01 -5.2798181439871539e-01 +6.9428870415493185e+00 +4.4417397455493211e+00 -3.8263275975972839e+01 +1.5575736937812708e+03 -6.6168701865833224e+04 +1.6756507407530590e+06 
