# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8926696903690173e-02 -5.5185740857473886e-01 +5.5697068895969315e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.8927094890542977e-02 -5.5185745998181057e-01 +5.5698861368224956e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.8927514188320329e-02 -5.5185787881258386e-01 +5.5700695580586518e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.8927954666949210e-02 -5.5185866447310294e-01 +5.5702571375612414e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.8928416196352561e-02 -5.5185981636933845e-01 +5.5704488595854406e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.8928898646459863e-02 -5.5186133390738357e-01 +5.5706447083879382e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.8929401887197295e-02 -5.5186321649326942e-01 +5.5708446682248471e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.8929925788493412e-02 -5.5186546353307131e-01 +5.5710487233528649e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.8930470220277744e-02 -5.5186807443288177e-01 +5.5712568580289761e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.8931035052482248e-02 -5.5187104859883640e-01 +5.5714690565107066e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.8931620155037086e-02 -5.5187438543703571e-01 +5.5716853030552353e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.8932225397873493e-02 -5.5187808435359675e-01 +5.5719055819199552e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.8932850650928030e-02 -5.5188214475473318e-01 +5.5721298773633507e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.8933495784134133e-02 -5.5188656604659636e-01 +5.5723581736431939e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.8934160667429230e-02 -5.5189134763540693e-01 +5.5725904550180186e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.8934845170747649e-02 -5.5189648892732368e-01 +5.5728267057456055e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.8935549164030575e-02 -5.5190198932862700e-01 +5.5730669100850436e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.8936272517216192e-02 -5.5190784824553585e-01 +5.5733110522946452e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.8937015100245326e-02 -5.5191406508431096e-01 +5.5735591166331004e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.8937776783061517e-02 -5.5192063925125701e-01 +5.5738110873594648e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.8938557435605344e-02 -5.5192757015261518e-01 +5.5740669487319419e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.8939356927822967e-02 -5.5193485719472302e-01 +5.5743266850096724e-03
