# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310342533e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 +2.7586331691243339e-06 +0.0000000000000000e+00 +9.9999999999619493e-01
-1.0000000000000001e-01 +8.3649997241363359e+00 +0.0000000000000000e+00 -9.9999999999492661e-02 +5.5172871448590698e-06 +0.0000000000000000e+00 +9.9999999998477973e-01
-1.5000000000000002e-01 +8.3649993793051607e+00 +0.0000000000000000e+00 -1.4999999999828773e-01 +8.2759638433268279e-06 +0.0000000000000000e+00 +9.9999999996575417e-01
-2.0000000000000001e-01 +8.3649988965395412e+00 +0.0000000000000000e+00 -1.9999999999594123e-01 +1.1034665175253555e-05 +0.0000000000000000e+00 +9.9999999993911803e-01
-2.5000000000000000e-01 +8.3649982758382002e+00 +0.0000000000000000e+00 -2.4999999999207267e-01 +1.3793393045968605e-05 +0.0000000000000000e+00 +9.9999999990487110e-01
-2.9999999999999999e-01 +8.3649975171997628e+00 +0.0000000000000000e+00 -2.9999999998630150e-01 +1.6552149355404827e-05 +0.0000000000000000e+00 +9.9999999986301313e-01
-3.4999999999999998e-01 +8.3649966206227599e+00 +0.0000000000000000e+00 -3.4999999997824716e-01 +1.9310935998098655e-05 +0.0000000000000000e+00 +9.9999999981354382e-01
-3.9999999999999997e-01 +8.3649955861056267e+00 +0.0000000000000000e+00 -3.9999999996752905e-01 +2.2069754863190176e-05 +0.0000000000000000e+00 +9.9999999975646292e-01
-4.4999999999999996e-01 +8.3649944136467056e+00 +0.0000000000000000e+00 -4.4999999995376661e-01 +2.4828607834423223e-05 +0.0000000000000000e+00 +9.9999999969177011e-01
-4.9999999999999994e-01 +8.3649931032442435e+00 +0.0000000000000000e+00 -4.9999999993657918e-01 +2.7587496790145454e-05 +0.0000000000000000e+00 +9.9999999961946506e-01
-5.4999999999999993e-01 +8.3649916548963947e+00 +0.0000000000000000e+00 -5.4999999991558624e-01 +3.0346423603308430e-05 +0.0000000000000000e+00 +9.9999999953954732e-01
