--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00635 ,  +0.00e+00 ,  -7.29e-01 ,  -5.22e-01 ,  +3.17e+00 ,  +1.06e+03 ,  +2.25e+04 ,  -6.53e+06 , 
 0.0030 ,  +0.00953 ,  +0.00e+00 ,  -7.33e-01 ,  -4.44e-01 ,  +9.53e-01 ,  +1.07e+03 ,  +3.35e+04 ,  -5.74e+06 , 
 0.0050 ,  +0.01596 ,  +0.00e+00 ,  -7.45e-01 ,  -2.14e-01 ,  -3.05e+00 ,  +1.18e+03 ,  +5.49e+04 ,  -6.97e+06 , 
 0.0050 ,  +0.01606 ,  +0.00e+00 ,  -7.59e-01 ,  -3.22e-02 ,  -2.78e+00 ,  +1.38e+03 ,  +5.68e+04 ,  -8.01e+06 , 
 0.0050 ,  +0.01613 ,  +0.00e+00 ,  -7.67e-01 ,  -1.93e-02 ,  -2.94e+00 ,  +2.08e+03 ,  +5.90e+04 ,  -1.19e+07 , 
 0.0100 ,  +0.03238 ,  +0.00e+00 ,  -7.71e-01 ,  +1.09e-02 ,  -3.25e+00 ,  +1.26e+03 ,  +6.44e+04 ,  -7.23e+06 , 
 0.0400 ,  +0.12967 ,  +0.00e+00 ,  -7.73e-01 ,  +4.74e-02 ,  -2.59e+00 ,  +1.26e+03 ,  +6.12e+04 ,  -7.60e+06 , 
 0.1500 ,  +0.48383 ,  +0.00e+00 ,  -7.73e-01 ,  +9.97e-02 ,  +4.42e+00 ,  +1.04e+03 ,  +2.00e+04 ,  -5.83e+06 , 
 0.1000 ,  +0.32253 ,  +0.00e+00 ,  -7.73e-01 ,  +1.67e-01 ,  +8.14e+00 ,  +7.90e+01 ,  -1.36e+04 ,  +5.75e+05 , 
 0.0500 ,  +0.16174 ,  +0.00e+00 ,  -7.72e-01 ,  +9.57e-02 ,  +5.43e+00 ,  +3.08e+02 ,  +1.75e+03 ,  -1.03e+06 , 
 0.0340 ,  +0.10510 ,  +0.00e+00 ,  -7.72e-01 ,  -9.68e-02 ,  +1.32e+01 ,  +1.41e+03 ,  -2.00e+04 ,  -8.56e+06 , 
 0.0160 ,  +0.03396 ,  +0.00e+00 ,  -4.47e-01 ,  -1.86e+00 ,  +1.88e+01 ,  +2.42e+03 ,  +2.84e+04 ,  -1.76e+07 , 
 0.0400 ,  +0.03275 ,  +0.00e+00 ,  -8.46e-02 ,  -1.77e+00 ,  +7.34e+00 ,  +1.09e+03 ,  +2.53e+04 ,  -7.62e+06 , 
 0.0400 ,  +0.00771 ,  +0.00e+00 ,  -7.93e-03 ,  -3.87e-01 ,  +6.75e-01 ,  +5.95e+01 ,  +7.56e+03 ,  -3.21e+05 , 
 0.0500 ,  +0.00395 ,  +1.50e-03 ,  -1.00e-03 ,  -1.02e-01 ,  +6.95e-01 ,  +5.51e+01 ,  -4.05e+03 ,  -8.79e+04 , 
