# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999306076138e+00 +0.0000000000000000e+00 +4.9999999999935797e-02 -2.7756961659293297e-06 +0.0000000000000000e+00 +9.9999999999614775e-01
1.0000000000000001e-01 +8.5979997224303020e+00 +0.0000000000000000e+00 +9.9999999999486361e-02 -5.5513972829926464e-06 +0.0000000000000000e+00 +9.9999999998459099e-01
1.5000000000000002e-01 +8.5979993754677775e+00 +0.0000000000000000e+00 +1.4999999999826649e-01 -8.3271048854170597e-06 +0.0000000000000000e+00 +9.9999999996532962e-01
2.0000000000000001e-01 +8.5979988897196797e+00 +0.0000000000000000e+00 +1.9999999999589091e-01 -1.1102820504256655e-05 +0.0000000000000000e+00 +9.9999999993836364e-01
2.5000000000000000e-01 +8.5979982651855682e+00 +0.0000000000000000e+00 +2.4999999999197442e-01 -1.3878545667392559e-05 +0.0000000000000000e+00 +9.9999999990369293e-01
2.9999999999999999e-01 +8.5979975018649277e+00 +0.0000000000000000e+00 +2.9999999998613180e-01 -1.6654281899533010e-05 +0.0000000000000000e+00 +9.9999999986131738e-01
3.4999999999999998e-01 +8.5979965997571686e+00 +0.0000000000000000e+00 +3.4999999997797776e-01 -1.9430030722213438e-05 +0.0000000000000000e+00 +9.9999999981123688e-01
3.9999999999999997e-01 +8.5979955588616210e+00 +0.0000000000000000e+00 +3.9999999996712710e-01 -2.2205793653796523e-05 +0.0000000000000000e+00 +9.9999999975345133e-01
4.4999999999999996e-01 +8.5979943791775426e+00 +0.0000000000000000e+00 +4.4999999995319451e-01 -2.4981572209472279e-05 +0.0000000000000000e+00 +9.9999999968796049e-01
4.9999999999999994e-01 +8.5979930607041144e+00 +0.0000000000000000e+00 +4.9999999993579475e-01 -2.7757367901258109e-05 +0.0000000000000000e+00 +9.9999999961476427e-01
5.4999999999999993e-01 +8.5979916034404411e+00 +0.0000000000000000e+00 +5.4999999991454251e-01 -3.0533182237998882e-05 +0.0000000000000000e+00 +9.9999999953386243e-01
5.9999999999999998e-01 +8.5979900073855546e+00 +0.0000000000000000e+00 +5.9999999988905250e-01 -3.3309016725367004e-05 +0.0000000000000000e+00 +9.9999999944525475e-01
6.5000000000000002e-01 +8.5979882725384087e+00 +0.0000000000000000e+00 +6.4999999985893953e-01 -3.6084872865862484e-05 +0.0000000000000000e+00 +9.9999999934894102e-01
7.0000000000000007e-01 +8.5979863988978824e+00 +0.0000000000000000e+00 +6.9999999982381822e-01 -3.8860752158813007e-05 +0.0000000000000000e+00 +9.9999999924492100e-01
7.5000000000000011e-01 +8.5979843864627821e+00 +0.0000000000000000e+00 +7.4999999978330323e-01 -4.1636656100373987e-05 +0.0000000000000000e+00 +9.9999999913319448e-01
8.0000000000000016e-01 +8.5979822352318376e+00 +0.0000000000000000e+00 +7.9999999973700919e-01 -4.4412586183528659e-05 +0.0000000000000000e+00 +9.9999999901376113e-01
8.5000000000000020e-01 +8.5979799452037042e+00 +0.0000000000000000e+00 +8.4999999968455087e-01 -4.7188543898088124e-05 +0.0000000000000000e+00 +9.9999999888662072e-01
9.0000000000000024e-01 +8.5979775163769627e+00 +0.0000000000000000e+00 +8.9999999962554278e-01 -4.9964530730691428e-05 +0.0000000000000000e+00 +9.9999999875177292e-01
9.5000000000000029e-01 +8.5979749487501209e+00 +0.0000000000000000e+00 +9.4999999955959968e-01 -5.2740548164805627e-05 +0.0000000000000000e+00 +9.9999999860921740e-01
1.0000000000000002e+00 +8.5979722423216121e+00 +0.0000000000000000e+00 +9.9999999948633611e-01 -5.5516597680725856e-05 +0.0000000000000000e+00 +9.9999999845895382e-01
1.0500000000000003e+00 +8.5979693970897948e+00 +0.0000000000000000e+00 +1.0499999994053666e+00 -5.8292680755575382e-05 +0.0000000000000000e+00 +9.9999999830098185e-01
1.1000000000000003e+00 +8.5979664130529532e+00 +0.0000000000000000e+00 +1.0999999993163059e+00 -6.1068798863305699e-05 +0.0000000000000000e+00 +9.9999999813530105e-01
1.1500000000000004e+00 +8.5979632902093002e+00 +0.0000000000000000e+00 +1.1499999992187684e+00 -6.3844953474696543e-05 +0.0000000000000000e+00 +9.9999999796191108e-01
1.2000000000000004e+00 +8.5979600285569724e+00 +0.0000000000000000e+00 +1.1999999991123687e+00 -6.6621146057356013e-05 +0.0000000000000000e+00 +9.9999999778081161e-01
1.2500000000000004e+00 +8.5979566280940372e+00 +0.0000000000000000e+00 +1.2499999989967212e+00 -6.9397378075720619e-05 +0.0000000000000000e+00 +9.9999999759200209e-01
