# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2602008332905448e-01 +6.9610152851316034e+00 +4.0073721474201518e+00 -9.7910849975257264e+01 -6.0333244109248762e+03 +2.7397010474020115e+05 +3.4520222443499051e+07 
+5.0000000000000003e-02 -5.2602086598901920e-01 +6.9609925132648893e+00 +4.0137573168417138e+00 -9.8171495457208849e+01 -6.1559789340842053e+03 +2.7670867979938007e+05 +3.5185517197830111e+07 
+1.0000000000000001e-01 -5.2602193893923499e-01 +6.9609849888984296e+00 +4.0201474084063271e+00 -9.8395354280310727e+01 -6.2891053864581518e+03 +2.7921426720372570e+05 +3.5916288347919554e+07 
+1.5000000000000002e-01 -5.2602330162384670e-01 +6.9609927000552565e+00 +4.0265234521726549e+00 -9.8583417041716089e+01 -6.4321384782715941e+03 +2.8149255852283532e+05 +3.6709024929130688e+07 
+2.0000000000000001e-01 -5.2602495348702882e-01 +6.9610156347565884e+00 +4.0328664815456419e+00 -9.8736674235594577e+01 -6.5845130126967597e+03 +2.8354924446324265e+05 +3.7560216613014266e+07 
+2.5000000000000000e-01 -5.2602689397294122e-01 +6.9610537810275988e+00 +4.0391575241422535e+00 -9.8856116488470377e+01 -6.7456636344124945e+03 +2.8539001680240978e+05 +3.8466351994944014e+07 
+2.9999999999999999e-01 -5.2602912252577139e-01 +6.9611071268935065e+00 +4.0453776105519648e+00 -9.8942734403635839e+01 -6.9150250714002768e+03 +2.8702056712725072e+05 +3.9423920243639387e+07 
+3.4999999999999998e-01 -5.2603163858972501e-01 +6.9611756603770019e+00 +4.0515077721924726e+00 -9.8997518455114403e+01 -7.0920320766765926e+03 +2.8844658595578751e+05 +4.0429410709402010e+07 
+3.9999999999999997e-01 -5.2603444160901169e-01 +6.9612593695034946e+00 +4.0575290386352698e+00 -9.9021459200796187e+01 -7.2761193522611120e+03 +2.8967376448099717e+05 +4.1479312393304162e+07 
+4.4999999999999996e-01 -5.2603753102785478e-01 +6.9613582422963400e+00 +4.0634224394018332e+00 -9.9015547084501534e+01 -7.4667215995868119e+03 +2.9070779293151264e+05 +4.2570114296420947e+07 
+4.9999999999999994e-01 -5.2604090629050115e-01 +6.9614722667818665e+00 +4.0691690059822019e+00 -9.8980772652019894e+01 -7.6632735749883414e+03 +2.9155436239283846e+05 +4.3698305797161259e+07 
+5.4999999999999993e-01 -5.2604456684119771e-01 +6.9616014309863239e+00 +4.0747497672971527e+00 -9.8918126424893131e+01 -7.8652099647156438e+03 +2.9221916375372972e+05 +4.4860375798895791e+07 
+5.9999999999999998e-01 -5.2604851212420611e-01 +6.9617457229354924e+00 +4.0801457525837845e+00 -9.8828598873246776e+01 -8.0719654645989103e+03 +2.9270788744036754e+05 +4.6052813274773553e+07 
+6.5000000000000002e-01 -5.2605274158381343e-01 +6.9619051306548849e+00 +4.0853379934578644e+00 -9.8713180442883271e+01 -8.2829748380499004e+03 +2.9302622371364693e+05 +4.7272107666543670e+07 
+7.0000000000000007e-01 -5.2605725466430220e-01 +6.9620796421742321e+00 +4.0903075179938595e+00 -9.8572861720095020e+01 -8.4976727496739950e+03 +2.9317986394917528e+05 +4.8514747737847827e+07 
+7.5000000000000011e-01 -5.2606205080997603e-01 +6.9622692455203845e+00 +4.0950353558559520e+00 -9.8408633156815227e+01 -8.7154939087029779e+03 +2.9317449842847220e+05 +4.9777222559896052e+07 
+8.0000000000000016e-01 -5.2606712946516376e-01 +6.9624739287215593e+00 +4.0995025386396842e+00 -9.8221485249308273e+01 -8.9358730760564067e+03 +2.9301581784397818e+05 +5.1056021552595146e+07 
+8.5000000000000020e-01 -5.2607249007418255e-01 +6.9626936798077539e+00 +4.1036900938303162e+00 -9.8012408526364766e+01 -9.1582449039806706e+03 +2.9270951306905609e+05 +5.2347633410366185e+07 
+9.0000000000000024e-01 -5.2607813208137855e-01 +6.9629284868063195e+00 +4.1075790514333264e+00 -9.7782393408517009e+01 -9.3820441101308807e+03 +2.9226127416496939e+05 +5.3648547259821780e+07 
+9.5000000000000029e-01 -5.2608405493110266e-01 +6.9631783377506791e+00 +4.1111504402732937e+00 -9.7532430536562003e+01 -9.6067053829240231e+03 +2.9167679297111172e+05 +5.4955252039716892e+07 
+1.0000000000000002e+00 -5.2609025806773546e-01 +6.9634432206713823e+00 +4.1143852915879089e+00 -9.7263510412942395e+01 -9.8316634728010995e+03 +2.9096176018067589e+05 +5.6264237099322893e+07 
+1.0500000000000003e+00 -5.2609674093564784e-01 +6.9637231236010386e+00 +4.1172646331566245e+00 -9.6976623618764890e+01 -1.0056353040234431e+04 +2.9012186718381615e+05 +5.7571991189107083e+07 
+1.1000000000000003e+00 -5.2610350297923703e-01 +6.9640180345703184e+00 +4.1197694948238581e+00 -9.6672760623145109e+01 -1.0280208798463464e+04 +2.8916280439802672e+05 +5.8875003407351106e+07 
+1.1500000000000004e+00 -5.2611054364290111e-01 +6.9643279416161121e+00 +4.1218809043107196e+00 -9.6352912145587311e+01 -1.0502665404973030e+04 +2.8809026434144343e+05 +6.0169762482557207e+07 
+1.2000000000000004e+00 -5.2611786237107760e-01 +6.9646528327707129e+00 +4.1235798941543420e+00 -9.6018068698527003e+01 -1.0723157645649793e+04 +2.8690993783462729e+05 +6.1452758002006434e+07 
+1.2500000000000004e+00 -5.2612545860818372e-01 +6.9649926960707305e+00 +4.1248474906813524e+00 -9.5669220953999215e+01 -1.0941120137845217e+04 +2.8562751700427779e+05 +6.2720478414249860e+07 
+1.3000000000000005e+00 -5.2613333179866351e-01 +6.9653475195535428e+00 +4.1256647230460963e+00 -9.5307359607204035e+01 -1.1155987575574421e+04 +2.8424869419495563e+05 +6.3969412684952766e+07 
+1.3500000000000005e+00 -5.2614148138698724e-01 +6.9657172912560448e+00 +4.1260126228096006e+00 -9.4933475312968667e+01 -1.1367194719696909e+04 +2.8277916140730801e+05 +6.5196050240496814e+07 
+1.4000000000000006e+00 -5.2614990681760476e-01 +6.9661019992165665e+00 +4.1258722151712357e+00 -9.4548558778548795e+01 -1.1574176152306907e+04 +2.8122461111241631e+05 +6.6396879270579368e+07 
+1.4500000000000006e+00 -5.2615860753501953e-01 +6.9665016314756745e+00 +4.1252245329455217e+00 -9.4153600785984281e+01 -1.1776366665455067e+04 +2.7959073637818766e+05 +6.7568389403248951e+07 
