# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2419393039593087e-01 +6.8971673551537700e+00 +4.7025922317321287e+00 -7.5786327706043863e+01 +6.6849444927847833e+02 +1.7093425554913643e+05 +1.4897425953880621e+07 
-5.0000000000000003e-02 -5.2419247668305302e-01 +6.8970425034654115e+00 +4.7085021149866169e+00 -7.6188832606871557e+01 +6.0008496518469440e+02 +1.7325265320613183e+05 +1.5363594975402016e+07 
-1.0000000000000001e-01 -5.2419137094041879e-01 +6.8969354460110974e+00 +4.7134751812068316e+00 -7.6554831423015500e+01 +5.4555347069702646e+02 +1.7533548651334684e+05 +1.5742295399983555e+07 
-1.4999999999999999e-01 -5.2419061275175660e-01 +6.8968461788497182e+00 +4.7175261980717123e+00 -7.6885156954207375e+01 +5.0451400145827017e+02 +1.7718904231102188e+05 +1.6035997797815986e+07 
-2.0000000000000001e-01 -5.2419020170086772e-01 +6.8967746980430853e+00 +4.7206699324583594e+00 -7.7180642097130445e+01 +4.7658061069663307e+02 +1.7881960824127661e+05 +1.6247172635377543e+07 
-2.5000000000000000e-01 -5.2419013737145836e-01 +6.8967209996501699e+00 +4.7229211491054297e+00 -7.7442119617011627e+01 +4.6136741339913158e+02 +1.8023347092950789e+05 +1.6378289945592642e+07 
-2.9999999999999999e-01 -5.2419041934733990e-01 +6.8966850797340928e+00 +4.7242946155457846e+00 -7.7670422416510277e+01 +4.5848844502295930e+02 +1.8143691810220055e+05 +1.6431820313898556e+07 
-3.4999999999999998e-01 -5.2419104721233012e-01 +6.8966669343595424e+00 +4.7248050975644924e+00 -7.7866383446713172e+01 +4.6755778967661684e+02 +1.8243623790664447e+05 +1.6410233990482328e+07 
-4.0000000000000002e-01 -5.2419202055019287e-01 +6.8966665595894705e+00 +4.7244673623976396e+00 -7.8030835554645677e+01 +4.8818948855192036e+02 +1.8323771764652716e+05 +1.6316001527062979e+07 
-4.5000000000000001e-01 -5.2419333894476960e-01 +6.8966839514919824e+00 +4.7232961745772064e+00 -7.8164611782253303e+01 +5.1999765830926196e+02 +1.8384764623466271e+05 +1.6151592957893552e+07 
-5.0000000000000000e-01 -5.2419500197990321e-01 +6.8967191061313970e+00 +4.7213063008651437e+00 -7.8268544988626289e+01 +5.6259635373802871e+02 +1.8427231109711394e+05 +1.5919478737285674e+07 
