# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7556770262588855e-02 -5.2393160232113911e-01 +4.5255604117050369e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.7555563667143047e-02 -5.2393216154121358e-01 +4.5255252941070866e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.7554377092201630e-02 -5.2393310289654305e-01 +4.5255057551952327e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.7553210467268316e-02 -5.2393442538809076e-01 +4.5255017496777768e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.7552063721842046e-02 -5.2393612801675105e-01 +4.5255132322633224e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.7550936785427301e-02 -5.2393820978353567e-01 +4.5255401576619848e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.7549829587524513e-02 -5.2394066968939867e-01 +4.5255824805842358e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.7548742057635561e-02 -5.2394350673533641e-01 +4.5256401557415499e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.7547674125262447e-02 -5.2394671992236286e-01 +4.5257131378462455e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.7546625719908655e-02 -5.2395030825153388e-01 +4.5258013816116063e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.7545596771075098e-02 -5.2395427072387302e-01 +4.5259048417514254e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.7544587208262829e-02 -5.2395860634042035e-01 +4.5260234729802918e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.7543596960977201e-02 -5.2396331410230834e-01 +4.5261572300140775e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.7542625958719640e-02 -5.2396839301061138e-01 +4.5263060675689590e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.7541674130994589e-02 -5.2397384206647091e-01 +4.5264699403622204e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.7540741407302588e-02 -5.2397966027096965e-01 +4.5266488031114223e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.7539827717149891e-02 -5.2398584662530778e-01 +4.5268426105355428e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.7538932990039008e-02 -5.2399240013062698e-01 +4.5270513173538262e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.7538057155474013e-02 -5.2399931978811021e-01 +4.5272748782864154e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.7537200142960749e-02 -5.2400660459898252e-01 +4.5275132480543630e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.7536361882001256e-02 -5.2401425356440945e-01 +4.5277663813789561e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.7535542302102055e-02 -5.2402226568564914e-01 +4.5280342329826863e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.7534741332770035e-02 -5.2403063996397592e-01 +4.5283167575887635e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.7533958903509754e-02 -5.2403937540062961e-01 +4.5286139099207602e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.7533194943827544e-02 -5.2404847099689178e-01 +4.5289256447031117e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.7532449383230174e-02 -5.2405792575405963e-01 +4.5292519166609414e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.7531722151226262e-02 -5.2406773867347256e-01 +4.5295926805201990e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.7531013177320783e-02 -5.2407790875641014e-01 +4.5299478910070237e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.7530322391024663e-02 -5.2408843500426749e-01 +4.5303175028488544e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.7529649721845267e-02 -5.2409931641838148e-01 +4.5307014707732943e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.7528995099291818e-02 -5.2411055200012890e-01 +4.5310997495087513e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.7528358452874158e-02 -5.2412214075090302e-01 +4.5315122937842579e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.7527739712104003e-02 -5.2413408167213771e-01 +4.5319390583296393e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.7527138806489614e-02 -5.2414637376520645e-01 +4.5323799978748440e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.7526555665545301e-02 -5.2415901603159953e-01 +4.5328350671510736e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.7525990218783273e-02 -5.2417200747277193e-01 +4.5333042208898040e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.7525442395713678e-02 -5.2418534709014408e-01 +4.5337874138227721e-03
