# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310535623e+00 +0.0000000000000000e+00 -4.9999999999936616e-02 +2.7578592713990563e-06 +0.0000000000000000e+00 +9.9999999999619715e-01
-1.0000000000000001e-01 +8.3649997242138827e+00 +0.0000000000000000e+00 -9.9999999999492939e-02 +5.5157299662592209e-06 +0.0000000000000000e+00 +9.9999999998478839e-01
-1.5000000000000002e-01 +8.3649993794803414e+00 +0.0000000000000000e+00 -1.4999999999828870e-01 +8.2736140587194476e-06 +0.0000000000000000e+00 +9.9999999996577371e-01
-2.0000000000000001e-01 +8.3649988968522209e+00 +0.0000000000000000e+00 -1.9999999999594353e-01 +1.1031513517677425e-05 +0.0000000000000000e+00 +9.9999999993915289e-01
-2.5000000000000000e-01 +8.3649982763287021e+00 +0.0000000000000000e+00 -2.4999999999207720e-01 +1.3789430306789669e-05 +0.0000000000000000e+00 +9.9999999990492583e-01
-2.9999999999999999e-01 +8.3649975179088685e+00 +0.0000000000000000e+00 -2.9999999998630933e-01 +1.6547366384471616e-05 +0.0000000000000000e+00 +9.9999999986309240e-01
-3.4999999999999998e-01 +8.3649966215917093e+00 +0.0000000000000000e+00 -3.4999999997825965e-01 +1.9305323703897711e-05 +0.0000000000000000e+00 +9.9999999981365228e-01
-3.9999999999999997e-01 +8.3649955873761126e+00 +0.0000000000000000e+00 -3.9999999996754776e-01 +2.2063304213001502e-05 +0.0000000000000000e+00 +9.9999999975660536e-01
-4.4999999999999996e-01 +8.3649944152608704e+00 +0.0000000000000000e+00 -4.4999999995379336e-01 +2.4821309854475728e-05 +0.0000000000000000e+00 +9.9999999969195130e-01
-4.9999999999999994e-01 +8.3649931052446771e+00 +0.0000000000000000e+00 -4.9999999993661609e-01 +2.7579342565772415e-05 +0.0000000000000000e+00 +9.9999999961968999e-01
-5.4999999999999993e-01 +8.3649916573261311e+00 +0.0000000000000000e+00 -5.4999999991563553e-01 +3.0337404279102960e-05 +0.0000000000000000e+00 +9.9999999953982099e-01
-5.9999999999999998e-01 +8.3649900715037333e+00 +0.0000000000000000e+00 -5.9999999989047137e-01 +3.3095496921438216e-05 +0.0000000000000000e+00 +9.9999999945234408e-01
-6.5000000000000002e-01 +8.3649883477758902e+00 +0.0000000000000000e+00 -6.4999999986074319e-01 +3.5853622414508602e-05 +0.0000000000000000e+00 +9.9999999935725892e-01
-7.0000000000000007e-01 +8.3649864861409124e+00 +0.0000000000000000e+00 -6.9999999982607053e-01 +3.8611782674804158e-05 +0.0000000000000000e+00 +9.9999999925456518e-01
-7.5000000000000011e-01 +8.3649844865970113e+00 +0.0000000000000000e+00 -7.4999999978607290e-01 +4.1369979613574663e-05 +0.0000000000000000e+00 +9.9999999914426241e-01
-8.0000000000000016e-01 +8.3649823491423074e+00 +0.0000000000000000e+00 -7.9999999974036995e-01 +4.4128215136829705e-05 +0.0000000000000000e+00 +9.9999999902635028e-01
-8.5000000000000020e-01 +8.3649800737748237e+00 +0.0000000000000000e+00 -8.4999999968858109e-01 +4.6886491145338773e-05 +0.0000000000000000e+00 +9.9999999890082847e-01
-9.0000000000000024e-01 +8.3649776604924870e+00 +0.0000000000000000e+00 -8.9999999963032595e-01 +4.9644809534631347e-05 +0.0000000000000000e+00 +9.9999999876769641e-01
-9.5000000000000029e-01 +8.3649751092931321e+00 +0.0000000000000000e+00 -9.4999999956522396e-01 +5.2403172194996976e-05 +0.0000000000000000e+00 +9.9999999862695377e-01
-1.0000000000000002e+00 +8.3649724201744977e+00 +0.0000000000000000e+00 -9.9999999949289453e-01 +5.5161581011485366e-05 +0.0000000000000000e+00 +9.9999999847859999e-01
-1.0500000000000003e+00 +8.3649695931342301e+00 +0.0000000000000000e+00 -1.0499999994129572e+00 +5.7920037863906469e-05 +0.0000000000000000e+00 +9.9999999832263464e-01
-1.1000000000000003e+00 +8.3649666281698796e+00 +0.0000000000000000e+00 -1.0999999993250311e+00 +6.0678544626830563e-05 +0.0000000000000000e+00 +9.9999999815905716e-01
-1.1500000000000004e+00 +8.3649635252789043e+00 +0.0000000000000000e+00 -1.1499999992287360e+00 +6.3437103169588333e-05 +0.0000000000000000e+00 +9.9999999798786698e-01
-1.2000000000000004e+00 +8.3649602844586681e+00 +0.0000000000000000e+00 -1.1999999991236909e+00 +6.6195715356270963e-05 +0.0000000000000000e+00 +9.9999999780906368e-01
-1.2500000000000004e+00 +8.3649569057064426e+00 +0.0000000000000000e+00 -1.2499999990095154e+00 +6.8954383045730216e-05 +0.0000000000000000e+00 +9.9999999762264657e-01
-1.3000000000000005e+00 +8.3649533890194068e+00 +0.0000000000000000e+00 -1.2999999988858286e+00 +7.1713108091578517e-05 +0.0000000000000000e+00 +9.9999999742861512e-01
-1.3500000000000005e+00 +8.3649497343946457e+00 +0.0000000000000000e+00 -1.3499999987522500e+00 +7.4471892342189018e-05 +0.0000000000000000e+00 +9.9999999722696864e-01
-1.4000000000000006e+00 +8.3649459418291539e+00 +0.0000000000000000e+00 -1.3999999986083986e+00 +7.7230737640695694e-05 +0.0000000000000000e+00 +9.9999999701770659e-01
-1.4500000000000006e+00 +8.3649420113198332e+00 +0.0000000000000000e+00 -1.4499999984538938e+00 +7.9989645824993442e-05 +0.0000000000000000e+00 +9.9999999680082829e-01
-1.5000000000000007e+00 +8.3649379428634933e+00 +0.0000000000000000e+00 -1.4999999982883545e+00 +8.2748618727738126e-05 +0.0000000000000000e+00 +9.9999999657633309e-01
-1.5500000000000007e+00 +8.3649337364568517e+00 +0.0000000000000000e+00 -1.5499999981114001e+00 +8.5507658176346669e-05 +0.0000000000000000e+00 +9.9999999634422021e-01
-1.6000000000000008e+00 +8.3649293920965366e+00 +0.0000000000000000e+00 -1.5999999979226496e+00 +8.8266765992997152e-05 +0.0000000000000000e+00 +9.9999999610448898e-01
-1.6500000000000008e+00 +8.3649249097790825e+00 +0.0000000000000000e+00 -1.6499999977217219e+00 +9.1025943994628861e-05 +0.0000000000000000e+00 +9.9999999585713872e-01
-1.7000000000000008e+00 +8.3649202895009367e+00 +0.0000000000000000e+00 -1.6999999975082363e+00 +9.3785193992942394e-05 +0.0000000000000000e+00 +9.9999999560216868e-01
-1.7500000000000009e+00 +8.3649155312584540e+00 +0.0000000000000000e+00 -1.7499999972818117e+00 +9.6544517794399726e-05 +0.0000000000000000e+00 +9.9999999533957806e-01
-1.8000000000000009e+00 +8.3649106350478988e+00 +0.0000000000000000e+00 -1.7999999970420670e+00 +9.9303917200224267e-05 +0.0000000000000000e+00 +9.9999999506936599e-01
-1.8500000000000010e+00 +8.3649056008654448e+00 +0.0000000000000000e+00 -1.8499999967886211e+00 +1.0206339400640098e-04 +0.0000000000000000e+00 +9.9999999479153179e-01
-1.9000000000000010e+00 +8.3649004287071786e+00 +0.0000000000000000e+00 -1.8999999965210930e+00 +1.0482295000367643e-04 +0.0000000000000000e+00 +9.9999999450607457e-01
-1.9500000000000011e+00 +8.3648951185690947e+00 +0.0000000000000000e+00 -1.9499999962391015e+00 +1.0758258697755884e-04 +0.0000000000000000e+00 +9.9999999421299346e-01
-2.0000000000000009e+00 +8.3648896704471003e+00 +0.0000000000000000e+00 -1.9999999959422652e+00 +1.1034230670831824e-04 +0.0000000000000000e+00 +9.9999999391228767e-01
