# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999308768041e+00 +0.0000000000000000e+00 -4.9999999999936290e-02 +2.7649307700006302e-06 +0.0000000000000000e+00 +9.9999999999617761e-01
-1.0000000000000001e-01 +8.2849997235066102e+00 +0.0000000000000000e+00 -9.9999999999490344e-02 +5.5298802392004810e-06 +0.0000000000000000e+00 +9.9999999998471023e-01
-1.5000000000000002e-01 +8.2849993778884343e+00 +0.0000000000000000e+00 -1.4999999999827990e-01 +8.2948503995975243e-06 +0.0000000000000000e+00 +9.9999999996559774e-01
-2.0000000000000001e-01 +8.2849988940211912e+00 +0.0000000000000000e+00 -1.9999999999592272e-01 +1.1059843238229444e-05 +0.0000000000000000e+00 +9.9999999993883992e-01
-2.5000000000000000e-01 +8.2849982719036994e+00 +0.0000000000000000e+00 -2.4999999999203648e-01 +1.3824860737173730e-05 +0.0000000000000000e+00 +9.9999999990443655e-01
-2.9999999999999999e-01 +8.2849975115346748e+00 +0.0000000000000000e+00 -2.9999999998623894e-01 +1.6589904873547768e-05 +0.0000000000000000e+00 +9.9999999986238752e-01
-3.4999999999999998e-01 +8.2849966129127353e+00 +0.0000000000000000e+00 -3.4999999997814779e-01 +1.9354977619508934e-05 +0.0000000000000000e+00 +9.9999999981269239e-01
-3.9999999999999997e-01 +8.2849955760364029e+00 +0.0000000000000000e+00 -3.9999999996738073e-01 +2.2120080942254687e-05 +0.0000000000000000e+00 +9.9999999975535092e-01
-4.4999999999999996e-01 +8.2849944009040986e+00 +0.0000000000000000e+00 -4.4999999995355544e-01 +2.4885216804022658e-05 +0.0000000000000000e+00 +9.9999999969036291e-01
-4.9999999999999994e-01 +8.2849930875141471e+00 +0.0000000000000000e+00 -4.9999999993628957e-01 +2.7650387162090739e-05 +0.0000000000000000e+00 +9.9999999961772801e-01
-5.4999999999999993e-01 +8.2849916358647739e+00 +0.0000000000000000e+00 -5.4999999991520077e-01 +3.0415593968777181e-05 +0.0000000000000000e+00 +9.9999999953744578e-01
-5.9999999999999998e-01 +8.2849900459541086e+00 +0.0000000000000000e+00 -5.9999999988990671e-01 +3.3180839171440674e-05 +0.0000000000000000e+00 +9.9999999944951590e-01
-6.5000000000000002e-01 +8.2849883177801829e+00 +0.0000000000000000e+00 -6.4999999986002488e-01 +3.5946124712480446e-05 +0.0000000000000000e+00 +9.9999999935393802e-01
-7.0000000000000007e-01 +8.2849864513409326e+00 +0.0000000000000000e+00 -6.9999999982517302e-01 +3.8711452529336333e-05 +0.0000000000000000e+00 +9.9999999925071170e-01
-7.5000000000000011e-01 +8.2849844466341942e+00 +0.0000000000000000e+00 -7.4999999978496856e-01 +4.1476824554488897e-05 +0.0000000000000000e+00 +9.9999999913983650e-01
-8.0000000000000016e-01 +8.2849823036577082e+00 +0.0000000000000000e+00 -7.9999999973902913e-01 +4.4242242715459480e-05 +0.0000000000000000e+00 +9.9999999902131198e-01
-8.5000000000000020e-01 +8.2849800224091208e+00 +0.0000000000000000e+00 -8.4999999968697226e-01 +4.7007708934810324e-05 +0.0000000000000000e+00 +9.9999999889513769e-01
-9.0000000000000024e-01 +8.2849776028859807e+00 +0.0000000000000000e+00 -8.9999999962841537e-01 +4.9773225130144622e-05 +0.0000000000000000e+00 +9.9999999876131307e-01
-9.5000000000000029e-01 +8.2849750450857425e+00 +0.0000000000000000e+00 -9.4999999956297598e-01 +5.2538793214106639e-05 +0.0000000000000000e+00 +9.9999999861983768e-01
-1.0000000000000002e+00 +8.2849723490057627e+00 +0.0000000000000000e+00 -9.9999999949027152e-01 +5.5304415094381771e-05 +0.0000000000000000e+00 +9.9999999847071086e-01
-1.0500000000000003e+00 +8.2849695146433042e+00 +0.0000000000000000e+00 -1.0499999994099194e+00 +5.8070092673696650e-05 +0.0000000000000000e+00 +9.9999999831393216e-01
-1.1000000000000003e+00 +8.2849665419955354e+00 +0.0000000000000000e+00 -1.0999999993215370e+00 +6.0835827849819203e-05 +0.0000000000000000e+00 +9.9999999814950102e-01
-1.1500000000000004e+00 +8.2849634310595288e+00 +0.0000000000000000e+00 -1.1499999992247418e+00 +6.3601622515558771e-05 +0.0000000000000000e+00 +9.9999999797741679e-01
-1.2000000000000004e+00 +8.2849601818322611e+00 +0.0000000000000000e+00 -1.1999999991191510e+00 +6.6367478558766152e-05 +0.0000000000000000e+00 +9.9999999779767890e-01
-1.2500000000000004e+00 +8.2849567943106184e+00 +0.0000000000000000e+00 -1.2499999990043820e+00 +6.9133397862333713e-05 +0.0000000000000000e+00 +9.9999999761028668e-01
-1.3000000000000005e+00 +8.2849532684913889e+00 +0.0000000000000000e+00 -1.2999999988800519e+00 +7.1899382304195473e-05 +0.0000000000000000e+00 +9.9999999741523948e-01
-1.3500000000000005e+00 +8.2849496043712705e+00 +0.0000000000000000e+00 -1.3499999987457783e+00 +7.4665433757327153e-05 +0.0000000000000000e+00 +9.9999999721253652e-01
-1.4000000000000006e+00 +8.2849458019468649e+00 +0.0000000000000000e+00 -1.3999999986011780e+00 +7.7431554089746305e-05 +0.0000000000000000e+00 +9.9999999700217723e-01
-1.4500000000000006e+00 +8.2849418612146817e+00 +0.0000000000000000e+00 -1.4499999984458682e+00 +8.0197745164512348e-05 +0.0000000000000000e+00 +9.9999999678416085e-01
-1.5000000000000007e+00 +8.2849377821711379e+00 +0.0000000000000000e+00 -1.4999999982794663e+00 +8.2964008839726667e-05 +0.0000000000000000e+00 +9.9999999655848659e-01
-1.5500000000000007e+00 +8.2849335648125564e+00 +0.0000000000000000e+00 -1.5499999981015893e+00 +8.5730346968532716e-05 +0.0000000000000000e+00 +9.9999999632515379e-01
-1.6000000000000008e+00 +8.2849292091351696e+00 +0.0000000000000000e+00 -1.5999999979118540e+00 +8.8496761399116039e-05 +0.0000000000000000e+00 +9.9999999608416157e-01
