# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9534785121747495e-02 -5.5414788407697613e-01 +5.6165749561417899e-03
-5.0000000000000003e-02 +8.2849999310817068e+00 +0.0000000000000000e+00 -4.9999999999936671e-02 -2.9535119852347153e-02 -5.5414878293503944e-01 +5.6161590098808807e-03
-1.0000000000000001e-01 +8.2849997243266600e+00 +0.0000000000000000e+00 -9.9999999999493369e-02 -2.9535475388234554e-02 -5.5415008827006040e-01 +5.6157445790662600e-03
-1.5000000000000002e-01 +8.2849993797345363e+00 +0.0000000000000000e+00 -1.4999999999829008e-01 -2.9535851631117913e-02 -5.5415179900194900e-01 +5.6153316620015685e-03
-2.0000000000000001e-01 +8.2849988973049093e+00 +0.0000000000000000e+00 -1.9999999999594686e-01 -2.9536248482706445e-02 -5.5415391405063386e-01 +5.6149202569903767e-03
-2.5000000000000000e-01 +8.2849982770372517e+00 +0.0000000000000000e+00 -2.4999999999208372e-01 -2.9536665844710368e-02 -5.5415643233606238e-01 +5.6145103623362015e-03
-2.9999999999999999e-01 +8.2849975189309397e+00 +0.0000000000000000e+00 -2.9999999998632065e-01 -2.9537103618840987e-02 -5.5415935277820061e-01 +5.6141019763425127e-03
-3.4999999999999998e-01 +8.2849966229852452e+00 +0.0000000000000000e+00 -3.4999999997827763e-01 -2.9537561706810631e-02 -5.5416267429703192e-01 +5.6136950973127353e-03
-3.9999999999999997e-01 +8.2849955891993421e+00 +0.0000000000000000e+00 -3.9999999996757468e-01 -2.9538040010332799e-02 -5.5416639581255867e-01 +5.6132897235502749e-03
-4.4999999999999996e-01 +8.2849944175723049e+00 +0.0000000000000000e+00 -4.4999999995383172e-01 -2.9538538431122065e-02 -5.5417051624480129e-01 +5.6128858533585095e-03
-4.9999999999999994e-01 +8.2849931081031087e+00 +0.0000000000000000e+00 -4.9999999993666877e-01 -2.9539056870894184e-02 -5.5417503451379757e-01 +5.6124834850408110e-03
-5.4999999999999993e-01 +8.2849916607906309e+00 +0.0000000000000000e+00 -5.4999999991570581e-01 -2.9539595231366112e-02 -5.5417994953960326e-01 +5.6120826169005550e-03
-5.9999999999999998e-01 +8.2849900756336474e+00 +0.0000000000000000e+00 -5.9999999989056274e-01 -2.9540153414256018e-02 -5.5418526024229131e-01 +5.6116832472411192e-03
-6.5000000000000002e-01 +8.2849883526308385e+00 +0.0000000000000000e+00 -6.4999999986085955e-01 -2.9540731321283310e-02 -5.5419096554195246e-01 +5.6112853743659060e-03
-7.0000000000000007e-01 +8.2849864917807849e+00 +0.0000000000000000e+00 -6.9999999982621608e-01 -2.9541328854168651e-02 -5.5419706435869431e-01 +5.6108889965783421e-03
-7.5000000000000011e-01 +8.2849844930819696e+00 +0.0000000000000000e+00 -7.4999999978625231e-01 -2.9541945914634039e-02 -5.5420355561264156e-01 +5.6104941121818980e-03
-8.0000000000000016e-01 +8.2849823565327778e+00 +0.0000000000000000e+00 -7.9999999974058800e-01 -2.9542582404402787e-02 -5.5421043822393634e-01 +5.6101007194800856e-03
-8.5000000000000020e-01 +8.2849800821314972e+00 +0.0000000000000000e+00 -8.4999999968884310e-01 -2.9543238225199532e-02 -5.5421771111273632e-01 +5.6097088167764812e-03
-9.0000000000000024e-01 +8.2849776698763193e+00 +0.0000000000000000e+00 -8.9999999963063748e-01 -2.9543913278750344e-02 -5.5422537319921694e-01 +5.6093184023747146e-03
-9.5000000000000029e-01 +8.2849751197653365e+00 +0.0000000000000000e+00 -9.4999999956559100e-01 -2.9544607466782682e-02 -5.5423342340356962e-01 +5.6089294745785166e-03
-1.0000000000000002e+00 +8.2849724317965485e+00 +0.0000000000000000e+00 -9.9999999949332341e-01 -2.9545320691025424e-02 -5.5424186064600223e-01 +5.6085420316916721e-03
-1.0500000000000003e+00 +8.2849696059678575e+00 +0.0000000000000000e+00 -1.0499999994134546e+00 -2.9546052853208948e-02 -5.5425068384673837e-01 +5.6081560720180846e-03
-1.1000000000000003e+00 +8.2849666422770660e+00 +0.0000000000000000e+00 -1.0999999993256040e+00 -2.9546803855065105e-02 -5.5425989192601799e-01 +5.6077715938617533e-03
-1.1500000000000004e+00 +8.2849635407218862e+00 +0.0000000000000000e+00 -1.1499999992293917e+00 -2.9547573598327277e-02 -5.5426948380409657e-01 +5.6073885955267942e-03
-1.2000000000000004e+00 +8.2849603012999307e+00 +0.0000000000000000e+00 -1.1999999991244372e+00 -2.9548361984730383e-02 -5.5427945840124571e-01 +5.6070070753174474e-03
-1.2500000000000004e+00 +8.2849569240087195e+00 +0.0000000000000000e+00 -1.2499999990103605e+00 -2.9549168916010966e-02 -5.5428981463775207e-01 +5.6066270315380841e-03
-1.3000000000000005e+00 +8.2849534088456771e+00 +0.0000000000000000e+00 -1.2999999988867810e+00 -2.9549994293907100e-02 -5.5430055143391765e-01 +5.6062484624932220e-03
-1.3500000000000005e+00 +8.2849497558081318e+00 +0.0000000000000000e+00 -1.3499999987533182e+00 -2.9550838020158544e-02 -5.5431166771006024e-01 +5.6058713664875297e-03
-1.4000000000000006e+00 +8.2849459648933195e+00 +0.0000000000000000e+00 -1.3999999986095921e+00 -2.9551699996506708e-02 -5.5432316238651169e-01 +5.6054957418258328e-03
-1.4500000000000006e+00 +8.2849420360983803e+00 +0.0000000000000000e+00 -1.4499999984552219e+00 -2.9552580124694694e-02 -5.5433503438361997e-01 +5.6051215868131408e-03
-1.5000000000000007e+00 +8.2849379694203620e+00 +0.0000000000000000e+00 -1.4999999982898273e+00 -2.9553478306467314e-02 -5.5434728262174648e-01 +5.6047488997546342e-03
-1.5500000000000007e+00 +8.2849337648562180e+00 +0.0000000000000000e+00 -1.5499999981130279e+00 -2.9554394443571125e-02 -5.5435990602126872e-01 +5.6043776789556875e-03
-1.6000000000000008e+00 +8.2849294224028078e+00 +0.0000000000000000e+00 -1.5999999979244430e+00 -2.9555328437754460e-02 -5.5437290350257695e-01 +5.6040079227218740e-03
-1.6500000000000008e+00 +8.2849249420568984e+00 +0.0000000000000000e+00 -1.6499999977236921e+00 -2.9556280190767434e-02 -5.5438627398607676e-01 +5.6036396293589804e-03
-1.7000000000000008e+00 +8.2849203238151645e+00 +0.0000000000000000e+00 -1.6999999975103948e+00 -2.9557249604362051e-02 -5.5440001639218794e-01 +5.6032727971730093e-03
-1.7500000000000009e+00 +8.2849155676741884e+00 +0.0000000000000000e+00 -1.7499999972841702e+00 -2.9558236580292094e-02 -5.5441412964134362e-01 +5.6029074244701915e-03
-1.8000000000000009e+00 +8.2849106736304599e+00 +0.0000000000000000e+00 -1.7999999970446376e+00 -2.9559241020313261e-02 -5.5442861265399124e-01 +5.6025435095570023e-03
