# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999308377296e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.7664910572643850e-06 +0.0000000000000000e+00 +9.9999999999617328e-01
1.0000000000000001e-01 +8.3649997233508557e+00 +0.0000000000000000e+00 +9.9999999999489775e-02 -5.5329844575090855e-06 +0.0000000000000000e+00 +9.9999999998469302e-01
1.5000000000000002e-01 +8.3649993775392151e+00 +0.0000000000000000e+00 +1.4999999999827796e-01 -8.2994819750862689e-06 +0.0000000000000000e+00 +9.9999999996555933e-01
2.0000000000000001e-01 +8.3649988934025590e+00 +0.0000000000000000e+00 +1.9999999999591811e-01 -1.1065985380719369e-05 +0.0000000000000000e+00 +9.9999999993877198e-01
2.5000000000000000e-01 +8.3649982709405482e+00 +0.0000000000000000e+00 +2.4999999999202757e-01 -1.3832496441503168e-05 +0.0000000000000000e+00 +9.9999999990433097e-01
2.9999999999999999e-01 +8.3649975101527563e+00 +0.0000000000000000e+00 +2.9999999998622362e-01 -1.6599016920903878e-05 +0.0000000000000000e+00 +9.9999999986223631e-01
3.4999999999999998e-01 +8.3649966110386682e+00 +0.0000000000000000e+00 +3.4999999997812359e-01 -1.9365548578759223e-05 +0.0000000000000000e+00 +9.9999999981248777e-01
3.9999999999999997e-01 +8.3649955735976818e+00 +0.0000000000000000e+00 +3.9999999996734481e-01 -2.2132093171278524e-05 +0.0000000000000000e+00 +9.9999999975508524e-01
4.4999999999999996e-01 +8.3649943978291059e+00 +0.0000000000000000e+00 +4.4999999995350454e-01 -2.4898652451042783e-05 +0.0000000000000000e+00 +9.9999999969002862e-01
4.9999999999999994e-01 +8.3649930837321627e+00 +0.0000000000000000e+00 +4.9999999993622007e-01 -2.7665228167004750e-05 +0.0000000000000000e+00 +9.9999999961731767e-01
5.4999999999999993e-01 +8.3649916313059869e+00 +0.0000000000000000e+00 +5.4999999991510873e-01 -3.0431822064489019e-05 +0.0000000000000000e+00 +9.9999999953695218e-01
5.9999999999999998e-01 +8.3649900405496247e+00 +0.0000000000000000e+00 +5.9999999988978769e-01 -3.3198435885192093e-05 +0.0000000000000000e+00 +9.9999999944893203e-01
6.5000000000000002e-01 +8.3649883114620369e+00 +0.0000000000000000e+00 +6.4999999985987433e-01 -3.5965071367182474e-05 +0.0000000000000000e+00 +9.9999999935325690e-01
7.0000000000000007e-01 +8.3649864440420973e+00 +0.0000000000000000e+00 +6.9999999982498584e-01 -3.8731730244900735e-05 +0.0000000000000000e+00 +9.9999999924992666e-01
7.5000000000000011e-01 +8.3649844382885927e+00 +0.0000000000000000e+00 +7.4999999978473941e-01 -4.1498414249159594e-05 +0.0000000000000000e+00 +9.9999999913894089e-01
8.0000000000000016e-01 +8.3649822942002245e+00 +0.0000000000000000e+00 +7.9999999973875235e-01 -4.4265125107143988e-05 +0.0000000000000000e+00 +9.9999999902029946e-01
8.5000000000000020e-01 +8.3649800117756055e+00 +0.0000000000000000e+00 +8.4999999968664175e-01 -4.7031864542411169e-05 +0.0000000000000000e+00 +9.9999999889400193e-01
9.0000000000000024e-01 +8.3649775910132647e+00 +0.0000000000000000e+00 +8.9999999962802490e-01 -4.9798634274890747e-05 +0.0000000000000000e+00 +9.9999999876004808e-01
9.5000000000000029e-01 +8.3649750319116443e+00 +0.0000000000000000e+00 +9.4999999956251890e-01 -5.2565436020884798e-05 +0.0000000000000000e+00 +9.9999999861843758e-01
1.0000000000000002e+00 +8.3649723344691012e+00 +0.0000000000000000e+00 +9.9999999948974105e-01 -5.5332271493067907e-05 +0.0000000000000000e+00 +9.9999999846916998e-01
1.0500000000000003e+00 +8.3649694986839052e+00 +0.0000000000000000e+00 +1.0499999994093083e+00 -5.8099142400487263e-05 +0.0000000000000000e+00 +9.9999999831224495e-01
1.1000000000000003e+00 +8.3649665245542426e+00 +0.0000000000000000e+00 +1.0999999993208378e+00 -6.0866050448562716e-05 +0.0000000000000000e+00 +9.9999999814766205e-01
1.1500000000000004e+00 +8.3649634120782128e+00 +0.0000000000000000e+00 +1.1499999992239467e+00 -6.3632997339086863e-05 +0.0000000000000000e+00 +9.9999999797542094e-01
1.2000000000000004e+00 +8.3649601612538333e+00 +0.0000000000000000e+00 +1.1999999991182522e+00 -6.6399984770225095e-05 +0.0000000000000000e+00 +9.9999999779552118e-01
1.2500000000000004e+00 +8.3649567720790330e+00 +0.0000000000000000e+00 +1.2499999990033712e+00 -6.9167014436515701e-05 +0.0000000000000000e+00 +9.9999999760796221e-01
1.3000000000000005e+00 +8.3649532445516570e+00 +0.0000000000000000e+00 +1.2999999988789208e+00 -7.1934088028869912e-05 +0.0000000000000000e+00 +9.9999999741274359e-01
1.3500000000000005e+00 +8.3649495786694690e+00 +0.0000000000000000e+00 +1.3499999987445179e+00 -7.4701207234571980e-05 +0.0000000000000000e+00 +9.9999999720986488e-01
1.4000000000000006e+00 +8.3649457744301454e+00 +0.0000000000000000e+00 +1.3999999985997795e+00 -7.7468373737279241e-05 +0.0000000000000000e+00 +9.9999999699932562e-01
1.4500000000000006e+00 +8.3649418318312794e+00 +0.0000000000000000e+00 +1.4499999984443228e+00 -8.0235589217022185e-05 +0.0000000000000000e+00 +9.9999999678112517e-01
1.5000000000000007e+00 +8.3649377508703804e+00 +0.0000000000000000e+00 +1.4999999982777645e+00 -8.3002855350204513e-05 +0.0000000000000000e+00 +9.9999999655526306e-01
1.5500000000000007e+00 +8.3649335315448727e+00 +0.0000000000000000e+00 +1.5499999980997214e+00 -8.5770173809603239e-05 +0.0000000000000000e+00 +9.9999999632173875e-01
1.6000000000000008e+00 +8.3649291738520990e+00 +0.0000000000000000e+00 +1.5999999979098107e+00 -8.8537546264368696e-05 +0.0000000000000000e+00 +9.9999999608055157e-01
1.6500000000000008e+00 +8.3649246777893183e+00 +0.0000000000000000e+00 +1.6499999977076489e+00 -9.1304974380024669e-05 +0.0000000000000000e+00 +9.9999999583170096e-01
1.7000000000000008e+00 +8.3649200433537061e+00 +0.0000000000000000e+00 +1.6999999974928530e+00 -9.4072459818468393e-05 +0.0000000000000000e+00 +9.9999999557518626e-01
1.7500000000000009e+00 +8.3649152705423546e+00 +0.0000000000000000e+00 +1.7499999972650397e+00 -9.6840004237970653e-05 +0.0000000000000000e+00 +9.9999999531100692e-01
1.8000000000000009e+00 +8.3649103593522725e+00 +0.0000000000000000e+00 +1.7999999970238258e+00 -9.9607609293175860e-05 +0.0000000000000000e+00 +9.9999999503916226e-01
1.8500000000000010e+00 +8.3649053097803865e+00 +0.0000000000000000e+00 +1.8499999967688281e+00 -1.0237527663510207e-04 +0.0000000000000000e+00 +9.9999999475965151e-01
1.9000000000000010e+00 +8.3649001218235419e+00 +0.0000000000000000e+00 +1.8999999964996632e+00 -1.0514300791114108e-04 +0.0000000000000000e+00 +9.9999999447247412e-01
1.9500000000000011e+00 +8.3648947954785022e+00 +0.0000000000000000e+00 +1.9499999962159478e+00 -1.0791080476505850e-04 +0.0000000000000000e+00 +9.9999999417762930e-01
2.0000000000000009e+00 +8.3648893307419456e+00 +0.0000000000000000e+00 +1.9999999959172983e+00 -1.1067866883699374e-04 +0.0000000000000000e+00 +9.9999999387511629e-01
2.0500000000000007e+00 +8.3648837276104704e+00 +0.0000000000000000e+00 +2.0499999956033315e+00 -1.1344660176319447e-04 +0.0000000000000000e+00 +9.9999999356493441e-01
2.1000000000000005e+00 +8.3648779860805949e+00 +0.0000000000000000e+00 +2.0999999952736639e+00 -1.1621460517309413e-04 +0.0000000000000000e+00 +9.9999999324708289e-01
