# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8141028539317252e-01 +7.6310436595957318e+00 +4.0900323788780639e+00 -1.9231074275739738e+02 +1.9104735402924896e+04 +8.9064766993034631e+05 -9.9571228285877332e+07 
+5.0000000000000003e-02 -5.8141105870605947e-01 +7.6311504042766183e+00 +4.0861298695729573e+00 -1.9249268551953364e+02 +1.9110440938388543e+04 +8.9214238701156899e+05 -9.9583837995391652e+07 
+1.0000000000000001e-01 -5.8141218530383465e-01 +7.6312770052241694e+00 +4.0817581006749952e+00 -1.9267848102413089e+02 +1.9118409942507460e+04 +8.9364112826953537e+05 -9.9615651952212691e+07 
+1.5000000000000002e-01 -5.8141366425676677e-01 +7.6314233486908281e+00 +4.0769196461928683e+00 -1.9286745135918051e+02 +1.9128607749823033e+04 +8.9514130878016283e+05 -9.9666277950091705e+07 
+2.0000000000000001e-01 -5.8141549463512099e-01 +7.6315893209241041e+00 +4.0716170759833430e+00 -1.9305891837736095e+02 +1.9140999811492660e+04 +8.9664034167460829e+05 -9.9735324586737454e+07 
+2.5000000000000000e-01 -5.8141767550920476e-01 +7.6317748081797783e+00 +4.0658529643899648e+00 -1.9325220425045444e+02 +1.9155551457200858e+04 +8.9813564273520478e+05 -9.9822399636410907e+07 
+2.9999999999999999e-01 -5.8142020594932919e-01 +7.6319796967100304e+00 +4.0596298839526508e+00 -1.9344663098249234e+02 +1.9172228062404771e+04 +8.9962462640098529e+05 -9.9927111172647208e+07 
+3.4999999999999998e-01 -5.8142308502582407e-01 +7.6322038727683239e+00 +4.0529504067234043e+00 -1.9364152059877657e+02 +1.9190995023471274e+04 +9.0110470726099785e+05 -1.0004906743842871e+08 
+3.9999999999999997e-01 -5.8142631180904170e-01 +7.6324472226068094e+00 +4.0458171069892330e+00 -1.9383619505380108e+02 +1.9211817665853625e+04 +9.0257329936617508e+05 -1.0018787615782927e+08 
+4.4999999999999996e-01 -5.8142988536933538e-01 +7.6327096324827011e+00 +4.0382325554568723e+00 -1.9402997648184871e+02 +1.9234661419999557e+04 +9.0402781824472558e+05 -1.0034314579656130e+08 
+4.9999999999999994e-01 -5.8143380477709050e-01 +7.6329909886497056e+00 +4.0301993258509485e+00 -1.9422218685653664e+02 +1.9259491633059381e+04 +9.0546567813320912e+05 -1.0051448424801248e+08 
+5.4999999999999993e-01 -5.8143806910270279e-01 +7.6332911773642245e+00 +4.0217199912201842e+00 -1.9441214823231402e+02 +1.9286273668200367e+04 +9.0688429392041743e+05 -1.0070149950910021e+08 
+5.9999999999999998e-01 -5.8144267741657008e-01 +7.6336100848842650e+00 +4.0127971219817962e+00 -1.9459918271405360e+02 +1.9314972960733256e+04 +9.0828108094241307e+05 -1.0090380006605341e+08 
+6.5000000000000002e-01 -5.8144762878912215e-01 +7.6339475974647142e+00 +4.0034332911527297e+00 -1.9478261225007910e+02 +1.9345554877771381e+04 +9.0965345324606600e+05 -1.0112099395178491e+08 
+7.0000000000000007e-01 -5.8145292229081214e-01 +7.6343036013641852e+00 +3.9936310737699032e+00 -1.9496175892303606e+02 +1.9377984728003270e+04 +9.1099882598722412e+05 -1.0135268879288518e+08 
+7.5000000000000011e-01 -5.8145855699208093e-01 +7.6346779828400262e+00 +3.9833930394321007e+00 -1.9513594473876805e+02 +1.9412227969152125e+04 +9.1231461370755045e+05 -1.0159849322904861e+08 
+8.0000000000000016e-01 -5.8146453196341030e-01 +7.6350706281535743e+00 +3.9727217628143228e+00 -1.9530449184855846e+02 +1.9448249918088764e+04 +9.1359823214572098e+05 -1.0185801493549562e+08 
+8.5000000000000020e-01 -5.8147084627527046e-01 +7.6354814235626236e+00 +3.9616198132317049e+00 -1.9546672222999155e+02 +1.9486016042262156e+04 +9.1484709560199850e+05 -1.0213086262856993e+08 
+9.0000000000000024e-01 -5.8147749899817747e-01 +7.6359102553284650e+00 +3.9500897663933534e+00 -1.9562195798585478e+02 +1.9525491626394971e+04 +9.1605861942239571e+05 -1.0241664375183287e+08 
+9.5000000000000029e-01 -5.8148448920264340e-01 +7.6363570097106974e+00 +3.9381341930462126e+00 -1.9576952113803500e+02 +1.9566642104343802e+04 +9.1723021832968260e+05 -1.0271496681346899e+08 
+1.0000000000000002e+00 -5.8149181595918820e-01 +7.6368215729699251e+00 +3.9257556650356960e+00 -1.9590873370760593e+02 +1.9609432858745447e+04 +9.1835930695681635e+05 -1.0302543989723815e+08 
+1.0500000000000003e+00 -5.8149947833835913e-01 +7.6373038313712804e+00 +3.9129567544005490e+00 -1.9603891789527660e+02 +1.9653829284750136e+04 +9.1944330147693446e+05 -1.0334767123773098e+08 
+1.1000000000000003e+00 -5.8150747541071457e-01 +7.6378036711750283e+00 +3.8997400337540418e+00 -1.9615939567956852e+02 +1.9699796751597529e+04 +9.2047961622794054e+05 -1.0368126885727879e+08 
+1.1500000000000004e+00 -5.8151580624683363e-01 +7.6383209786429962e+00 +3.8861080767678784e+00 -1.9626948907542510e+02 +1.9747300598925784e+04 +9.2146566582217126e+05 -1.0402584057539460e+08 
+1.2000000000000004e+00 -5.8152446991729301e-01 +7.6388556400424177e+00 +3.8720634536437952e+00 -1.9636852030780378e+02 +1.9796306266186824e+04 +9.2239886662867630e+05 -1.0438099491068980e+08 
+1.2500000000000004e+00 -5.8153346549267959e-01 +7.6394075416366203e+00 +3.8576087344707557e+00 -1.9645581141187179e+02 +1.9846779187105596e+04 +9.2327663341601449e+05 -1.0474634031003146e+08 
+1.3000000000000005e+00 -5.8154279204362125e-01 +7.6399765696868869e+00 +3.8427464941386407e+00 -1.9653068432376892e+02 +1.9898684668892791e+04 +9.2409638015751506e+05 -1.0512148438224792e+08 
+1.3500000000000005e+00 -5.8155244864074518e-01 +7.6405626104617532e+00 +3.8274793047076274e+00 -1.9659246125039715e+02 +1.9951988092888198e+04 +9.2485552302127797e+05 -1.0550603522501616e+08 
+1.4000000000000006e+00 -5.8156243435467558e-01 +7.6411655502296174e+00 +3.8118097354377856e+00 -1.9664046438844426e+02 +2.0006654916525196e+04 +9.2555147813908930e+05 -1.0589960145839450e+08 
+1.4500000000000006e+00 -5.8157274825607674e-01 +7.6417852752523068e+00 +3.7957403603074025e+00 -1.9667401562571121e+02 +2.0062650466867246e+04 +9.2618165902705141e+05 -1.0630179080862898e+08 
+1.5000000000000007e+00 -5.8158338941559906e-01 +7.6424216717996085e+00 +3.7792737487173897e+00 -1.9669243716508731e+02 +2.0119940192409413e+04 +9.2674348180860677e+05 -1.0671221181751977e+08 
+1.5500000000000007e+00 -5.8159435690393135e-01 +7.6430746261379161e+00 +3.7624124742114455e+00 -1.9669505105989609e+02 +2.0178489431751583e+04 +9.2723436141187651e+05 -1.0713047229393865e+08 
+1.6000000000000008e+00 -5.8160564979175566e-01 +7.6437440245370221e+00 +3.7451591072658466e+00 -1.9668117947168528e+02 +2.0238263601721825e+04 +9.2765171359115595e+05 -1.0755618056156464e+08 
+1.6500000000000008e+00 -5.8161726714978401e-01 +7.6444297532654124e+00 +3.7275162208438166e+00 -1.9665014448229735e+02 +2.0299228053610896e+04 +9.2799295340918645e+05 -1.0798894450513189e+08 
+1.7000000000000008e+00 -5.8162920804871476e-01 +7.6451316985917757e+00 +3.7094863836891148e+00 -1.9660126817951431e+02 +2.0361348249660579e+04 +9.2825549602797243e+05 -1.0842837275427786e+08 
+1.7500000000000009e+00 -5.8164147155928025e-01 +7.6458497467870563e+00 +3.6910721684393701e+00 -1.9653387271287511e+02 +2.0424589542065129e+04 +9.2843675705625291e+05 -1.0887407317668949e+08 
+1.8000000000000009e+00 -5.8165405675221271e-01 +7.6465837841203417e+00 +3.6722761451873547e+00 -1.9644728015101092e+02 +2.0488917355674417e+04 +9.2853415148199745e+05 -1.0932565414973901e+08 
+1.8500000000000010e+00 -5.8166696269827156e-01 +7.6473336968647638e+00 +3.6531008868024477e+00 -1.9634081268505355e+02 +2.0554297036547679e+04 +9.2854509517962125e+05 -1.0978272350520125e+08 
+1.9000000000000010e+00 -5.8168018846821157e-01 +7.6480993712905878e+00 +3.6335489632391034e+00 -1.9621379239682517e+02 +2.0620694006963960e+04 +9.2846700322014187e+05 -1.1024488958334014e+08 
+1.9500000000000011e+00 -5.8169373313279782e-01 +7.6488806936711660e+00 +3.6136229440882270e+00 -1.9606554145226394e+02 +2.0688073697611242e+04 +9.2829729124688893e+05 -1.1071176077923192e+08 
+2.0000000000000009e+00 -5.8170759576282249e-01 +7.6496775502768282e+00 +3.5933254019267804e+00 -1.9589538189293802e+02 +2.0756401456955351e+04 +9.2803337393812998e+05 -1.1118294492871852e+08 
+2.0500000000000007e+00 -5.8172177524078372e-01 +7.6504898276526303e+00 +3.5726592633361900e+00 -1.9570287020568281e+02 +2.0825642849723416e+04 +9.2767363371466717e+05 -1.1165808148581703e+08 
+2.1000000000000005e+00 -5.8173626969600079e-01 +7.6513174084967437e+00 +3.5516288885087550e+00 -1.9548851650681272e+02 +2.0895770378962141e+04 +9.2722044533418189e+05 -1.1213696110244268e+08 
+2.1500000000000004e+00 -5.8175107706952200e-01 +7.6521601733189266e+00 +3.5302390083317525e+00 -1.9525307389594937e+02 +2.0966759840836650e+04 +9.2667721077338094e+05 -1.1261941871210133e+08 
+2.2000000000000002e+00 -5.8176619530238805e-01 +7.6530180026297954e+00 +3.5084943516101936e+00 -1.9499729547599759e+02 +2.1038587077968452e+04 +9.2604733192988997e+05 -1.1310528952537601e+08 
+2.2500000000000000e+00 -5.8178162233566577e-01 +7.6538907769452935e+00 +3.4863996486819766e+00 -1.9472193458291505e+02 +2.1111227903827337e+04 +9.2533421272806183e+05 -1.1359440860192591e+08 
+2.2999999999999998e+00 -5.8179735611042172e-01 +7.6547783767754360e+00 +3.4639596292695809e+00 -1.9442774427513467e+02 +2.1184658137631155e+04 +9.2454125471254485e+05 -1.1408661099911013e+08 
+2.3499999999999996e+00 -5.8181339456773506e-01 +7.6556806826332400e+00 +3.4411790227199974e+00 -1.9411547773221127e+02 +2.1258853616857617e+04 +9.2367186045806622e+05 -1.1458173192943548e+08 
+2.3999999999999995e+00 -5.8182973564869278e-01 +7.6565975750305437e+00 +3.4180625586008362e+00 -1.9378588806111878e+02 +2.1333790165851344e+04 +9.2272943188373279e+05 -1.1507960648580745e+08 
+2.4499999999999993e+00 -5.8184637729440791e-01 +7.6575289344828112e+00 +3.3946149691208740e+00 -1.9343972851618861e+02 +2.1409443543979836e+04 +9.2171737216441217e+05 -1.1558006935000758e+08 
+2.4999999999999991e+00 -5.8186331744597064e-01 +7.6584746415027070e+00 +3.3708409808548350e+00 -1.9307775222954538e+02 +2.1485789661413564e+04 +9.2063908346767456e+05 -1.1608295621598379e+08 
+2.5499999999999989e+00 -5.8188055404451622e-01 +7.6594345766046521e+00 +3.3467453265515115e+00 -1.9270071237293064e+02 +2.1562804261427613e+04 +9.1949796819202148e+05 -1.1658810164723447e+08 
+2.5999999999999988e+00 -5.8189808503115525e-01 +7.6604086203027189e+00 +3.3223327335916060e+00 -1.9230936211185420e+02 +2.1640463230514666e+04 +9.1829742875671457e+05 -1.1709534116987583e+08 
+2.6499999999999986e+00 -5.8191590834703022e-01 +7.6613966531116677e+00 +3.2976079328607009e+00 -1.9190445462702675e+02 +2.1718742365041096e+04 +9.1704086768473301e+05 -1.1760450971777964e+08 
+2.6999999999999984e+00 -5.8193402193328791e-01 +7.6623985555441960e+00 +3.2725756545956854e+00 -1.9148674300324774e+02 +2.1797617479676734e+04 +9.1573168669344962e+05 -1.1811544235078014e+08 
+2.7499999999999982e+00 -5.8195242373108713e-01 +7.6634142081178336e+00 +3.2472406299689558e+00 -1.9105698049720039e+02 +2.1877064357895480e+04 +9.1437328883768141e+05 -1.1862797389090119e+08 
+2.7999999999999980e+00 -5.8197111168158133e-01 +7.6644434913478268e+00 +3.2216075875063668e+00 -1.9061592030058560e+02 +2.1957058862715061e+04 +9.1296907678142632e+05 -1.1914193973340531e+08 
+2.8499999999999979e+00 -5.8199008372594330e-01 +7.6654862857473924e+00 +3.1956812578686571e+00 -1.9016431546619765e+02 +2.2037576795801706e+04 +9.1152245184589899e+05 -1.1965717484076557e+08 
