# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7895835880650837e-01 +7.6054782136214643e+00 +6.1502990472133163e+00 -2.7321230565638501e+00 +1.1313277806937374e+03 -4.1283758536713058e+05 -9.6311466552493032e+06 
-5.0000000000000003e-02 -5.7895693389191527e-01 +7.6053508237311513e+00 +6.1541998877875477e+00 -2.9810776621001547e+00 +1.1336097237649972e+03 -4.1080939845710475e+05 -9.7137831393718868e+06 
-1.0000000000000001e-01 -5.7895588277420806e-01 +7.6052430210053314e+00 +6.1578734284796051e+00 -3.2130800813846596e+00 +1.1296006860537254e+03 -4.0881185751772719e+05 -9.7569452429801337e+06 
-1.4999999999999999e-01 -5.7895520499176645e-01 +7.6051547891295810e+00 +6.1613135045330703e+00 -3.4281606933706272e+00 +1.1194828928977342e+03 -4.0684728604654822e+05 -9.7617073880030457e+06 
-2.0000000000000001e-01 -5.7895490008298844e-01 +7.6050861117896442e+00 +6.1645139486583140e+00 -3.6263498347513945e+00 +1.1034386380635171e+03 -4.0491800795619364e+05 -9.7291444573744833e+06 
-2.5000000000000000e-01 -5.7895496758630016e-01 +7.6050369726718374e+00 +6.1674685908136304e+00 -3.8076778421538084e+00 +1.0816502910342315e+03 -4.0302634713197395e+05 -9.6603318568385057e+06 
-2.9999999999999999e-01 -5.7895540704015758e-01 +7.6050073554624342e+00 +6.1701712680816954e+00 -3.9721750138602783e+00 +1.0543000270181396e+03 -4.0117462778988923e+05 -9.5563436722659022e+06 
-3.4999999999999998e-01 -5.7895621798294183e-01 +7.6049972438515097e+00 +6.1726158113184315e+00 -4.1198717623441832e+00 +1.0215701861898800e+03 -3.9936517323125736e+05 -9.4182550918369591e+06 
-4.0000000000000002e-01 -5.7895739995320150e-01 +7.6050066215232741e+00 +6.1747960535687136e+00 -4.2507982534911388e+00 +9.8364305187987600e+02 -3.9760030872562359e+05 -9.2471409332907461e+06 
-4.5000000000000001e-01 -5.7895895248933393e-01 +7.6050354721695745e+00 +6.1767058279629019e+00 -4.3649848978405794e+00 +9.4070089970446327e+02 -3.9588235762643476e+05 -9.0440759430745095e+06 
-5.0000000000000000e-01 -5.7896087512989325e-01 +7.6050837794777477e+00 +6.1783389674276084e+00 -4.4624619099265228e+00 +8.9292601355149372e+02 -3.9421364487348759e+05 -8.8101349316055831e+06 
-5.5000000000000004e-01 -5.7896316741336717e-01 +7.6051515271379344e+00 +6.1796893053475257e+00 -4.5432595950373527e+00 +8.4050066290760935e+02 -3.9259649459800881e+05 -8.5463926099481173e+06 
-5.9999999999999998e-01 -5.7896582887834280e-01 +7.6052386988410783e+00 +6.1807506749721828e+00 -4.6074082345537146e+00 +7.8360711990840844e+02 -3.9103323126786883e+05 -8.2539237029677639e+06 
-6.5000000000000002e-01 -5.7896885906327689e-01 +7.6053452782790476e+00 +6.1815169081822194e+00 -4.6549381308429396e+00 +7.2242769369216296e+02 -3.8952617908421048e+05 -7.9338031866623312e+06 
-6.9999999999999996e-01 -5.7897225750679149e-01 +7.6054712491414307e+00 +6.1819818386314207e+00 -4.6858794691409464e+00 +6.5714464299406256e+02 -3.8807766322449094e+05 -7.5871056873524375e+06 
