# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5028200589048271e-01 +7.2175009476824927e+00 +5.8629953862285413e+00 -3.7542242750247219e+00 -4.7590084972034920e+03 -2.1203324111117923e+05 +2.1544414529718440e+07 
-5.0000000000000003e-02 -5.5028233545649230e-01 +7.2174962649013192e+00 +5.8671042700693654e+00 -4.4304133642403096e+00 -4.8184751877316976e+03 -2.0670358942685238e+05 +2.1828269603695329e+07 
-1.0000000000000001e-01 -5.5028304545220330e-01 +7.2175123168700059e+00 +5.8708856297406351e+00 -5.1036188614868179e+00 -4.8806377570672075e+03 -2.0137478873912425e+05 +2.2124487331806816e+07 
-1.5000000000000002e-01 -5.5028413511766205e-01 +7.2175490309252481e+00 +5.8743297899216653e+00 -5.7733456321285193e+00 -4.9452262106117259e+03 -1.9605040006928428e+05 +2.2431574511270016e+07 
-2.0000000000000001e-01 -5.5028560369292989e-01 +7.2176063344010650e+00 +5.8774270747226458e+00 -6.4390983871359326e+00 -5.0119705368550422e+03 -1.9073398576674020e+05 +2.2748037814305812e+07 
-2.5000000000000000e-01 -5.5028745041808325e-01 +7.2176841546357773e+00 +5.8801678075600394e+00 -7.1003819949089380e+00 -5.0806007032809621e+03 -1.8542910683004893e+05 +2.3072383765395906e+07 
-2.9999999999999999e-01 -5.5028967453322064e-01 +7.2177824189662720e+00 +5.8825423126968230e+00 -7.7567012279777892e+00 -5.1508467003956184e+03 -1.8013932508076227e+05 +2.3403119043134507e+07 
-3.4999999999999998e-01 -5.5029227527844748e-01 +7.2179010547283724e+00 +5.8845409126885873e+00 -8.4075608031562616e+00 -5.2224384764361175e+03 -1.7486820272929102e+05 +2.3738750054714464e+07 
-3.9999999999999997e-01 -5.5029525189389961e-01 +7.2180399892618157e+00 +5.8861539324174634e+00 -9.0524655475412601e+00 -5.2951060393805265e+03 -1.6961930115906399e+05 +2.4077783597897377e+07 
-4.4999999999999996e-01 -5.5029860361973426e-01 +7.2181991499056917e+00 +5.8873716970680281e+00 -9.6909202626857613e+00 -5.3685794064869169e+03 -1.6439618184056671e+05 +2.4418726539932217e+07 
-4.9999999999999994e-01 -5.5030232969609227e-01 +7.2183784639988389e+00 +5.8881845264532604e+00 -1.0322429694780848e+01 -5.4425884513629208e+03 -1.5920240677882588e+05 +2.4760084778868094e+07 
