# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0491528155312767e-02 -5.7895798873923288e-01 +5.5567273747641937e-03
5.0000000000000003e-02 +8.5269999308567908e+00 +0.0000000000000000e+00 +4.9999999999936255e-02 -3.0491933442136587e-02 -5.7895978916661228e-01 +5.5592118858110483e-03
1.0000000000000001e-01 +8.5269997234268651e+00 +0.0000000000000000e+00 +9.9999999999490052e-02 -3.0492350240586160e-02 -5.7896196355457641e-01 +5.5617056348013184e-03
1.5000000000000002e-01 +8.5269993777097017e+00 +0.0000000000000000e+00 +1.4999999999827890e-01 -3.0492778660548513e-02 -5.7896451095986812e-01 +5.5642084466217797e-03
2.0000000000000001e-01 +8.5269988937046914e+00 +0.0000000000000000e+00 +1.9999999999592036e-01 -3.0493218811911443e-02 -5.7896743043924692e-01 +5.5667201461595929e-03
2.5000000000000000e-01 +8.5269982714111396e+00 +0.0000000000000000e+00 +2.4999999999203193e-01 -3.0493670804563631e-02 -5.7897072104948910e-01 +5.5692405583023024e-03
2.9999999999999999e-01 +8.5269975108282576e+00 +0.0000000000000000e+00 +2.9999999998623111e-01 -3.0494134748394530e-02 -5.7897438184738859e-01 +5.5717695079377958e-03
3.4999999999999998e-01 +8.5269966119551732e+00 +0.0000000000000000e+00 +3.4999999997813547e-01 -3.0494610753294404e-02 -5.7897841188975574e-01 +5.5743068199543009e-03
3.9999999999999997e-01 +8.5269955747909219e+00 +0.0000000000000000e+00 +3.9999999996736241e-01 -3.0495098929154307e-02 -5.7898281023341758e-01 +5.5768523192403488e-03
4.4999999999999996e-01 +8.5269943993344537e+00 +0.0000000000000000e+00 +4.4999999995352946e-01 -3.0495599385866087e-02 -5.7898757593521777e-01 +5.5794058306847614e-03
4.9999999999999994e-01 +8.5269930855846319e+00 +0.0000000000000000e+00 +4.9999999993625410e-01 -3.0496112233322319e-02 -5.7899270805201630e-01 +5.5819671791766294e-03
5.4999999999999993e-01 +8.5269916335402289e+00 +0.0000000000000000e+00 +5.4999999991515380e-01 -3.0496637581416356e-02 -5.7899820564069016e-01 +5.5845361896052926e-03
5.9999999999999998e-01 +8.5269900431999321e+00 +0.0000000000000000e+00 +5.9999999988984598e-01 -3.0497175540042294e-02 -5.7900406775813174e-01 +5.5871126868603134e-03
6.5000000000000002e-01 +8.5269883145623417e+00 +0.0000000000000000e+00 +6.4999999985994816e-01 -3.0497726219094929e-02 -5.7901029346125066e-01 +5.5896964958314643e-03
7.0000000000000007e-01 +8.5269864476259709e+00 +0.0000000000000000e+00 +6.9999999982507766e-01 -3.0498289728469817e-02 -5.7901688180697153e-01 +5.5922874414086957e-03
7.5000000000000011e-01 +8.5269844423892458e+00 +0.0000000000000000e+00 +7.4999999978485199e-01 -3.0498866178063175e-02 -5.7902383185223560e-01 +5.5948853484821242e-03
8.0000000000000016e-01 +8.5269822988505055e+00 +0.0000000000000000e+00 +7.9999999973888847e-01 -3.0499455677771958e-02 -5.7903114265399991e-01 +5.5974900419420142e-03
8.5000000000000020e-01 +8.5269800170080039e+00 +0.0000000000000000e+00 +8.4999999968680451e-01 -3.0500058337493752e-02 -5.7903881326923712e-01 +5.6001013466787358e-03
9.0000000000000024e-01 +8.5269775968599095e+00 +0.0000000000000000e+00 +8.9999999962821742e-01 -3.0500674267126857e-02 -5.7904684275493568e-01 +5.6027190875827821e-03
9.5000000000000029e-01 +8.5269750384043057e+00 +0.0000000000000000e+00 +9.4999999956274450e-01 -3.0501303576570216e-02 -5.7905523016809934e-01 +5.6053430895447003e-03
1.0000000000000002e+00 +8.5269723416391869e+00 +0.0000000000000000e+00 +9.9999999949000318e-01 -3.0501946375723409e-02 -5.7906397456574776e-01 +5.6079731774551205e-03
1.0500000000000003e+00 +8.5269695065624660e+00 +0.0000000000000000e+00 +1.0499999994096108e+00 -3.0502602774486666e-02 -5.7907307500491567e-01 +5.6106091762046896e-03
1.1000000000000003e+00 +8.5269665331719686e+00 +0.0000000000000000e+00 +1.0999999993211844e+00 -3.0503272882760817e-02 -5.7908253054265302e-01 +5.6132509106840821e-03
1.1500000000000004e+00 +8.5269634214654371e+00 +0.0000000000000000e+00 +1.1499999992243413e+00 -3.0503956810447340e-02 -5.7909234023602507e-01 +5.6158982057839630e-03
1.2000000000000004e+00 +8.5269601714405283e+00 +0.0000000000000000e+00 +1.1999999991186987e+00 -3.0504654667448255e-02 -5.7910250314211209e-01 +5.6185508863949764e-03
1.2500000000000004e+00 +8.5269567830948141e+00 +0.0000000000000000e+00 +1.2499999990038739e+00 -3.0505366563666231e-02 -5.7911301831800877e-01 +5.6212087774077093e-03
1.3000000000000005e+00 +8.5269532564257826e+00 +0.0000000000000000e+00 +1.2999999988794841e+00 -3.0506092609004477e-02 -5.7912388482082588e-01 +5.6238717037127000e-03
1.3500000000000005e+00 +8.5269495914308386e+00 +0.0000000000000000e+00 +1.3499999987451463e+00 -3.0506832913366758e-02 -5.7913510170768734e-01 +5.6265394902003741e-03
1.4000000000000006e+00 +8.5269457881073034e+00 +0.0000000000000000e+00 +1.3999999986004776e+00 -3.0507587586657423e-02 -5.7914666803573267e-01 +5.6292119617610669e-03
