# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310294002e+00 +0.0000000000000000e+00 -4.9999999999936567e-02 +2.7588309140319978e-06 +0.0000000000000000e+00 +9.9999999999619438e-01
-1.0000000000000001e-01 +8.2849997241161972e+00 +0.0000000000000000e+00 -9.9999999999492578e-02 +5.5177045029996337e-06 +0.0000000000000000e+00 +9.9999999998477740e-01
-1.5000000000000002e-01 +8.2849993792582080e+00 +0.0000000000000000e+00 -1.4999999999828745e-01 +8.2766226778695662e-06 +0.0000000000000000e+00 +9.9999999996574873e-01
-2.0000000000000001e-01 +8.2849988964531551e+00 +0.0000000000000000e+00 -1.9999999999594059e-01 +1.1035587342623219e-05 +0.0000000000000000e+00 +9.9999999993910793e-01
-2.5000000000000000e-01 +8.2849982756986673e+00 +0.0000000000000000e+00 -2.4999999999207137e-01 +1.3794600394256872e-05 +0.0000000000000000e+00 +9.9999999990485455e-01
-2.9999999999999999e-01 +8.2849975169922772e+00 +0.0000000000000000e+00 -2.9999999998629917e-01 +1.6553663722781751e-05 +0.0000000000000000e+00 +9.9999999986298815e-01
-3.4999999999999998e-01 +8.2849966203314249e+00 +0.0000000000000000e+00 -3.4999999997824333e-01 +1.9312779211224103e-05 +0.0000000000000000e+00 +9.9999999981350829e-01
-3.9999999999999997e-01 +8.2849955857134550e+00 +0.0000000000000000e+00 -3.9999999996752311e-01 +2.2071948735625291e-05 +0.0000000000000000e+00 +9.9999999975641451e-01
-4.4999999999999996e-01 +8.2849944131356192e+00 +0.0000000000000000e+00 -4.4999999995375783e-01 +2.4831174165041879e-05 +0.0000000000000000e+00 +9.9999999969170639e-01
-4.9999999999999994e-01 +8.2849931025950756e+00 +0.0000000000000000e+00 -4.9999999993656680e-01 +2.7590457361545712e-05 +0.0000000000000000e+00 +9.9999999961938335e-01
-5.4999999999999993e-01 +8.2849916540888895e+00 +0.0000000000000000e+00 -5.4999999991556925e-01 +3.0349800180223998e-05 +0.0000000000000000e+00 +9.9999999953944485e-01
-5.9999999999999998e-01 +8.2849900676140340e+00 +0.0000000000000000e+00 -5.9999999989038433e-01 +3.3109204469179399e-05 +0.0000000000000000e+00 +9.9999999945189033e-01
-6.5000000000000002e-01 +8.2849883431673881e+00 +0.0000000000000000e+00 -6.4999999986063128e-01 +3.5868672069530090e-05 +0.0000000000000000e+00 +9.9999999935671924e-01
-7.0000000000000007e-01 +8.2849864807457418e+00 +0.0000000000000000e+00 -6.9999999982592931e-01 +3.8628204815409868e-05 +0.0000000000000000e+00 +9.9999999925393090e-01
-7.5000000000000011e-01 +8.2849844803457913e+00 +0.0000000000000000e+00 -7.4999999978589749e-01 +4.1387804533968216e-05 +0.0000000000000000e+00 +9.9999999914352478e-01
-8.0000000000000016e-01 +8.2849823419641417e+00 +0.0000000000000000e+00 -7.9999999974015490e-01 +4.4147473045370381e-05 +0.0000000000000000e+00 +9.9999999902550030e-01
-8.5000000000000020e-01 +8.2849800655973098e+00 +0.0000000000000000e+00 -8.4999999968832052e-01 +4.6907212162797452e-05 +0.0000000000000000e+00 +9.9999999889985669e-01
-9.0000000000000024e-01 +8.2849776512417197e+00 +0.0000000000000000e+00 -8.9999999963001354e-01 +4.9667023692446446e-05 +0.0000000000000000e+00 +9.9999999876659329e-01
-9.5000000000000029e-01 +8.2849750988937050e+00 +0.0000000000000000e+00 -9.4999999956485282e-01 +5.2426909433530377e-05 +0.0000000000000000e+00 +9.9999999862570954e-01
-1.0000000000000002e+00 +8.2849724085495104e+00 +0.0000000000000000e+00 -9.9999999949245744e-01 +5.5186871178278324e-05 +0.0000000000000000e+00 +9.9999999847720455e-01
-1.0500000000000003e+00 +8.2849695802052903e+00 +0.0000000000000000e+00 -1.0499999994124463e+00 +5.7946910711935522e-05 +0.0000000000000000e+00 +9.9999999832107767e-01
-1.1000000000000003e+00 +8.2849666138571116e+00 +0.0000000000000000e+00 -1.0999999993244383e+00 +6.0707029812763423e-05 +0.0000000000000000e+00 +9.9999999815732821e-01
-1.1500000000000004e+00 +8.2849635095009528e+00 +0.0000000000000000e+00 -1.1499999992280521e+00 +6.3467230252039773e-05 +0.0000000000000000e+00 +9.9999999798595529e-01
-1.2000000000000004e+00 +8.2849602671327016e+00 +0.0000000000000000e+00 -1.1999999991229067e+00 +6.6227513794058678e-05 +0.0000000000000000e+00 +9.9999999780695814e-01
-1.2500000000000004e+00 +8.2849568867481587e+00 +0.0000000000000000e+00 -1.2499999990086208e+00 +6.8987882196130704e-05 +0.0000000000000000e+00 +9.9999999762033598e-01
-1.3000000000000005e+00 +8.2849533683430376e+00 +0.0000000000000000e+00 -1.2999999988848132e+00 +7.1748337208582893e-05 +0.0000000000000000e+00 +9.9999999742608803e-01
-1.3500000000000005e+00 +8.2849497119129651e+00 +0.0000000000000000e+00 -1.3499999987511024e+00 +7.4508880574758888e-05 +0.0000000000000000e+00 +9.9999999722421329e-01
-1.4000000000000006e+00 +8.2849459174534790e+00 +0.0000000000000000e+00 -1.3999999986071072e+00 +7.7269514031018971e-05 +0.0000000000000000e+00 +9.9999999701471098e-01
-1.4500000000000006e+00 +8.2849419849600316e+00 +0.0000000000000000e+00 -1.4499999984524463e+00 +8.0030239306740132e-05 +0.0000000000000000e+00 +9.9999999679758023e-01
-1.5000000000000007e+00 +8.2849379144279887e+00 +0.0000000000000000e+00 -1.4999999982867380e+00 +8.2791058124316152e-05 +0.0000000000000000e+00 +9.9999999657282013e-01
-1.5500000000000007e+00 +8.2849337058526302e+00 +0.0000000000000000e+00 -1.5499999981096011e+00 +8.5551972199157653e-05 +0.0000000000000000e+00 +9.9999999634042980e-01
-1.6000000000000008e+00 +8.2849293592291513e+00 +0.0000000000000000e+00 -1.5999999979206538e+00 +8.8312983239692157e-05 +0.0000000000000000e+00 +9.9999999610040824e-01
-1.6500000000000008e+00 +8.2849248745526616e+00 +0.0000000000000000e+00 -1.6499999977195148e+00 +9.1074092947364177e-05 +0.0000000000000000e+00 +9.9999999585275456e-01
-1.7000000000000008e+00 +8.2849202518181837e+00 +0.0000000000000000e+00 -1.6999999975058022e+00 +9.3835303016635274e-05 +0.0000000000000000e+00 +9.9999999559746777e-01
-1.7500000000000009e+00 +8.2849154910206586e+00 +0.0000000000000000e+00 -1.7499999972791345e+00 +9.6596615134984082e-05 +0.0000000000000000e+00 +9.9999999533454675e-01
-1.8000000000000009e+00 +8.2849105921549420e+00 +0.0000000000000000e+00 -1.7999999970391296e+00 +9.9358030982906433e-05 +0.0000000000000000e+00 +9.9999999506399062e-01
-1.8500000000000010e+00 +8.2849055552158042e+00 +0.0000000000000000e+00 -1.8499999967854062e+00 +1.0211955223391536e-04 +0.0000000000000000e+00 +9.9999999478579826e-01
-1.9000000000000010e+00 +8.2849003801979340e+00 +0.0000000000000000e+00 -1.8999999965175822e+00 +1.0488118055454121e-04 +0.0000000000000000e+00 +9.9999999449996868e-01
-1.9500000000000011e+00 +8.2848950670959365e+00 +0.0000000000000000e+00 -1.9499999962352759e+00 +1.0764291760433163e-04 +0.0000000000000000e+00 +9.9999999420650088e-01
-2.0000000000000009e+00 +8.2848896159043335e+00 +0.0000000000000000e+00 -1.9999999959381050e+00 +1.1040476503585172e-04 +0.0000000000000000e+00 +9.9999999390539362e-01
-2.0500000000000007e+00 +8.2848840266175650e+00 +0.0000000000000000e+00 -2.0499999956256878e+00 +1.1316672449440820e-04 +0.0000000000000000e+00 +9.9999999359664593e-01
-2.1000000000000005e+00 +8.2848782992299892e+00 +0.0000000000000000e+00 -2.0999999952976420e+00 +1.1592879761501564e-04 +0.0000000000000000e+00 +9.9999999328025668e-01
