# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9624748198039594e-02 -5.5185862905796734e-01 +4.9633321895771066e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9625405687528306e-02 -5.5185776824048194e-01 +4.9614631211807739e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9626085346199066e-02 -5.5185727964431108e-01 +4.9596071731222722e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9626787157324423e-02 -5.5185716268584384e-01 +4.9577644674715969e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9627511104172922e-02 -5.5185741678139522e-01 +4.9559351262985106e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9628257170019406e-02 -5.5185804134740457e-01 +4.9541192716741457e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9629025338135374e-02 -5.5185903580024853e-01 +4.9523170256695137e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9629815591794516e-02 -5.5186039955634869e-01 +4.9505285103563753e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9630627914271377e-02 -5.5186213203214440e-01 +4.9487538478070357e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9631462288842683e-02 -5.5186423264411799e-01 +4.9469931600945680e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9632318698783307e-02 -5.5186670080871769e-01 +4.9452465692921797e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9633197127368976e-02 -5.5186953594240840e-01 +4.9435141974736446e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.9634097557880396e-02 -5.5187273746175147e-01 +4.9417961667139682e-03
