# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7851111816417045e-01 +7.6065639569896524e+00 +4.9252441647203886e+00 -1.8280680605346384e+02 -2.4600904185688792e+03 +7.5874875728461391e+05 +4.9692678114627890e+07 
-5.0000000000000003e-02 -5.7851204647966803e-01 +7.6066666266483010e+00 +4.9216189682752596e+00 -1.8321205474655056e+02 -2.3883793108096161e+03 +7.6087123934830166e+05 +4.9093669111545414e+07 
-1.0000000000000001e-01 -5.7851336600690906e-01 +7.6067910600068895e+00 +4.9174857416485365e+00 -1.8364882136779440e+02 -2.3156886953946027e+03 +7.6329905253735208e+05 +4.8487901954135470e+07 
-1.4999999999999999e-01 -5.7851507590121543e-01 +7.6069371172442803e+00 +4.9128398703359117e+00 -1.8411470310650111e+02 -2.2418783389243677e+03 +7.6601363378449739e+05 +4.7874743341555141e+07 
-2.0000000000000001e-01 -5.7851717531787117e-01 +7.6071046585460778e+00 +4.9076767461486641e+00 -1.8460729738330593e+02 -2.1668081726947707e+03 +7.6899642191014625e+05 +4.7253561061175540e+07 
-2.5000000000000000e-01 -5.7851966341226835e-01 +7.6072935440916547e+00 +4.9019917583019694e+00 -1.8512420134205445e+02 -2.0903380658555770e+03 +7.7222885347710329e+05 +4.6623722505247474e+07 
-2.9999999999999999e-01 -5.7852253933972653e-01 +7.6075036340679913e+00 +4.8957802940484241e+00 -1.8566301239632637e+02 -2.0123278277957049e+03 +7.7569236724170472e+05 +4.5984594632581562e+07 
-3.4999999999999998e-01 -5.7852580225564243e-01 +7.6077347886573019e+00 +4.8890377462601817e+00 -1.8622132774045036e+02 -1.9326374225059335e+03 +7.7936840018918586e+05 +4.5335545456780925e+07 
-4.0000000000000002e-01 -5.7852945131538869e-01 +7.6079868680471225e+00 +4.8817595005813130e+00 -1.8679674475159808e+02 -1.8511266180654236e+03 +7.8323839079649944e+05 +4.4675941659151509e+07 
-4.5000000000000001e-01 -5.7853348567442697e-01 +7.6082597324233454e+00 +4.8739409503908799e+00 -1.8738686071101503e+02 -1.7676553932651418e+03 +7.8728377674077696e+05 +4.4005151352371648e+07 
