# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7902114671130978e-01 +7.6336234738147040e+00 +3.8631284755112416e+00 -1.7161190737666337e+02 +2.2351628906219856e+04 +7.4405860234021058e+05 -1.1591474532249594e+08 
+5.0000000000000003e-02 -5.7902188663871967e-01 +7.6337276885736802e+00 +3.8589688775503870e+00 -1.7178302377564043e+02 +2.2362840616577956e+04 +7.4550227345820179e+05 -1.1595397866196612e+08 
+1.0000000000000001e-01 -5.7902297369879396e-01 +7.6338515013013319e+00 +3.8543456499954591e+00 -1.7195733922916003e+02 +2.2375998539497414e+04 +7.4693729282060545e+05 -1.1600981528035529e+08 
+1.5000000000000002e-01 -5.7902440699674029e-01 +7.6339947990954329e+00 +3.8492618556031499e+00 -1.7213416518049269e+02 +2.2391069440700088e+04 +7.4836120900344558e+05 -1.1608190746732272e+08 
+2.0000000000000001e-01 -5.7902618563778885e-01 +7.6341574690573122e+00 +3.8437205583011389e+00 -1.7231281319503950e+02 +2.2408020053652999e+04 +7.4977157162150007e+05 -1.1616990729538643e+08 
+2.5000000000000000e-01 -5.7902830872716371e-01 +7.6343393982931929e+00 +3.8377248182864983e+00 -1.7249259500893893e+02 +2.2426817212942849e+04 +7.5116593167543947e+05 -1.1627346752132285e+08 
+2.9999999999999999e-01 -5.7903077537011827e-01 +7.6345404739038143e+00 +3.8312776974716551e+00 -1.7267282210480712e+02 +2.2447427709841144e+04 +7.5254183808397036e+05 -1.1639224061712044e+08 
+3.4999999999999998e-01 -5.7903358467192334e-01 +7.6347605829924481e+00 +3.8243822580650280e+00 -1.7285280605605990e+02 +2.2469818327189278e+04 +7.5389684055532189e+05 -1.1652587899833533e+08 
+3.9999999999999997e-01 -5.7903673573787029e-01 +7.6349996126641049e+00 +3.8170415638362294e+00 -1.7303185848051621e+02 +2.2493955798335784e+04 +7.5522848917884100e+05 -1.1667403471630494e+08 
+4.4999999999999996e-01 -5.7904022767324903e-01 +7.6352574500240262e+00 +3.8092586743419083e+00 -1.7320929098184328e+02 +2.2519806983529590e+04 +7.5653433393227996e+05 -1.1683636073225945e+08 
+4.9999999999999994e-01 -5.7904405958338057e-01 +7.6355339821764971e+00 +3.8010366524908017e+00 -1.7338441509408543e+02 +2.2547338643752668e+04 +7.5781192419194919e+05 -1.1701250930093691e+08 
+5.4999999999999993e-01 -5.7904823057359822e-01 +7.6358290962286688e+00 +3.7923785604408571e+00 -1.7355654246016081e+02 +2.2576517562445475e+04 +7.5905881031718722e+05 -1.1720213283797450e+08 
+5.9999999999999998e-01 -5.7905273974925020e-01 +7.6361426792865297e+00 +3.7832874602395212e+00 -1.7372498464130578e+02 +2.2607310525490597e+04 +7.6027254194103112e+05 -1.1740488377289839e+08 
+6.5000000000000002e-01 -5.7905758621569914e-01 +7.6364746184586405e+00 +3.7737664135983566e+00 -1.7388905328655150e+02 +2.2639684329298634e+04 +7.6145066945089749e+05 -1.1762041461234388e+08 
+7.0000000000000007e-01 -5.7906276907832066e-01 +7.6368248008517492e+00 +3.7638184821940737e+00 -1.7404805995093875e+02 +2.2673605769004091e+04 +7.6259074248568353e+05 -1.1784837784801416e+08 
+7.5000000000000011e-01 -5.7906828744250993e-01 +7.6371931135743365e+00 +3.7534467281915473e+00 -1.7420131622497203e+02 +2.2709041627211507e+04 +7.6369031092850515e+05 -1.1808842588822971e+08 
+8.0000000000000016e-01 -5.7907414041365990e-01 +7.6375794437366080e+00 +3.7426542105456160e+00 -1.7434813376666170e+02 +2.2745958773895476e+04 +7.6474692528711748e+05 -1.1834021173475912e+08 
+8.5000000000000020e-01 -5.7908032709721768e-01 +7.6379836784460560e+00 +3.7314439955478131e+00 -1.7448782409066817e+02 +2.2784323878166186e+04 +7.6575813485982071e+05 -1.1860338702072318e+08 
+9.0000000000000024e-01 -5.7908684659859710e-01 +7.6384057048149074e+00 +3.7198191409945593e+00 -1.7461969888733989e+02 +2.2824103837899303e+04 +7.6672149041311024e+05 -1.1887760492777680e+08 
+9.5000000000000029e-01 -5.7909369802326116e-01 +7.6388454099541327e+00 +3.7077827104519803e+00 -1.7474306976530733e+02 +2.2865265397478543e+04 +7.6763454200208094e+05 -1.1916251760569137e+08 
+1.0000000000000002e+00 -5.7910088047667496e-01 +7.6393026809737012e+00 +3.6953377653370372e+00 -1.7485724828561140e+02 +2.2907775358834409e+04 +7.6849483934006095e+05 -1.1945777759436251e+08 
+1.0500000000000003e+00 -5.7910839306431172e-01 +7.6397774049848994e+00 +3.6824873665823339e+00 -1.7496154604055221e+02 +2.2951600530344222e+04 +7.6929993241941521e+05 -1.1976303745301174e+08 
+1.1000000000000003e+00 -5.7911623489166308e-01 +7.6402694691034254e+00 +3.6692345750543844e+00 -1.7505527476907793e+02 +2.2996707728528654e+04 +7.7004737235625111e+05 -1.2007794981920086e+08 
+1.1500000000000004e+00 -5.7912440506424012e-01 +7.6407787604377075e+00 +3.6555824530649605e+00 -1.7513774590694135e+02 +2.3043063726268931e+04 +7.7073470785290992e+05 -1.2040216702166660e+08 
+1.2000000000000004e+00 -5.7913290268756212e-01 +7.6413051661049902e+00 +3.6415340618135694e+00 -1.7520827122531225e+02 +2.3090635327074928e+04 +7.7135949033225130e+05 -1.2073534159859198e+08 
+1.2500000000000004e+00 -5.7914172686715948e-01 +7.6418485732181436e+00 +3.6270924617172624e+00 -1.7526616228834575e+02 +2.3139389355215397e+04 +7.7191926949805429e+05 -1.2107712622761026e+08 
+1.3000000000000005e+00 -5.7915087670858045e-01 +7.6424088688912928e+00 +3.6122607148581789e+00 -1.7531073070956103e+02 +2.3189292583878028e+04 +7.7241159551338234e+05 -1.2142717322132859e+08 
+1.3500000000000005e+00 -5.7916035131738830e-01 +7.6429859402400071e+00 +3.5970418827619977e+00 -1.7534128811985315e+02 +2.3240311804394885e+04 +7.7283401859781169e+05 -1.2178513502584745e+08 
+1.4000000000000006e+00 -5.7917014979914638e-01 +7.6435796743814377e+00 +3.5814390246354217e+00 -1.7535714622459258e+02 +2.3292413872500550e+04 +7.7318408969522908e+05 -1.2215066453360356e+08 
+1.4500000000000006e+00 -5.7918027125944294e-01 +7.6441899584308226e+00 +3.5654552020134198e+00 -1.7535761660117382e+02 +2.3345565575573102e+04 +7.7345935857259552e+05 -1.2252341415415651e+08 
+1.5000000000000007e+00 -5.7919071480387707e-01 +7.6448166795019885e+00 +3.5490934763523674e+00 -1.7534201076727004e+02 +2.3399733699483502e+04 +7.7365737456004252e+05 -1.2290303627493921e+08 
+1.5500000000000007e+00 -5.7920147953805556e-01 +7.6454597247165923e+00 +3.5323569075169488e+00 -1.7530964054354200e+02 +2.3454885077708903e+04 +7.7377568948756775e+05 -1.2328918362588492e+08 
+1.6000000000000008e+00 -5.7921256456761572e-01 +7.6461189811904946e+00 +3.5152485591381430e+00 -1.7525981748914762e+02 +2.3510986435473464e+04 +7.7381185299568146e+05 -1.2368150818133423e+08 
+1.6500000000000008e+00 -5.7922396899817263e-01 +7.6467943360428103e+00 +3.4977714879172770e+00 -1.7519185327839372e+02 +2.3568004690721915e+04 +7.7376341566894320e+05 -1.2407966324253352e+08 
+1.7000000000000008e+00 -5.7923569193537716e-01 +7.6474856763904127e+00 +3.4799287558477041e+00 -1.7510505947452316e+02 +2.3625906605137938e+04 +7.7362792716272094e+05 -1.2448330100478935e+08 
+1.7500000000000009e+00 -5.7924773248489947e-01 +7.6481928893560127e+00 +3.4617234250583162e+00 -1.7499874787401802e+02 +2.3684658946159270e+04 +7.7340293908212194e+05 -1.2489207374147171e+08 
+1.8000000000000009e+00 -5.7926008975239318e-01 +7.6489158620555893e+00 +3.4431585531576214e+00 -1.7487222996143015e+02 +2.3744228595562341e+04 +7.7308600039715134e+05 -1.2530563447093789e+08 
+1.8500000000000010e+00 -5.7927276284355322e-01 +7.6496544816122380e+00 +3.4242372028521606e+00 -1.7472481751109726e+02 +2.3804582297222925e+04 +7.7267466249876539e+05 -1.2572363528230312e+08 
+1.9000000000000010e+00 -5.7928575086406220e-01 +7.6504086351441751e+00 +3.4049624325755667e+00 -1.7455582207322769e+02 +2.3865686909702174e+04 +7.7216647489471454e+05 -1.2614572903901063e+08 
+1.9500000000000011e+00 -5.7929905291963679e-01 +7.6511782097766865e+00 +3.3853373043030399e+00 -1.7436455546874393e+02 +2.3927509194119444e+04 +7.7155898930738808e+05 -1.2657156794068934e+08 
+2.0000000000000009e+00 -5.7931266811598314e-01 +7.6519630926266649e+00 +3.3653648769923166e+00 -1.7415032916503054e+02 +2.3990015986493487e+04 +7.7084975456418551e+05 -1.2700080467310509e+08 
+2.0500000000000007e+00 -5.7932659537082343e-01 +7.6527631713795410e+00 +3.3450483492024499e+00 -1.7391269546494365e+02 +2.4053175571859538e+04 +7.7003731145411974e+05 -1.2743312115556316e+08 
+2.1000000000000005e+00 -5.7934083284982618e-01 +7.6535783310345709e+00 +3.3243914673013997e+00 -1.7365217902259974e+02 +2.4116968799138758e+04 +7.6912424144362484e+05 -1.2786834514422242e+08 
+2.1500000000000004e+00 -5.7935537853063657e-01 +7.6544084546977267e+00 +3.3033981197081106e+00 -1.7336955073306169e+02 +2.4181381383219916e+04 +7.6811415527269605e+05 -1.2830634833176021e+08 
+2.2000000000000002e+00 -5.7937023039089564e-01 +7.6552534254791178e+00 +3.2820721918768023e+00 -1.7306558166801395e+02 +2.4246399121408129e+04 +7.6701066518966760e+05 -1.2874700297089700e+08 
+2.2500000000000000e+00 -5.7938538640827852e-01 +7.6561131264823103e+00 +3.2604175737740113e+00 -1.7274104259237617e+02 +2.4312007689177532e+04 +7.6581738080150075e+05 -1.2919018049661309e+08 
+2.2999999999999998e+00 -5.7940084456044161e-01 +7.6569874408160290e+00 +3.2384381502975619e+00 -1.7239670449403351e+02 +2.4378192896333650e+04 +7.6453791365342215e+05 -1.2963575323769125e+08 
+2.3499999999999996e+00 -5.7941660282506469e-01 +7.6578762515884939e+00 +3.2161378084521681e+00 -1.7203333831159009e+02 +2.4444940500377961e+04 +7.6317587479743955e+05 -1.3008359318851565e+08 
+2.3999999999999995e+00 -5.7943265917984865e-01 +7.6587794419064119e+00 +3.1935204376645610e+00 -1.7165171491889950e+02 +2.4512236190100364e+04 +7.6173487479870836e+05 -1.3053357186779614e+08 
+2.4499999999999993e+00 -5.7944901160249584e-01 +7.6596968948800619e+00 +3.1705899260128474e+00 -1.7125260531620606e+02 +2.4580065688773477e+04 +7.6021852520398074e+05 -1.3098556101770045e+08 
+2.4999999999999991e+00 -5.7946565807070016e-01 +7.6606284936173008e+00 +3.1473501579153993e+00 -1.7083678039365154e+02 +2.4648414826079908e+04 +7.5863043665852526e+05 -1.3143943312880784e+08 
+2.5499999999999989e+00 -5.7948259656218781e-01 +7.6615741212281430e+00 +3.1238050227479186e+00 -1.7040501111616575e+02 +2.4717269288680032e+04 +7.5697422040362377e+05 -1.3189505969132666e+08 
+2.5999999999999988e+00 -5.7949982505469599e-01 +7.6625336608204604e+00 +3.0999584091582362e+00 -1.6995806836374933e+02 +2.4786614794075333e+04 +7.5525348701843619e+05 -1.3235231244293980e+08 
+2.6499999999999986e+00 -5.7951734152594514e-01 +7.6635069955061823e+00 +3.0758142023953985e+00 -1.6949672315793816e+02 +2.4856437142420586e+04 +7.5347184819061472e+05 -1.3281106364905559e+08 
+2.6999999999999984e+00 -5.7953514395368855e-01 +7.6644940083920785e+00 +3.0513762914474887e+00 -1.6902174630310984e+02 +2.4926722037334817e+04 +7.5163291382344614e+05 -1.3327118493477598e+08 
+2.7499999999999982e+00 -5.7955323031568085e-01 +7.6654945825914433e+00 +3.0266485638736675e+00 -1.6853390885723141e+02 +2.4997455224027257e+04 +7.4974029587487096e+05 -1.3373254821883556e+08 
+2.7999999999999980e+00 -5.7957159858968732e-01 +7.6665086012125254e+00 +3.0016349082290179e+00 -1.6803398166612428e+02 +2.5068622417428225e+04 +7.4779760457510396e+05 -1.3419502520279029e+08 
+2.8499999999999979e+00 -5.7959024675345716e-01 +7.6675359473690810e+00 +2.9763392086480045e+00 -1.6752273578480435e+02 +2.5140209454182135e+04 +7.4580845182458695e+05 -1.3465848841940105e+08 
+2.8999999999999977e+00 -5.7960917278479007e-01 +7.6685765041679703e+00 +2.9507653567940362e+00 -1.6700094198843482e+02 +2.5212201965966975e+04 +7.4377644725417276e+05 -1.3512280900581625e+08 
+2.9499999999999975e+00 -5.7962837466146877e-01 +7.6696301547239383e+00 +2.9249172398633809e+00 -1.6646937135228870e+02 +2.5284585709099963e+04 +7.4170520290729066e+05 -1.3558785895832124e+08 
+2.9999999999999973e+00 -5.7964785036127919e-01 +7.6706967821473171e+00 +2.8987987442689547e+00 -1.6592879477883412e+02 +2.5357346463580365e+04 +7.3959832944397372e+05 -1.3605351044155398e+08 
+3.0499999999999972e+00 -5.7966759786203270e-01 +7.6717762695491016e+00 +2.8724137599785720e+00 -1.6537998317073726e+02 +2.5430469907537637e+04 +7.3745943744314241e+05 -1.3651963490729260e+08 
+3.0999999999999970e+00 -5.7968761514152478e-01 +7.6728685000408356e+00 +2.8457661727153183e+00 -1.6482370746184952e+02 +2.5503941841560532e+04 +7.3529213779254130e+05 -1.3698610466708767e+08 
+3.1499999999999968e+00 -5.7970790017758078e-01 +7.6739733567372159e+00 +2.8188598722296927e+00 -1.6426073869828386e+02 +2.5577747953713628e+04 +7.3310004224081582e+05 -1.3745279125126249e+08 
+3.1999999999999966e+00 -5.7972845094802750e-01 +7.6750907227481999e+00 +2.7916987475482378e+00 -1.6369184772114232e+02 +2.5651873954099236e+04 +7.3088676084068278e+05 -1.3791956635067549e+08 
+3.2499999999999964e+00 -5.7974926543068117e-01 +7.6762204811862782e+00 +2.7642866844568710e+00 -1.6311780548158339e+02 +2.5726305643948155e+04 +7.2865590456453920e+05 -1.3838630228535423e+08 
+3.2999999999999963e+00 -5.7977034160338958e-01 +7.6773625151638303e+00 +2.7366275736274628e+00 -1.6253938290965428e+02 +2.5801028687478098e+04 +7.2641108417022123e+05 -1.3885287042574739e+08 
+3.3499999999999961e+00 -5.7979167744399185e-01 +7.6785167077947225e+00 +2.7087253022990776e+00 -1.6195735099299895e+02 +2.5876028852521940e+04 +7.2415591087806376e+05 -1.3931914288453534e+08 
