# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7654409601259256e-02 -5.2473632339373155e-01 +5.1273725939853148e-03
-5.0000000000000003e-02 +8.2849999308245916e+00 +0.0000000000000000e+00 -4.9999999999936200e-02 -2.7654451637283761e-02 -5.2473800608987642e-01 +5.1275029786351182e-03
-1.0000000000000001e-01 +8.2849997232980552e+00 +0.0000000000000000e+00 -9.9999999999489581e-02 -2.7654514008873515e-02 -5.2474006125356953e-01 +5.1276389935262911e-03
-1.5000000000000002e-01 +8.2849993774198474e+00 +0.0000000000000000e+00 -1.4999999999827732e-01 -2.7654596637798460e-02 -5.2474248813514379e-01 +5.1277806243487057e-03
-2.0000000000000001e-01 +8.2849988931893304e+00 +0.0000000000000000e+00 -1.9999999999591658e-01 -2.7654699445829031e-02 -5.2474528598495052e-01 +5.1279278567924851e-03
-2.5000000000000000e-01 +8.2849982706057652e+00 +0.0000000000000000e+00 -2.4999999999202455e-01 -2.7654822354736170e-02 -5.2474845405335990e-01 +5.1280806765480061e-03
-2.9999999999999999e-01 +8.2849975096683171e+00 +0.0000000000000000e+00 -2.9999999998621835e-01 -2.7654965286291348e-02 -5.2475199159076003e-01 +5.1282390693058958e-03
-3.4999999999999998e-01 +8.2849966103760533e+00 +0.0000000000000000e+00 -3.4999999997811515e-01 -2.7655128162266607e-02 -5.2475589784755727e-01 +5.1284030207570386e-03
-3.9999999999999997e-01 +8.2849955727279436e+00 +0.0000000000000000e+00 -3.9999999996733204e-01 -2.7655310904434596e-02 -5.2476017207417658e-01 +5.1285725165925817e-03
-4.4999999999999996e-01 +8.2849943967228619e+00 +0.0000000000000000e+00 -4.4999999995348622e-01 -2.7655513434568579e-02 -5.2476481352106019e-01 +5.1287475425039197e-03
-4.9999999999999994e-01 +8.2849930823595841e+00 +0.0000000000000000e+00 -4.9999999993619476e-01 -2.7655735674442496e-02 -5.2476982143866824e-01 +5.1289280841827212e-03
-5.4999999999999993e-01 +8.2849916296367887e+00 +0.0000000000000000e+00 -5.4999999991507476e-01 -2.7655977545830959e-02 -5.2477519507747883e-01 +5.1291141273209079e-03
-5.9999999999999998e-01 +8.2849900385530599e+00 +0.0000000000000000e+00 -5.9999999988974329e-01 -2.7656238970509308e-02 -5.2478093368798673e-01 +5.1293056576106758e-03
-6.5000000000000002e-01 +8.2849883091068843e+00 +0.0000000000000000e+00 -6.4999999985981749e-01 -2.7656519870253606e-02 -5.2478703652070435e-01 +5.1295026607444750e-03
-7.0000000000000007e-01 +8.2849864412966543e+00 +0.0000000000000000e+00 -6.9999999982491434e-01 -2.7656820166840703e-02 -5.2479350282616111e-01 +5.1297051224150313e-03
-7.5000000000000011e-01 +8.2849844351206645e+00 +0.0000000000000000e+00 -7.4999999978465093e-01 -2.7657139782048291e-02 -5.2480033185490338e-01 +5.1299130283153438e-03
-8.0000000000000016e-01 +8.2849822905771138e+00 +0.0000000000000000e+00 -7.9999999973864433e-01 -2.7657478637654821e-02 -5.2480752285749444e-01 +5.1301263641386711e-03
-8.5000000000000020e-01 +8.2849800076641049e+00 +0.0000000000000000e+00 -8.4999999968651141e-01 -2.7657836655439694e-02 -5.2481507508451364e-01 +5.1303451155785586e-03
-9.0000000000000024e-01 +8.2849775863796484e+00 +0.0000000000000000e+00 -8.9999999962786925e-01 -2.7658213757183126e-02 -5.2482298778655712e-01 +5.1305692683288120e-03
-9.5000000000000029e-01 +8.2849750267216589e+00 +0.0000000000000000e+00 -9.4999999956233483e-01 -2.7658609864666298e-02 -5.2483126021423732e-01 +5.1307988080835252e-03
-1.0000000000000002e+00 +8.2849723286879531e+00 +0.0000000000000000e+00 -9.9999999948952500e-01 -2.7659024899671349e-02 -5.2483989161818234e-01 +5.1310337205370685e-03
-1.0500000000000003e+00 +8.2849694922762573e+00 +0.0000000000000000e+00 -1.0499999994090568e+00 -2.7659458783981392e-02 -5.2484888124903695e-01 +5.1312739913840872e-03
-1.1000000000000003e+00 +8.2849665174842002e+00 +0.0000000000000000e+00 -1.0999999993205469e+00 -2.7659911439380559e-02 -5.2485822835746099e-01 +5.1315196063195147e-03
-1.1500000000000004e+00 +8.2849634043093179e+00 +0.0000000000000000e+00 -1.1499999992236125e+00 -2.7660382787653977e-02 -5.2486793219413019e-01 +5.1317705510385628e-03
-1.2000000000000004e+00 +8.2849601527490506e+00 +0.0000000000000000e+00 -1.1999999991178700e+00 -2.7660872750587900e-02 -5.2487799200973551e-01 +5.1320268112367302e-03
-1.2500000000000004e+00 +8.2849567628007481e+00 +0.0000000000000000e+00 -1.2499999990029367e+00 -2.7661381249969669e-02 -5.2488840705498385e-01 +5.1322883726098037e-03
-1.3000000000000005e+00 +8.2849532344616641e+00 +0.0000000000000000e+00 -1.2999999988784290e+00 -2.7661908207587755e-02 -5.2489917658059604e-01 +5.1325552208538574e-03
-1.3500000000000005e+00 +8.2849495677289582e+00 +0.0000000000000000e+00 -1.3499999987439637e+00 -2.7662453545231776e-02 -5.2491029983730919e-01 +5.1328273416652555e-03
-1.4000000000000006e+00 +8.2849457625996976e+00 +0.0000000000000000e+00 -1.3999999985991576e+00 -2.7663017184692541e-02 -5.2492177607587409e-01 +5.1331047207406602e-03
-1.4500000000000006e+00 +8.2849418190708572e+00 +0.0000000000000000e+00 -1.4499999984436274e+00 -2.7663599047762090e-02 -5.2493360454705662e-01 +5.1333873437770187e-03
-1.5000000000000007e+00 +8.2849377371393178e+00 +0.0000000000000000e+00 -1.4999999982769898e+00 -2.7664199056233709e-02 -5.2494578450163754e-01 +5.1336751964715776e-03
-1.5500000000000007e+00 +8.2849335168018694e+00 +0.0000000000000000e+00 -1.5499999980988615e+00 -2.7664817131901945e-02 -5.2495831519041092e-01 +5.1339682645218810e-03
-1.6000000000000008e+00 +8.2849291580552062e+00 +0.0000000000000000e+00 -1.5999999979088588e+00 -2.7665453196562703e-02 -5.2497119586418606e-01 +5.1342665336257774e-03
-1.6500000000000008e+00 +8.2849246608959337e+00 +0.0000000000000000e+00 -1.6499999977065984e+00 -2.7666107172013142e-02 -5.2498442577378546e-01 +5.1345699894814042e-03
-1.7000000000000008e+00 +8.2849200253205630e+00 +0.0000000000000000e+00 -1.6999999974916968e+00 -2.7666778980051862e-02 -5.2499800417004538e-01 +5.1348786177872145e-03
-1.7500000000000009e+00 +8.2849152513255149e+00 +0.0000000000000000e+00 -1.7499999972637705e+00 -2.7667468542478830e-02 -5.2501193030381643e-01 +5.1351924042419544e-03
-1.8000000000000009e+00 +8.2849103389071175e+00 +0.0000000000000000e+00 -1.7999999970224361e+00 -2.7668175781095431e-02 -5.2502620342596218e-01 +5.1355113345446851e-03
-1.8500000000000010e+00 +8.2849052880616068e+00 +0.0000000000000000e+00 -1.8499999967673098e+00 -2.7668900617704540e-02 -5.2504082278735897e-01 +5.1358353943947678e-03
-1.9000000000000010e+00 +8.2849000987851298e+00 +0.0000000000000000e+00 -1.8999999964980079e+00 -2.7669642974110471e-02 -5.2505578763889815e-01 +5.1361645694918811e-03
-1.9500000000000011e+00 +8.2848947710737395e+00 +0.0000000000000000e+00 -1.9499999962141468e+00 -2.7670402772119088e-02 -5.2507109723148204e-01 +5.1364988455360125e-03
-2.0000000000000009e+00 +8.2848893049234000e+00 +0.0000000000000000e+00 -1.9999999959153427e+00 -2.7671179933537769e-02 -5.2508675081602674e-01 +5.1368382082274556e-03
-2.0500000000000007e+00 +8.2848837003299849e+00 +0.0000000000000000e+00 -2.0499999956012123e+00 -2.7671974379402511e-02 -5.2510274743508956e-01 +5.1371826358119115e-03
-2.1000000000000005e+00 +8.2848779572892770e+00 +0.0000000000000000e+00 -2.0999999952713710e+00 -2.7672786027658589e-02 -5.2511908529775420e-01 +5.1375320767156557e-03
-2.1500000000000004e+00 +8.2848720757969669e+00 +0.0000000000000000e+00 -2.1499999949254356e+00 -2.7673614795479383e-02 -5.2513576240474347e-01 +5.1378864719101641e-03
-2.2000000000000002e+00 +8.2848660558486582e+00 +0.0000000000000000e+00 -2.1999999945630218e+00 -2.7674460600039336e-02 -5.2515277675679228e-01 +5.1382457623670103e-03
-2.2500000000000000e+00 +8.2848598974398655e+00 +0.0000000000000000e+00 -2.2499999941837459e+00 -2.7675323358513890e-02 -5.2517012635464666e-01 +5.1386098890578566e-03
-2.2999999999999998e+00 +8.2848536005660147e+00 +0.0000000000000000e+00 -2.2999999937872238e+00 -2.7676202988079539e-02 -5.2518780919906194e-01 +5.1389787929544293e-03
-2.3499999999999996e+00 +8.2848471652224447e+00 +0.0000000000000000e+00 -2.3499999933730713e+00 -2.7677099405913796e-02 -5.2520582329080556e-01 +5.1393524150285270e-03
-2.3999999999999995e+00 +8.2848405914044037e+00 +0.0000000000000000e+00 -2.3999999929409044e+00 -2.7678012529195162e-02 -5.2522416663065430e-01 +5.1397306962519948e-03
-2.4499999999999993e+00 +8.2848338791070564e+00 +0.0000000000000000e+00 -2.4499999924903388e+00 -2.7678942275103213e-02 -5.2524283721939580e-01 +5.1401135775967230e-03
-2.4999999999999991e+00 +8.2848270283254806e+00 +0.0000000000000000e+00 -2.4999999920209905e+00 -2.7679888560818475e-02 -5.2526183305782703e-01 +5.1405010000346333e-03
-2.5499999999999989e+00 +8.2848200390546687e+00 +0.0000000000000000e+00 -2.5499999915324754e+00 -2.7680851303522505e-02 -5.2528115214675408e-01 +5.1408929045376568e-03
-2.5999999999999988e+00 +8.2848129112895261e+00 +0.0000000000000000e+00 -2.5999999910244092e+00 -2.7681830420397836e-02 -5.2530079248699346e-01 +5.1412892320777523e-03
-2.6499999999999986e+00 +8.2848056450248748e+00 +0.0000000000000000e+00 -2.6499999904964073e+00 -2.7682825828628018e-02 -5.2532075207937046e-01 +5.1416899236268604e-03
-2.6999999999999984e+00 +8.2847982402554514e+00 +0.0000000000000000e+00 -2.6999999899480853e+00 -2.7683837445397590e-02 -5.2534102892471968e-01 +5.1420949201569166e-03
-2.7499999999999982e+00 +8.2847906969759109e+00 +0.0000000000000000e+00 -2.7499999893790585e+00 -2.7684865187892052e-02 -5.2536162102388384e-01 +5.1425041626398348e-03
-2.7999999999999980e+00 +8.2847830151808246e+00 +0.0000000000000000e+00 -2.7999999887889429e+00 -2.7685908973297892e-02 -5.2538252637771432e-01 +5.1429175920474947e-03
-2.8499999999999979e+00 +8.2847751948646806e+00 +0.0000000000000000e+00 -2.8499999881773532e+00 -2.7686968718802572e-02 -5.2540374298707126e-01 +5.1433351493517234e-03
-2.8999999999999977e+00 +8.2847672360218834e+00 +0.0000000000000000e+00 -2.8999999875439055e+00 -2.7688044341594505e-02 -5.2542526885282270e-01 +5.1437567755243021e-03
-2.9499999999999975e+00 +8.2847591386467592e+00 +0.0000000000000000e+00 -2.9499999868882147e+00 -2.7689135758863094e-02 -5.2544710197584477e-01 +5.1441824115369458e-03
-2.9999999999999973e+00 +8.2847509027335526e+00 +0.0000000000000000e+00 -2.9999999862098963e+00 -2.7690242887798679e-02 -5.2546924035702036e-01 +5.1446119983612837e-03
-3.0499999999999972e+00 +8.2847425282764249e+00 +0.0000000000000000e+00 -3.0499999855085651e+00 -2.7691365645592544e-02 -5.2549168199724106e-01 +5.1450454769688637e-03
-3.0999999999999970e+00 +8.2847340152694606e+00 +0.0000000000000000e+00 -3.0999999847838362e+00 -2.7692503949436936e-02 -5.2551442489740441e-01 +5.1454827883311346e-03
-3.1499999999999968e+00 +8.2847253637066629e+00 +0.0000000000000000e+00 -3.1499999840353250e+00 -2.7693657716525037e-02 -5.2553746705841642e-01 +5.1459238734194385e-03
-3.1999999999999966e+00 +8.2847165735819566e+00 +0.0000000000000000e+00 -3.1999999832626460e+00 -2.7694826864050962e-02 -5.2556080648118830e-01 +5.1463686732049936e-03
-3.2499999999999964e+00 +8.2847076448891865e+00 +0.0000000000000000e+00 -3.2499999824654147e+00 -2.7696011309209744e-02 -5.2558444116663938e-01 +5.1468171286588836e-03
-3.2999999999999963e+00 +8.2846985776221231e+00 +0.0000000000000000e+00 -3.2999999816432455e+00 -2.7697210969197389e-02 -5.2560836911569353e-01 +5.1472691807520612e-03
-3.3499999999999961e+00 +8.2846893717744585e+00 +0.0000000000000000e+00 -3.3499999807957530e+00 -2.7698425761210749e-02 -5.2563258832928250e-01 +5.1477247704553178e-03
