# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5284279387128188e-01 +7.2394124584485100e+00 +4.4511719303284929e+00 -8.1083050187205146e+00 +2.2069727584755750e+04 -3.7984703665394511e+05 -1.2351455456392257e+08 
+5.0000000000000003e-02 -5.5284264488986057e-01 +7.2394447688429286e+00 +4.4498575812171506e+00 -8.5280387574425216e+00 +2.2100087749603597e+04 -3.7743248709934193e+05 -1.2375667686330152e+08 
+1.0000000000000001e-01 -5.5284287784936859e-01 +7.2394988502880731e+00 +4.4481460349402413e+00 -9.0042554254561598e+00 +2.2127937764910068e+04 -3.7453733501468139e+05 -1.2397852290752852e+08 
+1.5000000000000002e-01 -5.5284349196727944e-01 +7.2395745568657741e+00 +4.4460383542786470e+00 -9.5335695635895839e+00 +2.2153317788146316e+04 -3.7118666461771197e+05 -1.2418040766996571e+08 
+2.0000000000000001e-01 -5.5284448646109263e-01 +7.2396717426549673e+00 +4.4435356031036690e+00 -1.0112595562198530e+01 +2.2176267948873239e+04 -3.6740556137239974e+05 -1.2436264594255067e+08 
+2.5000000000000000e-01 -5.5284586054832308e-01 +7.2397902617403922e+00 +4.4406388447009082e+00 -1.0737948044784224e+01 +2.2196828395618999e+04 -3.6321910875405947e+05 -1.2452555265744875e+08 
+2.9999999999999999e-01 -5.5284761344651712e-01 +7.2399299682036844e+00 +4.4373491453809368e+00 -1.1406241444294418e+01 +2.2215039192673237e+04 -3.5865239194816153e+05 -1.2466944217875980e+08 
+3.4999999999999998e-01 -5.5284974437320300e-01 +7.2400907161299815e+00 +4.4336675644131969e+00 -1.2114090335859132e+01 +2.2230940599642938e+04 -3.5373049487400439e+05 -1.2479463020578328e+08 
+3.9999999999999997e-01 -5.5285225254597725e-01 +7.2402723596030807e+00 +4.4295951709980441e+00 -1.2858109191801420e+01 +2.2244572602099743e+04 -3.4847850238679693e+05 -1.2490143057126038e+08 
+4.4999999999999996e-01 -5.5285513718240908e-01 +7.2404747527071498e+00 +4.4251330260490036e+00 -1.3634912470345057e+01 +2.2255975411110121e+04 -3.4292149947486294e+05 -1.2499015863727947e+08 
+4.9999999999999994e-01 -5.5285839750012378e-01 +7.2406977495290548e+00 +4.4202821972344903e+00 -1.4441114725553293e+01 +2.2265189060941706e+04 -3.3708457029111491e+05 -1.2506112859988438e+08 
+5.4999999999999993e-01 -5.5286203271671741e-01 +7.2409412041559946e+00 +4.4150437442289281e+00 -1.5273330490390826e+01 +2.2272253794909429e+04 -3.3099279920883139e+05 -1.2511465603678457e+08 
+5.9999999999999998e-01 -5.5286604204984890e-01 +7.2412049706722588e+00 +4.4094187351059455e+00 -1.6128174140376096e+01 +2.2277209630955775e+04 -3.2467127194552647e+05 -1.2515105501656547e+08 
+6.5000000000000002e-01 -5.5287042471717496e-01 +7.2414889031685199e+00 +4.4034082341847043e+00 -1.7002260297380040e+01 +2.2280096691070936e+04 -3.1814507215363753e+05 -1.2517064032051423e+08 
+7.0000000000000007e-01 -5.5287517993635982e-01 +7.2417928557308668e+00 +4.3970133044372153e+00 -1.7892203359172225e+01 +2.2280955128788926e+04 -3.1143928538039804e+05 -1.2517372692436627e+08 
+7.5000000000000011e-01 -5.5288030692509904e-01 +7.2421166824509760e+00 +4.3902350114590822e+00 -1.8794617924550511e+01 +2.2279825029288240e+04 -3.0457899553418800e+05 -1.2516062935660312e+08 
+8.0000000000000016e-01 -5.5288580490109629e-01 +7.2424602374143916e+00 +4.3830744195572997e+00 -1.9706118325571293e+01 +2.2276746507643460e+04 -2.9758928867681121e+05 -1.2513166232667097e+08 
+8.5000000000000020e-01 -5.5289167308206499e-01 +7.2428233747153969e+00 +4.3755325914118632e+00 -2.0623319212618053e+01 +2.2271759728170768e+04 -2.9049524832360493e+05 -1.2508714090040885e+08 
+9.0000000000000024e-01 -5.5289791068575811e-01 +7.2432059484430038e+00 +4.3676105944698955e+00 -2.1542834996693355e+01 +2.2264904718772417e+04 -2.8332195995613921e+05 -1.2502737919268036e+08 
+9.5000000000000029e-01 -5.5290451692991616e-01 +7.2436078126895707e+00 +4.3593094906696912e+00 -2.2461280198911428e+01 +2.2256221659503673e+04 -2.7609450815864623e+05 -1.2495269235920480e+08 
+1.0000000000000002e+00 -5.5291149103230774e-01 +7.2440288215448083e+00 +4.3506303441014769e+00 -2.3375269208092526e+01 +2.2245750669743418e+04 -2.6883797861111729e+05 -1.2486339513627370e+08 
+1.0500000000000003e+00 -5.5291883221071958e-01 +7.2444688291050641e+00 +4.3415742199880105e+00 -2.4281416661531665e+01 +2.2233531833004508e+04 -2.6157745495415461e+05 -1.2475980200019355e+08 
+1.1000000000000003e+00 -5.5292653968293926e-01 +7.2449276894608152e+00 +4.3321421797944790e+00 -2.5176336917879965e+01 +2.2219605339985970e+04 -2.5433802317121252e+05 -1.2464222816933598e+08 
+1.1500000000000004e+00 -5.5293461266678456e-01 +7.2454052567069809e+00 +4.3223352887356494e+00 -2.6056644506405299e+01 +2.2204011269577964e+04 -2.4714476781018727e+05 -1.2451098807014884e+08 
