# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5269999311263440e+00 +0.0000000000000000e+00 +4.9999999999936748e-02 -2.7549436053187785e-06 +0.0000000000000000e+00 +9.9999999999620515e-01
1.0000000000000001e-01 +8.5269997245058811e+00 +0.0000000000000000e+00 +9.9999999999494021e-02 -5.5098726516057289e-06 +0.0000000000000000e+00 +9.9999999998482070e-01
1.5000000000000002e-01 +8.5269993801392889e+00 +0.0000000000000000e+00 +1.4999999999829233e-01 -8.2647891213231353e-06 +0.0000000000000000e+00 +9.9999999996584665e-01
2.0000000000000001e-01 +8.5269988980271467e+00 +0.0000000000000000e+00 +1.9999999999595219e-01 -1.1019694993473328e-05 +0.0000000000000000e+00 +9.9999999993928324e-01
2.5000000000000000e-01 +8.5269982781699341e+00 +0.0000000000000000e+00 +2.4999999999209416e-01 -1.3774592243598771e-05 +0.0000000000000000e+00 +9.9999999990513033e-01
2.9999999999999999e-01 +8.5269975205680328e+00 +0.0000000000000000e+00 +2.9999999998633875e-01 -1.6529482843782159e-05 +0.0000000000000000e+00 +9.9999999986338817e-01
3.4999999999999998e-01 +8.5269966252217273e+00 +0.0000000000000000e+00 +3.4999999997830650e-01 -1.9284368762646497e-05 +0.0000000000000000e+00 +9.9999999981405663e-01
3.9999999999999997e-01 +8.5269955921312022e+00 +0.0000000000000000e+00 +3.9999999996761793e-01 -2.2039251965355207e-05 +0.0000000000000000e+00 +9.9999999975713572e-01
4.4999999999999996e-01 +8.5269944212965445e+00 +0.0000000000000000e+00 +4.4999999995389356e-01 -2.4794134413612195e-05 +0.0000000000000000e+00 +9.9999999969262543e-01
4.9999999999999994e-01 +8.5269931127177419e+00 +0.0000000000000000e+00 +4.9999999993675398e-01 -2.7549018065661966e-05 +0.0000000000000000e+00 +9.9999999962052577e-01
5.4999999999999993e-01 +8.5269916663946859e+00 +0.0000000000000000e+00 +5.4999999991581960e-01 -3.0303904876289693e-05 +0.0000000000000000e+00 +9.9999999954083663e-01
5.9999999999999998e-01 +8.5269900823271687e+00 +0.0000000000000000e+00 +5.9999999989071107e-01 -3.3058796796821314e-05 +0.0000000000000000e+00 +9.9999999945355789e-01
6.5000000000000002e-01 +8.5269883605148884e+00 +0.0000000000000000e+00 +6.4999999986104884e-01 -3.5813695775123616e-05 +0.0000000000000000e+00 +9.9999999935868955e-01
7.0000000000000007e-01 +8.5269865009574417e+00 +0.0000000000000000e+00 +6.9999999982645345e-01 -3.8568603755604330e-05 +0.0000000000000000e+00 +9.9999999925623140e-01
7.5000000000000011e-01 +8.5269845036543312e+00 +0.0000000000000000e+00 +7.4999999978654541e-01 -4.1323522679212212e-05 +0.0000000000000000e+00 +9.9999999914618320e-01
8.0000000000000016e-01 +8.5269823686049602e+00 +0.0000000000000000e+00 +7.9999999974094527e-01 -4.4078454483437125e-05 +0.0000000000000000e+00 +9.9999999902854486e-01
8.5000000000000020e-01 +8.5269800958086357e+00 +0.0000000000000000e+00 +8.4999999968927342e-01 -4.6833401102310136e-05 +0.0000000000000000e+00 +9.9999999890331626e-01
9.0000000000000024e-01 +8.5269776852645709e+00 +0.0000000000000000e+00 +8.9999999963115040e-01 -4.9588364466403598e-05 +0.0000000000000000e+00 +9.9999999877049706e-01
9.5000000000000029e-01 +8.5269751369718776e+00 +0.0000000000000000e+00 +9.4999999956619663e-01 -5.2343346502831233e-05 +0.0000000000000000e+00 +9.9999999863008704e-01
