# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999308300570e+00 +0.0000000000000000e+00 -4.9999999999936200e-02 +2.7668002634880677e-06 +0.0000000000000000e+00 +9.9999999999617240e-01
-1.0000000000000001e-01 +8.5389997233197050e+00 +0.0000000000000000e+00 -9.9999999999489636e-02 +5.5336166364324989e-06 +0.0000000000000000e+00 +9.9999999998468958e-01
-1.5000000000000002e-01 +8.5389993774680946e+00 +0.0000000000000000e+00 -1.4999999999827757e-01 +8.3004508831659526e-06 +0.0000000000000000e+00 +9.9999999996555133e-01
-2.0000000000000001e-01 +8.5389988932742895e+00 +0.0000000000000000e+00 -1.9999999999591717e-01 +1.1067304764622292e-05 +0.0000000000000000e+00 +9.9999999993875743e-01
-2.5000000000000000e-01 +8.5389982707372614e+00 +0.0000000000000000e+00 -2.4999999999202568e-01 +1.3834180038336673e-05 +0.0000000000000000e+00 +9.9999999990430777e-01
-2.9999999999999999e-01 +8.5389975098558999e+00 +0.0000000000000000e+00 -2.9999999998622034e-01 +1.6601078458445625e-05 +0.0000000000000000e+00 +9.9999999986220212e-01
-3.4999999999999998e-01 +8.5389966106290007e+00 +0.0000000000000000e+00 -3.4999999997811831e-01 +1.9368001775687133e-05 +0.0000000000000000e+00 +9.9999999981244025e-01
-3.9999999999999997e-01 +8.5389955730552778e+00 +0.0000000000000000e+00 -3.9999999996733676e-01 +2.2134951737400727e-05 +0.0000000000000000e+00 +9.9999999975502196e-01
-4.4999999999999996e-01 +8.5389943971333544e+00 +0.0000000000000000e+00 -4.4999999995349288e-01 +2.4901930087527555e-05 +0.0000000000000000e+00 +9.9999999968994691e-01
-4.9999999999999994e-01 +8.5389930828617668e+00 +0.0000000000000000e+00 -4.9999999993620381e-01 +2.7668938566610472e-05 +0.0000000000000000e+00 +9.9999999961721486e-01
-5.4999999999999993e-01 +8.5389916302389661e+00 +0.0000000000000000e+00 -5.4999999991508675e-01 +3.0435978911794116e-05 +0.0000000000000000e+00 +9.9999999953682550e-01
-5.9999999999999998e-01 +8.5389900392633162e+00 +0.0000000000000000e+00 -5.9999999988975872e-01 +3.3203052856824996e-05 +0.0000000000000000e+00 +9.9999999944877860e-01
-6.5000000000000002e-01 +8.5389883099330923e+00 +0.0000000000000000e+00 -6.4999999985983692e-01 +3.5970162132051582e-05 +0.0000000000000000e+00 +9.9999999935307371e-01
-7.0000000000000007e-01 +8.5389864422464861e+00 +0.0000000000000000e+00 -6.9999999982493843e-01 +3.8737308464424358e-05 +0.0000000000000000e+00 +9.9999999924971050e-01
-7.5000000000000011e-01 +8.5389844362016003e+00 +0.0000000000000000e+00 -7.4999999978468035e-01 +4.1504493577495933e-05 +0.0000000000000000e+00 +9.9999999913868853e-01
-8.0000000000000016e-01 +8.5389822917964526e+00 +0.0000000000000000e+00 -7.9999999973867963e-01 +4.4271719191421108e-05 +0.0000000000000000e+00 +9.9999999902000747e-01
-8.5000000000000020e-01 +8.5389800090289771e+00 +0.0000000000000000e+00 -8.4999999968655338e-01 +4.7038987022956957e-05 +0.0000000000000000e+00 +9.9999999889366686e-01
-9.0000000000000024e-01 +8.5389775878970191e+00 +0.0000000000000000e+00 -8.9999999962791866e-01 +4.9806298785462914e-05 +0.0000000000000000e+00 +9.9999999875966628e-01
-9.5000000000000029e-01 +8.5389750283983386e+00 +0.0000000000000000e+00 -9.4999999956239234e-01 +5.2573656188900857e-05 +0.0000000000000000e+00 +9.9999999861800526e-01
-1.0000000000000002e+00 +8.5389723305306120e+00 +0.0000000000000000e+00 -9.9999999948959151e-01 +5.5341060939835166e-05 +0.0000000000000000e+00 +9.9999999846868337e-01
-1.0500000000000003e+00 +8.5389694942914272e+00 +0.0000000000000000e+00 -1.0499999994091329e+00 +5.8108514741432827e-05 +0.0000000000000000e+00 +9.9999999831170017e-01
-1.1000000000000003e+00 +8.5389665196782918e+00 +0.0000000000000000e+00 -1.0999999993206337e+00 +6.0876019293463506e-05 +0.0000000000000000e+00 +9.9999999814705509e-01
-1.1500000000000004e+00 +8.5389634066886249e+00 +0.0000000000000000e+00 -1.1499999992237107e+00 +6.3643576292299621e-05 +0.0000000000000000e+00 +9.9999999797474759e-01
-1.2000000000000004e+00 +8.5389601553197600e+00 +0.0000000000000000e+00 -1.1999999991179806e+00 +6.6411187430916434e-05 +0.0000000000000000e+00 +9.9999999779477711e-01
-1.2500000000000004e+00 +8.5389567655689511e+00 +0.0000000000000000e+00 -1.2499999990030606e+00 +6.9178854398892111e-05 +0.0000000000000000e+00 +9.9999999760714309e-01
-1.3000000000000005e+00 +8.5389532374333630e+00 +0.0000000000000000e+00 -1.2999999988785673e+00 +7.1946578882407821e-05 +0.0000000000000000e+00 +9.9999999741184498e-01
-1.3500000000000005e+00 +8.5389495709100771e+00 +0.0000000000000000e+00 -1.3499999987441174e+00 +7.4714362564247806e-05 +0.0000000000000000e+00 +9.9999999720888211e-01
