# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5065266759329567e-01 +7.2047852680773747e+00 +5.9238054737716892e+00 +5.5506150391798009e+01 -1.9630754072581074e+03 -7.8407522196127463e+05 +6.7873383117595492e+06 
+5.0000000000000003e-02 -5.5065291268546179e-01 +7.2048159411343473e+00 +5.9315492789498725e+00 +5.4977010607631279e+01 -2.1512304273770155e+03 -7.8025502288838162e+05 +7.9082388912137821e+06 
+1.0000000000000001e-01 -5.5065354933378563e-01 +7.2048678139037170e+00 +5.9386691882437859e+00 +5.4456892407137047e+01 -2.3367216651422159e+03 -7.7645351653026429e+05 +9.0168277782405671e+06 
+1.4999999999999999e-01 -5.5065457653773575e-01 +7.2049408293608135e+00 +5.9451607909044792e+00 +5.3945211301225484e+01 -2.5193425704101687e+03 -7.7266774948906235e+05 +1.0111609852742603e+07 
+2.0000000000000001e-01 -5.5065599329683446e-01 +7.2050349304785035e+00 +5.9510196703086660e+00 +5.3441382932063611e+01 -2.6988864295227413e+03 -7.6889476946558408e+05 +1.1191088869849315e+07 
+2.5000000000000000e-01 -5.5065779861052300e-01 +7.2051500602322376e+00 +5.9562414113824547e+00 +5.2944822883145406e+01 -2.8751465740833937e+03 -7.6513162371676858e+05 +1.2253768900197860e+07 
+2.9999999999999999e-01 -5.5065999147835232e-01 +7.2052861616008901e+00 +5.9608216009411601e+00 +5.2454946619811814e+01 -3.0479163835421323e+03 -7.6137535851952259e+05 +1.3298154327583805e+07 
+3.4999999999999998e-01 -5.5066257089987181e-01 +7.2054431775613095e+00 +5.9647558231492397e+00 +5.1971169717531978e+01 -3.2169891712518784e+03 -7.5762302104147268e+05 +1.4322749105147865e+07 
+4.0000000000000002e-01 -5.5066553587457290e-01 +7.2056210510931313e+00 +5.9680396625068033e+00 +5.1492907680990513e+01 -3.3821582583427867e+03 -7.5387165790303610e+05 +1.5326057234403701e+07 
+4.5000000000000001e-01 -5.5066888540205461e-01 +7.2058197251744867e+00 +5.9706687050176015e+00 +5.1019576095729619e+01 -3.5432169999158286e+03 -7.5011831636609521e+05 +1.6306582918472158e+07 
+5.0000000000000000e-01 -5.5067261848189841e-01 +7.2060391427895043e+00 +5.9726385362418792e+00 +5.0550590342171738e+01 -3.6999587496479426e+03 -7.4636004204130021e+05 +1.7262830390738800e+07 
+5.5000000000000004e-01 -5.5067673411368157e-01 +7.2062792469164316e+00 +5.9739447418168075e+00 +5.0085366068428691e+01 -3.8521768567373319e+03 -7.4259388272707653e+05 +1.8193303827585090e+07 
+5.9999999999999998e-01 -5.5068123129706958e-01 +7.2065399805398682e+00 +5.9745829064644473e+00 +4.9623318681294506e+01 -3.9996646471981812e+03 -7.3881688420430711e+05 +1.9096507252660353e+07 
+6.5000000000000002e-01 -5.5068610903166515e-01 +7.2068212866464343e+00 +5.9745486147536875e+00 +4.9163863551066811e+01 -4.1422154450180597e+03 -7.3502609201091353e+05 +1.9970944683172382e+07 
+6.9999999999999996e-01 -5.5069136631709026e-01 +7.2071231082173473e+00 +5.9738374515376584e+00 +4.8706416287554660e+01 -4.2796225784111166e+03 -7.3121855359724327e+05 +2.0815120149880547e+07 
+7.5000000000000000e-01 -5.5069700215304684e-01 +7.2074453882412577e+00 +5.9724450037978754e+00 +4.8250392223780764e+01 -4.4116794360926251e+03 -7.2739131415437604e+05 +2.1627538103277791e+07 
+8.0000000000000004e-01 -5.5070301553921386e-01 +7.2077880697044527e+00 +5.9703668558217524e+00 +4.7795206824056962e+01 -4.5381793297950353e+03 -7.2354141995881719e+05 +2.2406702455692384e+07 
+8.4999999999999998e-01 -5.5070940547528213e-01 +7.2081510955945891e+00 +5.9675985915308960e+00 +4.7340275513418028e+01 -4.6589155653691214e+03 -7.1966591691624653e+05 +2.3151117092856616e+07 
+9.0000000000000002e-01 -5.5071617096098147e-01 +7.2085344089023931e+00 +5.9641357986940173e+00 +4.6885013622946850e+01 -4.7736815501392157e+03 -7.1576185016809951e+05 +2.3859286577056654e+07 
+9.4999999999999996e-01 -5.5072331099599980e-01 +7.2089379526179824e+00 +5.9599740592795856e+00 +4.6428836541279786e+01 -4.8822705341801811e+03 -7.1182626533652924e+05 +2.4529714402979668e+07 
+1.0000000000000000e+00 -5.5073082458015454e-01 +7.2093616697329388e+00 +5.9551089613091888e+00 +4.5971159610690236e+01 -4.9844759307512550e+03 -7.0785620762120513e+05 +2.5160905167973772e+07 
+1.0500000000000000e+00 -5.5073871071317437e-01 +7.2098055032380781e+00 +5.9495360888341340e+00 +4.5511398233112175e+01 -5.0800910476846566e+03 -7.0384872268345719e+05 +2.5751362758756801e+07 
+1.1000000000000001e+00 -5.5074696839481097e-01 +7.2102693961276909e+00 +5.9432510264550054e+00 +4.5048967704355576e+01 -5.1689092044713161e+03 -6.9980085534186126e+05 +2.6299591130751591e+07 
