--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00633024 ,  +1.1036e-01 ,  -7.2240e-01 ,  -4.9359e-01 ,  +9.3420e+00 ,  -6.9464e+02 ,  -2.2173e+04 ,  +3.8520e+06 , 
 0.0030 ,  -0.00950963 ,  +1.1051e-01 ,  -7.2630e-01 ,  -4.2353e-01 ,  +8.5937e+00 ,  -3.9826e+02 ,  -2.2323e+04 ,  +2.3429e+06 , 
 0.0050 ,  -0.01592232 ,  +1.1103e-01 ,  -7.3904e-01 ,  -1.7268e-01 ,  +2.2748e+00 ,  -6.5898e+02 ,  +1.2935e+04 ,  +4.1743e+06 , 
 0.0050 ,  -0.01602988 ,  +1.1179e-01 ,  -7.5561e-01 ,  +5.6792e-02 ,  +5.0061e+00 ,  -5.3809e+02 ,  -9.2595e+03 ,  +3.1996e+06 , 
 0.0050 ,  -0.01611366 ,  +1.1240e-01 ,  -7.6540e-01 ,  +1.0433e-01 ,  +6.2537e+00 ,  -4.0954e+02 ,  -9.8702e+03 ,  +2.9775e+06 , 
 0.0100 ,  -0.03235598 ,  +1.1286e-01 ,  -7.7016e-01 ,  +7.2683e-02 ,  +8.7290e+00 ,  -9.5799e+01 ,  -2.1341e+04 ,  +1.2448e+06 , 
 0.0400 ,  -0.12963280 ,  +1.1306e-01 ,  -7.7172e-01 ,  +7.8532e-02 ,  +7.2832e+00 ,  +2.6713e+02 ,  -1.2465e+04 ,  -9.3538e+05 , 
 0.1500 ,  -0.48382085 ,  +1.1254e-01 ,  -7.7298e-01 ,  +1.0804e-01 ,  +1.1511e+01 ,  +5.3338e+02 ,  -3.6970e+04 ,  -2.5359e+06 , 
 0.1000 ,  -0.32246854 ,  +1.1253e-01 ,  -7.7264e-01 ,  +8.4843e-02 ,  +8.7960e+00 ,  +1.1992e+03 ,  -4.9695e+03 ,  -5.7921e+06 , 
 0.0500 ,  -0.16165451 ,  +1.1284e-01 ,  -7.7215e-01 ,  +3.7874e-02 ,  +4.5655e+00 ,  +4.1467e+02 ,  +1.8429e+04 ,  -6.4134e+05 , 
 0.0340 ,  -0.10509159 ,  +1.0806e-01 ,  -7.7374e-01 ,  -5.7398e-02 ,  +7.4078e+00 ,  -3.8154e+02 ,  +2.3330e+04 ,  +3.3445e+06 , 
 0.0160 ,  -0.03413683 ,  +7.5122e-02 ,  -4.6310e-01 ,  -1.6472e+00 ,  +1.9067e+01 ,  -1.0314e+03 ,  +9.0706e+03 ,  +5.2747e+06 , 
 0.0400 ,  -0.03295890 ,  +2.9217e-02 ,  -8.8712e-02 ,  -1.7619e+00 ,  +8.2797e+00 ,  -3.0919e+02 ,  +3.9365e+03 ,  +1.2129e+06 , 
 0.0400 ,  -0.00773598 ,  +6.8235e-03 ,  -8.6331e-03 ,  -4.0257e-01 ,  +1.6439e+00 ,  +4.6818e+01 ,  -2.5023e+03 ,  -1.5309e+05 , 
 0.0500 ,  -0.00388829 ,  +2.6963e-03 ,  -1.1753e-03 ,  -9.7049e-02 ,  +5.4465e-01 ,  -6.0411e+01 ,  -3.4068e+03 ,  +3.8214e+05 , 
