# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2268313152851353e-01 +6.8483190360063473e+00 +4.7023272989461615e+00 -8.3230751643075138e+01 +7.5974282661465213e+03 +1.5402156512890963e+05 -4.3269240053237654e+07 
+5.0000000000000003e-02 -5.2268017857767746e-01 +6.8481944221967064e+00 +4.7063882149866609e+00 -8.3528620716548645e+01 +7.5719209991560429e+03 +1.5663485127564048e+05 -4.3117269265282705e+07 
+1.0000000000000001e-01 -5.2267759878658193e-01 +6.8480901512080719e+00 +4.7100368450247219e+00 -8.3827110069842718e+01 +7.5436472481262635e+03 +1.5930119545824011e+05 -4.2942526154504314e+07 
+1.4999999999999999e-01 -5.2267539165819177e-01 +6.8480061796898211e+00 +4.7132745344742641e+00 -8.4125907246525372e+01 +7.5126945467118230e+03 +1.6201659811470268e+05 -4.2745902679314516e+07 
+2.0000000000000001e-01 -5.2267355669557192e-01 +6.8479424642885309e+00 +4.7161026328074254e+00 -8.4424699646771060e+01 +7.4791503179743950e+03 +1.6477705849093731e+05 -4.2528290050202809e+07 
+2.5000000000000000e-01 -5.2267209340168763e-01 +6.8478989616537680e+00 +4.7185224860868971e+00 -8.4723174745597973e+01 +7.4431020772630945e+03 +1.6757857640568432e+05 -4.2290580099604987e+07 
+2.9999999999999999e-01 -5.2267100127960808e-01 +6.8478756284343891e+00 +4.7205354428207764e+00 -8.5021019968501164e+01 +7.4046372739698090e+03 +1.7041715128379146e+05 -4.2033664219176628e+07 
+3.4999999999999998e-01 -5.2267027983240455e-01 +6.8478724212820783e+00 +4.7221428485875157e+00 -8.5317922819817198e+01 +7.3638434383003641e+03 +1.7328878317338289e+05 -4.1758434352591328e+07 
+4.0000000000000002e-01 -5.2266992856310157e-01 +6.8478892968477041e+00 +4.7233460512599788e+00 -8.5613570733206572e+01 +7.3208080362888431e+03 +1.7618947153067388e+05 -4.1465782002905548e+07 
+4.5000000000000001e-01 -5.2266994697482350e-01 +6.8479262117819459e+00 +4.7241464005509028e+00 -8.5907651109013088e+01 +7.2756184808933504e+03 +1.7911521553204427e+05 -4.1156598302414373e+07 
+5.0000000000000000e-01 -5.2267033457065593e-01 +6.8479831227374799e+00 +4.7245452402755745e+00 -8.6199851390051307e+01 +7.2283623487497753e+03 +1.8206201468203083e+05 -4.0831775507797860e+07 
