# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999310331117e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.7586752662652507e-06 +0.0000000000000000e+00 +9.9999999999619482e-01
1.0000000000000001e-01 +8.5979997241324853e+00 +0.0000000000000000e+00 +9.9999999999492648e-02 -5.5173498149366882e-06 +0.0000000000000000e+00 +9.9999999998477940e-01
1.5000000000000002e-01 +8.5979993792981091e+00 +0.0000000000000000e+00 +1.4999999999828767e-01 -8.2760255915775937e-06 +0.0000000000000000e+00 +9.9999999996575373e-01
2.0000000000000001e-01 +8.5979988965298730e+00 +0.0000000000000000e+00 +1.9999999999594117e-01 -1.1034704538215421e-05 +0.0000000000000000e+00 +9.9999999993911770e-01
2.5000000000000000e-01 +8.5979982758275693e+00 +0.0000000000000000e+00 +2.4999999999207262e-01 -1.3793388593341890e-05 +0.0000000000000000e+00 +9.9999999990487132e-01
2.9999999999999999e-01 +8.5979975171908958e+00 +0.0000000000000000e+00 +2.9999999998630145e-01 -1.6552079691913082e-05 +0.0000000000000000e+00 +9.9999999986301447e-01
3.4999999999999998e-01 +8.5979966206194511e+00 +0.0000000000000000e+00 +3.4999999997824721e-01 -1.9310779765349532e-05 +0.0000000000000000e+00 +9.9999999981354704e-01
3.9999999999999997e-01 +8.5979955861127380e+00 +0.0000000000000000e+00 +3.9999999996752933e-01 -2.2069490741536327e-05 +0.0000000000000000e+00 +9.9999999975646892e-01
4.4999999999999996e-01 +8.5979944136701629e+00 +0.0000000000000000e+00 +4.4999999995376727e-01 -2.4828214544823191e-05 +0.0000000000000000e+00 +9.9999999969177999e-01
