# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2420889099380175e-01 +6.8928267458862837e+00 +4.8683290595605433e+00 -3.5141014700034582e+01 -1.4071246718068534e+04 -4.0159304786728913e+04 +9.5981787658276647e+07 
-5.0000000000000003e-02 -5.2420762939100018e-01 +6.8926907910925896e+00 +4.8666345292515798e+00 -3.4917061049098024e+01 -1.3967835109667854e+04 -4.1707838626373363e+04 +9.5373358604626924e+07 
-1.0000000000000001e-01 -5.2420671248090778e-01 +6.8925741193906367e+00 +4.8644783606452027e+00 -3.4691690655964592e+01 -1.3863648764173213e+04 -4.3288827424802992e+04 +9.4760665824991390e+07 
-1.5000000000000002e-01 -5.2420613988319331e-01 +6.8924766728110578e+00 +4.8618672130271792e+00 -3.4464705938889281e+01 -1.3758798027185883e+04 -4.4901518864385514e+04 +9.4144340972031340e+07 
-2.0000000000000001e-01 -5.2420591121751359e-01 +6.8923983933854638e+00 +4.8588077404292687e+00 -3.4235909323238864e+01 -1.3653393105364923e+04 -4.6545160586594116e+04 +9.3525014776440129e+07 
-2.5000000000000000e-01 -5.2420602610357769e-01 +6.8923392231469895e+00 +4.8553066034713517e+00 -3.4005103265757320e+01 -1.3547544382619084e+04 -4.8219000002708512e+04 +9.2903319162780568e+07 
-2.9999999999999999e-01 -5.2420648416106574e-01 +6.8922991041296537e+00 +4.8513704544962097e+00 -3.3772090244295470e+01 -1.3441362019983708e+04 -4.9922284306951362e+04 +9.2279884554378733e+07 
-3.4999999999999998e-01 -5.2420728500971958e-01 +6.8922779783656729e+00 +4.8470059540737340e+00 -3.3536672630691015e+01 -1.3334956399409573e+04 -5.1654261581824154e+04 +9.1655342861461520e+07 
-3.9999999999999997e-01 -5.2420842826926228e-01 +6.8922757878931860e+00 +4.8422197563089782e+00 -3.3298653011972050e+01 -1.3228437726784310e+04 -5.3414178163516961e+04 +9.1030324799978301e+07 
-4.4999999999999996e-01 -5.2420991355945268e-01 +6.8922924747447176e+00 +4.8370185191028838e+00 -3.3057833722598772e+01 -1.3121916314337144e+04 -5.5201282439156777e+04 +9.0405461819584429e+07 
-4.9999999999999994e-01 -5.2421174050006947e-01 +6.8923279809561064e+00 +4.8314089009815868e+00 -3.2814017206148506e+01 -1.3015502489682407e+04 -5.7014821913003325e+04 +8.9781385467519358e+07 
