# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9603743035683208e-02 -5.7878809607456394e-01 +6.0050522123738089e-03
-5.0000000000000003e-02 +8.5269999308772064e+00 +0.0000000000000000e+00 -4.9999999999936290e-02 -2.9603951046432781e-02 -5.7878674395926699e-01 +6.0043584352596812e-03
-1.0000000000000001e-01 +8.5269997235090287e+00 +0.0000000000000000e+00 -9.9999999999490358e-02 -2.9604176584977642e-02 -5.7878577581658408e-01 +6.0036629692345545e-03
-1.5000000000000002e-01 +8.5269993778956952e+00 +0.0000000000000000e+00 -1.4999999999827995e-01 -2.9604419642594196e-02 -5.7878519107540971e-01 +6.0029659045503538e-03
-2.0000000000000001e-01 +8.5269988940373480e+00 +0.0000000000000000e+00 -1.9999999999592283e-01 -2.9604680210559425e-02 -5.7878498916465426e-01 +6.0022673314588998e-03
-2.5000000000000000e-01 +8.5269982719340334e+00 +0.0000000000000000e+00 -2.4999999999203679e-01 -2.9604958280150893e-02 -5.7878516951324721e-01 +6.0015673402119135e-03
-2.9999999999999999e-01 +8.5269975115857086e+00 +0.0000000000000000e+00 -2.9999999998623955e-01 -2.9605253842646825e-02 -5.7878573155013457e-01 +6.0008660210610259e-03
-3.4999999999999998e-01 +8.5269966129922405e+00 +0.0000000000000000e+00 -3.4999999997814890e-01 -2.9605566889326161e-02 -5.7878667470427958e-01 +6.0001634642577887e-03
-3.9999999999999997e-01 +8.5269955761534035e+00 +0.0000000000000000e+00 -3.9999999996738261e-01 -2.9605897411468581e-02 -5.7878799840466366e-01 +5.9994597600536801e-03
-4.4999999999999996e-01 +8.5269944010688814e+00 +0.0000000000000000e+00 -4.4999999995355844e-01 -2.9606245400354607e-02 -5.7878970208028557e-01 +5.9987549987001332e-03
-4.9999999999999994e-01 +8.5269930877382674e+00 +0.0000000000000000e+00 -4.9999999993629413e-01 -2.9606610847265645e-02 -5.7879178516016150e-01 +5.9980492704485239e-03
-5.4999999999999993e-01 +8.5269916361610640e+00 +0.0000000000000000e+00 -5.4999999991520743e-01 -2.9606993743483981e-02 -5.7879424707332439e-01 +5.9973426655501932e-03
-5.9999999999999998e-01 +8.5269900463366817e+00 +0.0000000000000000e+00 -5.9999999988991604e-01 -2.9607394080292924e-02 -5.7879708724882584e-01 +5.9966352742564580e-03
-6.5000000000000002e-01 +8.5269883182644435e+00 +0.0000000000000000e+00 -6.4999999986003776e-01 -2.9607811848976807e-02 -5.7880030511573421e-01 +5.9959271868186238e-03
-7.0000000000000007e-01 +8.5269864519435803e+00 +0.0000000000000000e+00 -6.9999999982519023e-01 -2.9608247040821052e-02 -5.7880390010313543e-01 +5.9952184934879815e-03
-7.5000000000000011e-01 +8.5269844473732341e+00 +0.0000000000000000e+00 -7.4999999978499132e-01 -2.9608699647112224e-02 -5.7880787164013292e-01 +5.9945092845158331e-03
-8.0000000000000016e-01 +8.5269823045524564e+00 +0.0000000000000000e+00 -7.9999999973905855e-01 -2.9609169659138082e-02 -5.7881221915584746e-01 +5.9937996501534946e-03
-8.5000000000000020e-01 +8.5269800234802080e+00 +0.0000000000000000e+00 -8.4999999968700968e-01 -2.9609657068187648e-02 -5.7881694207941770e-01 +5.9930896806523141e-03
-9.0000000000000024e-01 +8.5269776041553609e+00 +0.0000000000000000e+00 -8.9999999962846244e-01 -2.9610161865551245e-02 -5.7882203983999914e-01 +5.9923794662636648e-03
-9.5000000000000029e-01 +8.5269750465766982e+00 +0.0000000000000000e+00 -9.4999999956303438e-01 -2.9610684042520558e-02 -5.7882751186676529e-01 +5.9916690972389771e-03
-1.0000000000000002e+00 +8.5269723507429127e+00 +0.0000000000000000e+00 -9.9999999949034324e-01 -2.9611223590388713e-02 -5.7883335758890697e-01 +5.9909586638297371e-03
-1.0500000000000003e+00 +8.5269695166526080e+00 +0.0000000000000000e+00 -1.0499999994100067e+00 -2.9611780500450248e-02 -5.7883957643563200e-01 +5.9902482562875009e-03
-1.1000000000000003e+00 +8.5269665443042992e+00 +0.0000000000000000e+00 -1.0999999993216423e+00 -2.9612354764001286e-02 -5.7884616783616616e-01 +5.9895379648638976e-03
-1.1500000000000004e+00 +8.5269634336964106e+00 +0.0000000000000000e+00 -1.1499999992248675e+00 -2.9612946372339518e-02 -5.7885313121975301e-01 +5.9888278798106518e-03
-1.2000000000000004e+00 +8.5269601848272814e+00 +0.0000000000000000e+00 -1.1999999991193000e+00 -2.9613555316764222e-02 -5.7886046601565255e-01 +5.9881180913795868e-03
-1.2500000000000004e+00 +8.5269567976951581e+00 +0.0000000000000000e+00 -1.2499999990045574e+00 -2.9614181588576427e-02 -5.7886817165314319e-01 +5.9874086898226335e-03
-1.3000000000000005e+00 +8.5269532722982007e+00 +0.0000000000000000e+00 -1.2999999988802573e+00 -2.9614825179078871e-02 -5.7887624756152023e-01 +5.9866997653918435e-03
-1.3500000000000005e+00 +8.5269496086344798e+00 +0.0000000000000000e+00 -1.3499999987460169e+00 -2.9615486079576099e-02 -5.7888469317009672e-01 +5.9859914083394044e-03
-1.4000000000000006e+00 +8.5269458067019777e+00 +0.0000000000000000e+00 -1.3999999986014542e+00 -2.9616164281374497e-02 -5.7889350790820271e-01 +5.9852837089176417e-03
-1.4500000000000006e+00 +8.5269418664985892e+00 +0.0000000000000000e+00 -1.4499999984461862e+00 -2.9616859775782385e-02 -5.7890269120518667e-01 +5.9845767573790398e-03
-1.5000000000000007e+00 +8.5269377880221207e+00 +0.0000000000000000e+00 -1.4999999982798307e+00 -2.9617572554109992e-02 -5.7891224249041329e-01 +5.9838706439762340e-03
