# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5446352114379971e-01 +7.2676723649603572e+00 +4.8573893302401361e+00 -7.6315522654086919e+01 +1.7818334319343798e+04 +1.0283632471850979e+05 -1.0903398227899119e+08 
+5.0000000000000003e-02 -5.5446337926392608e-01 +7.2676906590393537e+00 +4.8544056619420033e+00 -7.6061345771670403e+01 +1.7879317326090484e+04 +1.0091873178992463e+05 -1.0946408458251460e+08 
+1.0000000000000001e-01 -5.5446361415812107e-01 +7.2677284665946154e+00 +4.8508977225081704e+00 -7.5773989966418398e+01 +1.7938118365418381e+04 +9.8824919273317515e+04 -1.0987264327029432e+08 
+1.5000000000000002e-01 -5.5446422513772264e-01 +7.2677857590315513e+00 +4.8468707602641965e+00 -7.5454319611646511e+01 +1.7994758685977267e+04 +9.6560035003785248e+04 -1.1025997603843352e+08 
+2.0000000000000001e-01 -5.5446521151408501e-01 +7.2678625077595127e+00 +4.8423300230706783e+00 -7.5103199193976351e+01 +1.8049259551705964e+04 +9.4129227671100336e+04 -1.1062640070134313e+08 
+2.5000000000000000e-01 -5.5446657259859400e-01 +7.2679586841820267e+00 +4.8372807612487732e+00 -7.4721492931376190e+01 +1.8101642158670187e+04 +9.1537643750376999e+04 -1.1097223460607857e+08 
+2.9999999999999999e-01 -5.5446830770264444e-01 +7.2680742597099570e+00 +4.8317282240525419e+00 -7.4310065305496494e+01 +1.8151927727959432e+04 +8.8790431857357238e+04 -1.1129779525860249e+08 
+3.4999999999999998e-01 -5.5447041613762804e-01 +7.2682092057515630e+00 +4.8256776567859676e+00 -7.3869780660650179e+01 +1.8200137589214672e+04 +8.5892739467793770e+04 -1.1160340090527104e+08 
+3.9999999999999997e-01 -5.5447289721499005e-01 +7.2683634937175539e+00 +4.8191343114423164e+00 -7.3401503391854618e+01 +1.8246292889325843e+04 +8.2849714388817549e+04 -1.1188936854946473e+08 
+4.4999999999999996e-01 -5.5447575024615525e-01 +7.2685370950176615e+00 +4.8121034332350510e+00 -7.2906097835450026e+01 +1.8290414957890651e+04 +7.9666503985345364e+04 -1.1215601642963292e+08 
+4.9999999999999994e-01 -5.5447897454260109e-01 +7.2687299810633279e+00 +4.8045902737055144e+00 -7.2384428349197179e+01 +1.8332524952668311e+04 +7.6348255710218509e+04 -1.1240366161847530e+08 
+5.4999999999999993e-01 -5.5448256941577967e-01 +7.2689421232691913e+00 +4.7966000774203259e+00 -7.1837359400890364e+01 +1.8372644215711636e+04 +7.2900117945901991e+04 -1.1263262242258336e+08 
+5.9999999999999998e-01 -5.5448653417719818e-01 +7.2691734930450806e+00 +4.7881380948276941e+00 -7.1265755220086788e+01 +1.8410793935844984e+04 +6.9327237061847321e+04 -1.1284321613120095e+08 
+6.5000000000000002e-01 -5.5449086813836068e-01 +7.2694240618058448e+00 +4.7792095738021860e+00 -7.0670480219103652e+01 +1.8446995364047150e+04 +6.5634760953156409e+04 -1.1303576042924000e+08 
+7.0000000000000007e-01 -5.5449557061079469e-01 +7.2696938009674366e+00 +4.7698197626715215e+00 -7.0052398815484565e+01 +1.8481269743138062e+04 +6.1827837483833020e+04 -1.1321057296075302e+08 
+7.5000000000000011e-01 -5.5450064090603501e-01 +7.2699826819442288e+00 +4.7599739087306112e+00 -6.9412375334829719e+01 +1.8513638339508852e+04 +5.7911613775138932e+04 -1.1336797151504856e+08 
+8.0000000000000016e-01 -5.5450607833563337e-01 +7.2702906761520918e+00 +4.7496772586026532e+00 -6.8751274131100203e+01 +1.8544122443502838e+04 +5.3891237147511638e+04 -1.1350827406436904e+08 
+8.5000000000000020e-01 -5.5451188221117642e-01 +7.2706177550070299e+00 +4.7389350629220210e+00 -6.8069959546071914e+01 +1.8572743229396834e+04 +4.9771854848682735e+04 -1.1363179776913208e+08 
+9.0000000000000024e-01 -5.5451805184424829e-01 +7.2709638899269837e+00 +4.7277525689225657e+00 -6.7369295945036043e+01 +1.8599521962709554e+04 +4.5558614200215052e+04 -1.1373886040396172e+08 
+9.5000000000000029e-01 -5.5452458654644921e-01 +7.2713290523295537e+00 +4.7161350232424679e+00 -6.6650147694921685e+01 +1.8624479931927071e+04 +4.1256662697479449e+04 -1.1382977992621082e+08 
+1.0000000000000002e+00 -5.5453148562941068e-01 +7.2717132136338103e+00 +4.7040876754902028e+00 -6.5913379151979868e+01 +1.8647638339704343e+04 +3.6871147566527332e+04 -1.1390487369166109e+08 
+1.0500000000000003e+00 -5.5453874840476058e-01 +7.2721163452573183e+00 +4.6916157718786549e+00 -6.5159854608634660e+01 +1.8669018479312301e+04 +3.2407215590840005e+04 -1.1396445966341111e+08 
+1.1000000000000003e+00 -5.5454637418416175e-01 +7.2725384186221769e+00 +4.6787245619832145e+00 -6.4390438503892241e+01 +1.8688641554670634e+04 +2.7870014704961228e+04 -1.1400885521062002e+08 
+1.1500000000000004e+00 -5.5455436227928134e-01 +7.2729794051457821e+00 +4.6654192927958782e+00 -6.3605995076639147e+01 +1.8706528841463132e+04 +2.3264691254651094e+04 -1.1403837819216934e+08 
+1.2000000000000004e+00 -5.5456271200180518e-01 +7.2734392762518709e+00 +4.6517052124659495e+00 -6.2807388786088254e+01 +1.8722701579297973e+04 +1.8596393338133381e+04 -1.1405334620702517e+08 
+1.2500000000000004e+00 -5.5457142266342496e-01 +7.2739180033591539e+00 +4.6375875671242488e+00 -6.1995483861181796e+01 +1.8737181063114131e+04 +1.3870267153935853e+04 -1.1405407723141596e+08 
+1.3000000000000005e+00 -5.5458049357587913e-01 +7.2744155578912366e+00 +4.6230716079425376e+00 -6.1171144715637851e+01 +1.8749988457018808e+04 +9.0914604444222787e+03 -1.1404088837708794e+08 
+1.3500000000000005e+00 -5.5458992405088914e-01 +7.2749319112708184e+00 +4.6081625808026363e+00 -6.0335235695560336e+01 +1.8761145061469997e+04 +4.2651203720192188e+03 -1.1401409765450840e+08 
+1.4000000000000006e+00 -5.5459971340020031e-01 +7.2754670349195179e+00 +4.5928657329261133e+00 -5.9488621083420419e+01 +1.8770672143487151e+04 -6.0360642371828646e+02 -1.1397402285841681e+08 
+1.4500000000000006e+00 -5.5460986093559239e-01 +7.2760209002618961e+00 +4.5771863145354637e+00 -5.8632165275662878e+01 +1.8778590888885064e+04 -5.5095722991549683e+03 -1.1392098123235822e+08 
+1.5000000000000007e+00 -5.5462036596883924e-01 +7.2765934787207378e+00 +4.5611295726288485e+00 -5.7766732543797609e+01 +1.8784922569815568e+04 -1.0447630767336228e+04 -1.1385529060518004e+08 
+1.5500000000000007e+00 -5.5463122781173080e-01 +7.2771847417201654e+00 +4.5447007537498774e+00 -5.6893187216656848e+01 +1.8789688472424968e+04 -1.5412634765394760e+04 -1.1377726890432154e+08 
+1.6000000000000008e+00 -5.5464244577609678e-01 +7.2777946606869142e+00 +4.5279051087975928e+00 -5.6012393708941765e+01 +1.8792909766365501e+04 -2.0399436531524578e+04 -1.1368723327545421e+08 
+1.6500000000000008e+00 -5.5465401917374779e-01 +7.2784232070429935e+00 +4.5107478827924732e+00 -5.5125216222234194e+01 +1.8794607776997229e+04 -2.5402890054387030e+04 -1.1358550190384369e+08 
+1.7000000000000008e+00 -5.5466594731654884e-01 +7.2790703522154256e+00 +4.4932343276992022e+00 -5.4232519135941864e+01 +1.8794803643527415e+04 -3.0417847886761159e+04 -1.1347239172497572e+08 
+1.7500000000000009e+00 -5.5467822951633639e-01 +7.2797360676320224e+00 +4.4753696875558324e+00 -5.3335166847601961e+01 +1.8793518719933447e+04 -3.5439162410262848e+04 -1.1334822112673278e+08 
+1.8000000000000009e+00 -5.5469086508500487e-01 +7.2804203247163155e+00 +4.4571592137533536e+00 -5.2434023580820750e+01 +1.8790774165667855e+04 -4.0461687350574844e+04 -1.1321330719928227e+08 
+1.8500000000000010e+00 -5.5470385333443595e-01 +7.2811230948955252e+00 +4.4386081529891426e+00 -5.1529953664519475e+01 +1.8786591261935217e+04 -4.5480275681247462e+04 -1.1306796783477306e+08 
+1.9000000000000010e+00 -5.5471719357653726e-01 +7.2818443495982317e+00 +4.4197217540567220e+00 -5.0623821485970254e+01 +1.8780991236168662e+04 -5.0489779799521981e+04 -1.1291252057621685e+08 
+1.9500000000000011e+00 -5.5473088512324209e-01 +7.2825840602485030e+00 +4.4005052674467757e+00 -4.9716491227442447e+01 +1.8773995269125789e+04 -5.5485053801878872e+04 -1.1274728264583361e+08 
+2.0000000000000009e+00 -5.5474492728646918e-01 +7.2833421982761148e+00 +4.3809639382274463e+00 -4.8808827301327767e+01 +1.8765624691468758e+04 -6.0460949823842879e+04 -1.1257257229263017e+08 
+2.0500000000000007e+00 -5.5475931915539034e-01 +7.2841187221515984e+00 +4.3611038028419289e+00 -4.7901711610245442e+01 +1.8755879564560684e+04 -6.5412210807930765e+04 -1.1238856286510873e+08 
+2.1000000000000005e+00 -5.5477405892807719e-01 +7.2849135322548308e+00 +4.3409344188736227e+00 -4.6996087985726355e+01 +1.8744675509356683e+04 -7.0333222850888851e+04 -1.1219485190306389e+08 
+2.1500000000000004e+00 -5.5478914457985729e-01 +7.2857265128809248e+00 +4.3204663294372763e+00 -4.6092914391651519e+01 +1.8731907035066692e+04 -7.5218302960576053e+04 -1.1199089286046834e+08 
+2.2000000000000002e+00 -5.5480457408608497e-01 +7.2865575483251899e+00 +4.2997100802213115e+00 -4.5193148798897766e+01 +1.8717468580331864e+04 -8.0061768055940323e+04 -1.1177613870368360e+08 
+2.2500000000000000e+00 -5.5482034542212255e-01 +7.2874065228828329e+00 +4.2786762163423138e+00 -4.4297749145147840e+01 +1.8701254598190491e+04 -8.4857935386258789e+04 -1.1155004249593559e+08 
+2.2999999999999998e+00 -5.5483645656332625e-01 +7.2882733208487638e+00 +4.2573752794171265e+00 -4.3407673358837293e+01 +1.8683159639561418e+04 -8.9601122211058348e+04 -1.1131205797186986e+08 
