# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7795772161200520e-01 +7.6028368618343034e+00 +5.8737329904494961e+00 -5.1582999798383753e+01 +8.7956163071013798e+03 +1.0293299724029347e+05 -5.6474868677365400e+07 
+5.0000000000000003e-02 -5.7795740722745981e-01 +7.6028302111603612e+00 +5.8710108989008534e+00 -5.1318323805630577e+01 +8.8676374313293800e+03 +1.0100050205546980e+05 -5.7002943104219288e+07 
+1.0000000000000001e-01 -5.7795746375504209e-01 +7.6028445456800569e+00 +5.8674765616769111e+00 -5.1050255086929162e+01 +8.9483905859342540e+03 +9.9003255167789233e+04 -5.7587777028390706e+07 
+1.4999999999999999e-01 -5.7795789067496628e-01 +7.6028798064828438e+00 +5.8631473319633285e+00 -5.0779352293365513e+01 +9.0374870720825656e+03 +9.6947754768635234e+04 -5.8226821175171852e+07 
+2.0000000000000001e-01 -5.7795868746751988e-01 +7.6029359346607750e+00 +5.8580405600821770e+00 -5.0506174136817812e+01 +9.1345382719992995e+03 +9.4840499469236369e+04 -5.8917526829654418e+07 
+2.5000000000000000e-01 -5.7795985361289326e-01 +7.6030128713070182e+00 +5.8521735955242260e+00 -5.0231279345199596e+01 +9.2391555919668008e+03 +9.2687988065238314e+04 -5.9657345444844738e+07 
+2.9999999999999999e-01 -5.7796138859138990e-01 +7.6031105575147500e+00 +5.8455637906117133e+00 -4.9955226610154419e+01 +9.3509503582654434e+03 +9.0496719015780007e+04 -6.0443727921270445e+07 
+3.4999999999999998e-01 -5.7796329188334883e-01 +7.6032289343793389e+00 +5.8382285004853802e+00 -4.9678574697930266e+01 +9.4695338244644554e+03 +8.8273191451336490e+04 -6.1274124678877652e+07 
+4.0000000000000002e-01 -5.7796556296898827e-01 +7.6033679429970435e+00 +5.8301850708677607e+00 -4.9401882376760717e+01 +9.5945174969205382e+03 +8.6023904532984132e+04 -6.2145987840565883e+07 
+4.5000000000000001e-01 -5.7796820132868365e-01 +7.6035275244651439e+00 +5.8214508572926649e+00 -4.9125708420041761e+01 +9.7255126199899405e+03 +8.3755357417193023e+04 -6.3056767770504162e+07 
+5.0000000000000000e-01 -5.7797120644275835e-01 +7.6037076198785893e+00 +5.8120432084244014e+00 -4.8850611493895741e+01 +9.8621306204897755e+03 +8.1474048466945314e+04 -6.4003916054001242e+07 
+5.5000000000000004e-01 -5.7797457779155459e-01 +7.6039081703394205e+00 +5.8019794777551121e+00 -4.8577150496028686e+01 +1.0003982798272566e+04 +7.9186477828608084e+04 -6.4984883432117008e+07 
+5.9999999999999998e-01 -5.7797831485549578e-01 +7.6041291169436604e+00 +5.7912770158873181e+00 -4.8305884082435341e+01 +1.0150680529005969e+04 +7.6899143793255425e+04 -6.5997121148506202e+07 
+6.5000000000000002e-01 -5.7798241711494669e-01 +7.6043704007957542e+00 +5.7799531746154473e+00 -4.8037371208200440e+01 +1.0301835159234033e+04 +7.4618547059989709e+04 -6.7038080265132695e+07 
+6.9999999999999996e-01 -5.7798688405026977e-01 +7.6046319629920092e+00 +5.7680253026248041e+00 -4.7772170459814859e+01 +1.0457058116003820e+04 +7.2351185269608060e+04 -6.8105212373999178e+07 
+7.5000000000000000e-01 -5.7799171514193348e-01 +7.6049137446369768e+00 +5.7555107543261101e+00 -4.7510840749871868e+01 +1.0615960675579609e+04 +7.0103558801328560e+04 -6.9195968062692180e+07 
+8.0000000000000004e-01 -5.7799690987037566e-01 +7.6052156868332990e+00 +5.7424268810924355e+00 -4.7253940869891167e+01 +1.0778154194360188e+04 +6.7882166984425858e+04 -7.0307798455457196e+07 
+8.4999999999999998e-01 -5.7800246771604291e-01 +7.6055377306819878e+00 +5.7287910329939233e+00 -4.7002029522447970e+01 +1.0943250063250114e+04 +6.5693508443060360e+04 -7.1438154906782433e+07 
+9.0000000000000002e-01 -5.7800838815941646e-01 +7.6058798172882316e+00 +5.7146205632226028e+00 -4.6755665557544397e+01 +1.1110859591008466e+04 +6.3544083029017929e+04 -7.2584488226682052e+07 
+9.4999999999999996e-01 -5.7801467068094581e-01 +7.6062418877558731e+00 +5.6999328214593392e+00 -4.6515407727348823e+01 +1.1280594180082988e+04 +6.1440389731376759e+04 -7.3744249853299871e+07 
+1.0000000000000000e+00 -5.7802131476119867e-01 +7.6066238831892274e+00 +5.6847451607543471e+00 -4.6281814793006966e+01 +1.1452065145480685e+04 +5.9388927660383481e+04 -7.4914890652228847e+07 
+1.0500000000000000e+00 -5.7802831988066083e-01 +7.6070257446963092e+00 +5.6690749319576668e+00 -4.6055445624868298e+01 +1.1624883854855130e+04 +5.7396196773558797e+04 -7.6093861816172734e+07 
+1.1000000000000001e+00 -5.7803568551984674e-01 +7.6074474133806351e+00 +5.6529394879684443e+00 -4.5836858883179268e+01 +1.1798661625027582e+04 +5.5468695308128161e+04 -7.7278614216725409e+07 
+1.1499999999999999e+00 -5.7804341115933633e-01 +7.6078888303490277e+00 +5.6363561806030047e+00 -4.5626613352317349e+01 +1.1973009802619694e+04 +5.3612922564885310e+04 -7.8466598928156689e+07 
+1.2000000000000000e+00 -5.7805149627968966e-01 +7.6083499367105816e+00 +5.6193423606783277e+00 -4.5425267854317269e+01 +1.2147539759319858e+04 +5.1835378034190901e+04 -7.9655267191055983e+07 
+1.2500000000000000e+00 -5.7805994036148878e-01 +7.6088306735689715e+00 +5.6019153800015831e+00 -4.5233380983760604e+01 +1.2321862840084119e+04 +5.0142559418833996e+04 -8.0842070064610139e+07 
