# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7682360319574477e-01 +7.5555519529049162e+00 +5.4161112719069724e+00 -3.1695793401810157e+01 +1.3001956236440985e+04 -1.4136846617900147e+05 -7.8799558493244648e+07 
+5.0000000000000003e-02 -5.7681503108162346e-01 +7.5551163961265271e+00 +5.4296315207834409e+00 -3.1291045253403631e+01 +1.2894656500591782e+04 -1.4370180955092708e+05 -7.8212442381911546e+07 
+1.0000000000000001e-01 -5.7680685594360481e-01 +7.5547021713838749e+00 +5.4424470851535967e+00 -3.0875618920130524e+01 +1.2794115397522142e+04 -1.4609876929107436e+05 -7.7670900069403529e+07 
+1.5000000000000002e-01 -5.7679907776918726e-01 +7.5543093116670583e+00 +5.4545626461143444e+00 -3.0450422292993711e+01 +1.2700162866436149e+04 -1.4855349390992871e+05 -7.7173644235724911e+07 
+2.0000000000000001e-01 -5.7679169654590523e-01 +7.5539378499679941e+00 +5.4659828884468711e+00 -3.0016363326431360e+01 +1.2612628742669420e+04 -1.5106013131398545e+05 -7.6719386841278240e+07 
+2.5000000000000000e-01 -5.7678471226130312e-01 +7.5535878192846742e+00 +5.4767124950676145e+00 -2.9574350188059551e+01 +1.2531342912101392e+04 -1.5361282768327565e+05 -7.6306840188482627e+07 
+2.9999999999999999e-01 -5.7677812490295211e-01 +7.5532592526086395e+00 +5.4867561503156521e+00 -2.9125290758577052e+01 +1.2456135225354616e+04 -1.5620573152734464e+05 -7.5934716356525272e+07 
+3.4999999999999998e-01 -5.7677193445842811e-01 +7.5529521829364601e+00 +5.4961185359154046e+00 -2.8670093100415098e+01 +1.2386835603104759e+04 -1.5883298983132080e+05 -7.5601727892788246e+07 
+3.9999999999999997e-01 -5.7676614091534528e-01 +7.5526666432669014e+00 +5.5048043374842344e+00 -2.8209665333640903e+01 +1.2323273858930468e+04 -1.6148874913355347e+05 -7.5306586617433280e+07 
+4.4999999999999996e-01 -5.7676074426131196e-01 +7.5524026665958903e+00 +5.5128182360679423e+00 -2.7744915442857717e+01 +1.2265279929908593e+04 -1.6416715703541978e+05 -7.5048005181980163e+07 
+4.9999999999999994e-01 -5.7675574448397871e-01 +7.5521602859228469e+00 +5.5201649167221785e+00 -2.7276751513782813e+01 +1.2212683648397739e+04 -1.6686236035385085e+05 -7.4824695547042295e+07 
+5.4999999999999993e-01 -5.7675114157100293e-01 +7.5519395342456335e+00 +5.5268490624568765e+00 -2.6806081562261411e+01 +1.2165314899929592e+04 -1.6956850640457438e+05 -7.4635370022293150e+07 
+5.9999999999999998e-01 -5.7674693551004863e-01 +7.5517404445677681e+00 +5.5328753544561406e+00 -2.6333813788101015e+01 +1.2123003618536628e+04 -1.7227974104845221e+05 -7.4478741244767696e+07 
+6.5000000000000002e-01 -5.7674312628883617e-01 +7.5515630498887294e+00 +5.5382484802832570e+00 -2.5860856209213249e+01 +1.2085579568534546e+04 -1.7499021160371817e+05 -7.4353520714198530e+07 
+7.0000000000000007e-01 -5.7673971389505752e-01 +7.5514073832102637e+00 +5.5429731189564393e+00 -2.5388116900130974e+01 +1.2052872746306879e+04 -1.7769406494802044e+05 -7.4258421501701668e+07 
+7.5000000000000011e-01 -5.7673669831646279e-01 +7.5512734775367027e+00 +5.5470539568199095e+00 -2.4916504017179292e+01 +1.2024712945904186e+04 -1.8038544727823502e+05 -7.4192155295000359e+07 
+8.0000000000000016e-01 -5.7673407954079969e-01 +7.5511613658716055e+00 +5.5504956762271584e+00 -2.4446925655068998e+01 +1.2000930074945170e+04 -1.8305850529674636e+05 -7.4153434571757451e+07 
+8.5000000000000020e-01 -5.7673185755583867e-01 +7.5510710812198836e+00 +5.5533029604977502e+00 -2.3980289936796471e+01 +1.1981354011609559e+04 -1.8570738547529810e+05 -7.4140971599310026e+07 
+9.0000000000000024e-01 -5.7673003234938081e-01 +7.5510026565879746e+00 +5.5554804946570400e+00 -2.3517505011693320e+01 +1.1965814592006416e+04 -1.8832623410050271e+05 -7.4153478373939261e+07 
+9.5000000000000029e-01 -5.7672860390922198e-01 +7.5509561249819201e+00 +5.5570329597375450e+00 -2.3059478990650632e+01 +1.1954141757639534e+04 -1.9090919774992566e+05 -7.4189667596204028e+07 
+1.0000000000000002e+00 -5.7672757222319726e-01 +7.5509315194100397e+00 +5.5579650402140102e+00 -2.2607120044223439e+01 +1.1946165359212271e+04 -1.9345042254113339e+05 -7.4248251360079184e+07 
+1.0500000000000003e+00 -5.7672693727915947e-01 +7.5509288728795010e+00 +5.5582814206355859e+00 -2.2161336266226225e+01 +1.1941715243898929e+04 -1.9594405523154451e+05 -7.4327941731002197e+07 
+1.1000000000000003e+00 -5.7672669906497431e-01 +7.5509482184001691e+00 +5.5579867840532069e+00 -2.1723035828289770e+01 +1.1940621303362139e+04 -1.9838424195735922e+05 -7.4427451089656398e+07 
