# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5263547303360128e-01 +7.2351160362954685e+00 +5.5052335865228397e+00 -7.1909478464394098e+01 -2.3762384184999287e+03 +9.0491914067118007e+04 +1.2724757959695375e+07 
+5.0000000000000003e-02 -5.5263380387533689e-01 +7.2350370042578920e+00 +5.5101381992027827e+00 -7.1703176403427591e+01 -2.4719060027831920e+03 +8.9294184941553875e+04 +1.3305703473773038e+07 
+1.0000000000000001e-01 -5.5263252377342742e-01 +7.2349778214465372e+00 +5.5145956393073892e+00 -7.1453936171530188e+01 -2.5691716898574887e+03 +8.7863799472212151e+04 +1.3898265745483575e+07 
+1.5000000000000002e-01 -5.5263163214577737e-01 +7.2349384793948150e+00 +5.5186029885488219e+00 -7.1162731402954080e+01 -2.6678896339041103e+03 +8.6205658422833963e+04 +1.4501521772249321e+07 
+2.0000000000000001e-01 -5.5263112841030371e-01 +7.2349189696431084e+00 +5.5221573269196496e+00 -7.0830535960523349e+01 -2.7679139397208523e+03 +8.4324664307877872e+04 +1.5114548208392920e+07 
+2.5000000000000000e-01 -5.5263101198493514e-01 +7.2349192837241132e+00 +5.5252557338239052e+00 -7.0458323376619688e+01 -2.8690986983664138e+03 +8.2225716993653041e+04 +1.5736421618974602e+07 
+2.9999999999999999e-01 -5.5263128228762470e-01 +7.2349394131773597e+00 +5.5278952900518776e+00 -7.0047067425132227e+01 -2.9712980429052659e+03 +7.9913718285360577e+04 +1.6366218870134857e+07 
+3.4999999999999998e-01 -5.5263193873635119e-01 +7.2349793495418862e+00 +5.5300730772258460e+00 -6.9597741836432448e+01 -3.0743661248355243e+03 +7.7393569667095624e+04 +1.7003016938634403e+07 
+3.9999999999999997e-01 -5.5263298074908263e-01 +7.2350390843563082e+00 +5.5317861721441259e+00 -6.9111320283486407e+01 -3.1781569691068348e+03 +7.4670172080974327e+04 +1.7645891957811464e+07 
+4.4999999999999996e-01 -5.5263440774383754e-01 +7.2351186091597333e+00 +5.5330316579757133e+00 -6.8588776436125926e+01 -3.2825247777382815e+03 +7.1748426486940283e+04 +1.8293921276757423e+07 
+4.9999999999999994e-01 -5.5263621913862215e-01 +7.2352179154939273e+00 +5.5338066117909257e+00 -6.8031084047027022e+01 -3.3873235811780373e+03 +6.8633234517011748e+04 +1.8946181056775600e+07 
+5.4999999999999993e-01 -5.5263841435148020e-01 +7.2353369949013873e+00 +5.5341081146614517e+00 -6.7439216853868174e+01 -3.4924075247167179e+03 +6.5329497615886554e+04 +1.9601748263045061e+07 
+5.9999999999999998e-01 -5.5264099280046586e-01 +7.2354758389203226e+00 +5.5339332465302533e+00 -6.6814148414333047e+01 -3.5976307238351305e+03 +6.1842115836257595e+04 +2.0259699658989184e+07 
+6.5000000000000002e-01 -5.5264395390364751e-01 +7.2356344390980150e+00 +5.5332790863493475e+00 -6.6156852610491129e+01 -3.7028472643628015e+03 +5.8175991827712620e+04 +2.0919111797756128e+07 
+7.0000000000000007e-01 -5.5264729707911520e-01 +7.2358127869751208e+00 +5.5321427141795834e+00 -6.5468303024482552e+01 -3.8079112650714674e+03 +5.4336025753604546e+04 +2.1579061464063883e+07 
+7.5000000000000011e-01 -5.5265102174496339e-01 +7.2360108740985298e+00 +5.5305212080831385e+00 -6.4749473481711462e+01 -3.9126767973976566e+03 +5.0327119841147687e+04 +2.2238625150334038e+07 
+8.0000000000000016e-01 -5.5265512731933064e-01 +7.2362286920115793e+00 +5.5284116496452151e+00 -6.4001337618870650e+01 -4.0169980138727437e+03 +4.6154174697612922e+04 +2.2896879841967113e+07 
+8.5000000000000020e-01 -5.5265961322033696e-01 +7.2364662322619111e+00 +5.5258111156191978e+00 -6.3224869230150375e+01 -4.1207289535192858e+03 +4.1822092252975788e+04 +2.3552901822759472e+07 
+9.0000000000000024e-01 -5.5266447886614267e-01 +7.2367234863947862e+00 +5.5227166859395567e+00 -6.2421041982524244e+01 -4.2237237307580954e+03 +3.7335773371606927e+04 +2.4205767842655808e+07 
+9.5000000000000029e-01 -5.5266972367492739e-01 +7.2370004459577144e+00 +5.5191254412074979e+00 -6.1590829613617856e+01 -4.3258364833611340e+03 +3.2700119519721087e+04 +2.4854554833454877e+07 
+1.0000000000000002e+00 -5.5267534706488142e-01 +7.2372971025004773e+00 +5.5150344606633102e+00 -6.0735205923744836e+01 -4.4269213102184704e+03 +2.7920032651235251e+04 +2.5498339454649564e+07 
+1.0500000000000003e+00 -5.5268134845418715e-01 +7.2376134475703555e+00 +5.5104408193395926e+00 -5.9855144588932816e+01 -4.5268321980112933e+03 +2.3000413720235261e+04 +2.6136197612154622e+07 
+1.1000000000000003e+00 -5.5268772726108573e-01 +7.2379494727182774e+00 +5.5053415996492348e+00 -5.8951619401480613e+01 -4.6254233340497349e+03 +1.7946164587186566e+04 +2.6767206573306642e+07 
+1.1500000000000004e+00 -5.5269448290381629e-01 +7.2383051694945797e+00 +5.4997338801406404e+00 -5.8025604121190078e+01 -4.7225487964232407e+03 +1.2762186919207943e+04 +2.7390442850252330e+07 
+1.2000000000000004e+00 -5.5270161480062208e-01 +7.2386805294509928e+00 +5.4936147380950553e+00 -5.7078072525187444e+01 -4.8180626387497914e+03 +7.4533824614593768e+03 +2.8004982824982878e+07 
+1.2500000000000004e+00 -5.5270912236979663e-01 +7.2390755441402206e+00 +5.4869812555096376e+00 -5.6109998407771606e+01 -4.9118190307435343e+03 +2.0246530992166468e+03 +2.8609903623463873e+07 
+1.3000000000000005e+00 -5.5271700502960486e-01 +7.2394902051150831e+00 +5.4798305071780389e+00 -5.5122355554044823e+01 -5.0036719548245674e+03 -3.5190993131858650e+03 +2.9204281131194826e+07 
+1.3500000000000005e+00 -5.5272526219836837e-01 +7.2399245039283269e+00 +5.4721595747639524e+00 -5.4116117714871883e+01 -5.0934755788138837e+03 -9.1729732463525197e+03 +2.9787192489473965e+07 
+1.4000000000000006e+00 -5.5273389329441081e-01 +7.2403784321353948e+00 +5.4639655367122320e+00 -5.3092258736969349e+01 -5.1810839764509183e+03 -1.4932066340440631e+04 +3.0357714175187171e+07 
+1.4500000000000006e+00 -5.5274289773606156e-01 +7.2408519812923471e+00 +5.4552454704653455e+00 -5.2051752461085698e+01 -5.2663512044287836e+03 -2.0791476323283998e+04 +3.0914922590170786e+07 
+1.5000000000000007e+00 -5.5275227494168588e-01 +7.2413451429545210e+00 +5.4459964561427352e+00 -5.0995572683461610e+01 -5.3491313831685084e+03 -2.6746301260790413e+04 +3.1457894532637283e+07 
+1.5500000000000007e+00 -5.5276202432964450e-01 +7.2418579086804158e+00 +5.4362155702574402e+00 -4.9924693298392775e+01 -5.4292785388520260e+03 -3.2791638447214595e+04 +3.1985706179548096e+07 
+1.6000000000000008e+00 -5.5277214531834118e-01 +7.2423902700254814e+00 +5.4258998938705805e+00 -4.8840088064750518e+01 -5.5066468154979584e+03 -3.8922586256400151e+04 +3.2497434482163150e+07 
+1.6500000000000008e+00 -5.5278263732617361e-01 +7.2429422185504881e+00 +5.4150465044894984e+00 -4.7742730941327459e+01 -5.5810902693680200e+03 -4.5134241391451505e+04 +3.2992155834270630e+07 
+1.7000000000000008e+00 -5.5279349977157122e-01 +7.2435137458146537e+00 +5.4036524816546940e+00 -4.6633595785081852e+01 -5.6524630027734274e+03 -5.1421701467805688e+04 +3.3468946906958926e+07 
+1.7500000000000009e+00 -5.5280473207297298e-01 +7.2441048433788779e+00 +5.3917149041122645e+00 -4.5513656520458198e+01 -5.7206190985458552e+03 -5.7780063467978580e+04 +3.3926884246327810e+07 
+1.8000000000000009e+00 -5.5281633364882898e-01 +7.2447155028042376e+00 +5.3792308495209467e+00 -4.4383887050774064e+01 -5.7854126120265946e+03 -6.4204424583265252e+04 +3.4365044223543338e+07 
+1.8500000000000010e+00 -5.5282830391761428e-01 +7.2453457156512426e+00 +5.3661973967902110e+00 -4.3245261235910675e+01 -5.8466976265922076e+03 -7.0689882360015472e+04 +3.4782503376313157e+07 
+1.9000000000000010e+00 -5.5284064229782093e-01 +7.2459954734835561e+00 +5.3526116251895521e+00 -4.2098753046827987e+01 -5.9043282363388425e+03 -7.7231533421175307e+04 +3.5178338319260143e+07 
+1.9500000000000011e+00 -5.5285334820796017e-01 +7.2466647678676619e+00 +5.3384706144724658e+00 -4.0945336560449263e+01 -5.9581585502131875e+03 -8.3824473480714063e+04 +3.5551625778204061e+07 
+2.0000000000000009e+00 -5.5286642106654427e-01 +7.2473535903648454e+00 +5.3237714415157900e+00 -3.9785985601365070e+01 -6.0080425944263943e+03 -9.0463800400387772e+04 +3.5901441898854710e+07 
+2.0500000000000007e+00 -5.5287986005985768e-01 +7.2480619121483647e+00 +5.3085134030536612e+00 -3.8621618567557817e+01 -6.0538787345419496e+03 -9.7144563670280200e+04 +3.6227111325304598e+07 
