# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5616885067211153e-01 +7.3512336913549685e+00 +3.5197596755266858e+00 -1.9221667091557651e+02 +1.6137662245214377e+04 +8.2875785088332905e+05 -9.5137570913211077e+07 
+5.0000000000000003e-02 -5.5616958168263697e-01 +7.3512082991193228e+00 +3.5229743420235695e+00 -1.9212791622984483e+02 +1.6097672727429241e+04 +8.2820451588513353e+05 -9.5013611990026638e+07 
+1.0000000000000001e-01 -5.5617061691198366e-01 +7.3511995431514787e+00 +3.5256841276668971e+00 -1.9201152199936382e+02 +1.6057503617855809e+04 +8.2746590749104042e+05 -9.4881518753305987e+07 
+1.4999999999999999e-01 -5.5617195597454483e-01 +7.3512073876412884e+00 +3.5278922357337086e+00 -1.9186842097169716e+02 +1.6017140162496969e+04 +8.2654966343799164e+05 -9.4741110380994588e+07 
+2.0000000000000001e-01 -5.5617359848481918e-01 +7.3512317967747247e+00 +3.5296018726261051e+00 -1.9169954569660047e+02 +1.5976567530429662e+04 +8.2546341977065068e+05 -9.4592205557474270e+07 
+2.5000000000000000e-01 -5.5617554405718950e-01 +7.3512727347414755e+00 +3.5308162414983162e+00 -1.9150582883201554e+02 +1.5935770971573618e+04 +8.2421481337558152e+05 -9.4434623488874674e+07 
+2.9999999999999999e-01 -5.5617779230614905e-01 +7.3513301657306052e+00 +3.5315385478330326e+00 -1.9128820299743279e+02 +1.5894735675873624e+04 +8.2281148085252813e+05 -9.4268182984526709e+07 
+3.4999999999999998e-01 -5.5618034284620343e-01 +7.3514040539335470e+00 +3.5317719973690309e+00 -1.9104760086305046e+02 +1.5853446821272397e+04 +8.2126105913179612e+05 -9.4092702754750863e+07 
+4.0000000000000002e-01 -5.5618319529176907e-01 +7.3514943635426837e+00 +3.5315197915167129e+00 -1.9078495511115526e+02 +1.5811889704523923e+04 +8.1957118525612971e+05 -9.3908002319918916e+07 
+4.5000000000000001e-01 -5.5618634925739707e-01 +7.3516010587476988e+00 +3.5307851386168605e+00 -1.9050119827176073e+02 +1.5770049437900325e+04 +8.1774949491529667e+05 -9.3713899965249196e+07 
+5.0000000000000000e-01 -5.5618980435757681e-01 +7.3517241037436607e+00 +3.5295712389638760e+00 -1.9019726307478953e+02 +1.5727911343553915e+04 +8.1580362547477032e+05 -9.3510215363935515e+07 
+5.5000000000000004e-01 -5.5619356020682464e-01 +7.3518634627236592e+00 +3.5278812995900761e+00 -1.8987408213514101e+02 +1.5685460566161446e+04 +8.1374121330381499e+05 -9.3296767009756625e+07 
+5.9999999999999998e-01 -5.5619761641973631e-01 +7.3520190998831749e+00 +3.5257185251871421e+00 -1.8953258813347421e+02 +1.5642682309075066e+04 +8.1156989526722988e+05 -9.3073373773049131e+07 
+6.5000000000000002e-01 -5.5620197261083082e-01 +7.3521909794156990e+00 +3.5230861184537376e+00 -1.8917371363139040e+02 +1.5599561833520207e+04 +8.0929730719805404e+05 -9.2839854935868189e+07 
+6.9999999999999996e-01 -5.5620662839465063e-01 +7.3523790655218537e+00 +3.5199872841917395e+00 -1.8879839147117178e+02 +1.5556084337671055e+04 +8.0693108728209778e+05 -9.2596029326027930e+07 
+7.5000000000000000e-01 -5.5621158338580790e-01 +7.3525833223954091e+00 +3.5164252272267364e+00 -1.8840755416109948e+02 +1.5512235025190979e+04 +8.0447887082528195e+05 -9.2341715834862337e+07 
+8.0000000000000004e-01 -5.5621683719889270e-01 +7.3528037142356091e+00 +3.5124031515018372e+00 -1.8800213441849212e+02 +1.5467999116032570e+04 +8.0194829486832023e+05 -9.2076733435721904e+07 
