# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8021657407312732e-01 +7.6118425430851397e+00 +5.9980671618536752e+00 -3.0501722335077655e+01 +3.3390858566947577e+02 -1.9698579040433228e+05 -9.8821931813932434e+06 
+5.0000000000000003e-02 -5.8021681813197745e-01 +7.6118886034958519e+00 +5.9923929258031166e+00 -2.9957557716154923e+01 +4.0124238138344771e+02 -2.0123817062099514e+05 -1.0235824560407685e+07 
+1.0000000000000001e-01 -5.8021743644331403e-01 +7.6119553436638867e+00 +5.9864468022634805e+00 -2.9414327724473367e+01 +4.6410535231646531e+02 -2.0548531042713556e+05 -1.0562264090180943e+07 
+1.5000000000000002e-01 -5.8021842816625957e-01 +7.6120426928317917e+00 +5.9802290357754604e+00 -2.8872219296465353e+01 +5.2255363382573762e+02 -2.0972460585027392e+05 -1.0861843061007721e+07 
+2.0000000000000001e-01 -5.8021979245997590e-01 +7.6121505802459444e+00 +5.9737398744371069e+00 -2.8331419494807196e+01 +5.7664327033372490e+02 -2.1395345187590466e+05 -1.1134892170437420e+07 
+2.5000000000000000e-01 -5.8022152848366126e-01 +7.6122789351521210e+00 +5.9669795695146464e+00 -2.7792115313665644e+01 +6.2643021842777978e+02 -2.1816924412533088e+05 -1.1381741509142537e+07 
+2.9999999999999999e-01 -5.8022363539648536e-01 +7.6124276867988128e+00 +5.9599483647754248e+00 -2.7254493858045343e+01 +6.7197063591766516e+02 -2.2236937719711545e+05 -1.1602722527784608e+07 
+3.4999999999999998e-01 -5.8022611235768029e-01 +7.6125967644294379e+00 +5.9526465113596512e+00 -2.6718741965588276e+01 +7.1332048373198541e+02 -2.2655124801168710e+05 -1.1798165351744685e+07 
+3.9999999999999997e-01 -5.8022895852644407e-01 +7.6127860972917665e+00 +5.9450742515295385e+00 -2.6185046651443656e+01 +7.5053596226068737e+02 -2.3071225192196717e+05 -1.1968401725558918e+07 
+4.4999999999999996e-01 -5.8023217306204733e-01 +7.6129956146353930e+00 +5.9372318373252275e+00 -2.5653594957228908e+01 +7.8367300839374172e+02 -2.3484978415037662e+05 -1.2113761613938956e+07 
