# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999311208169e+00 +0.0000000000000000e+00 -4.9999999999936748e-02 +2.7551684109537039e-06 +0.0000000000000000e+00 +9.9999999999620448e-01
-1.0000000000000001e-01 +8.2849997244830345e+00 +0.0000000000000000e+00 -9.9999999999493938e-02 +5.5103442911355365e-06 +0.0000000000000000e+00 +9.9999999998481803e-01
-1.5000000000000002e-01 +8.2849993800862283e+00 +0.0000000000000000e+00 -1.4999999999829203e-01 +8.2655297099111050e-06 +0.0000000000000000e+00 +9.9999999996584044e-01
-2.0000000000000001e-01 +8.2849988979298690e+00 +0.0000000000000000e+00 -1.9999999999595147e-01 +1.1020726731489161e-05 +0.0000000000000000e+00 +9.9999999993927169e-01
-2.5000000000000000e-01 +8.2849982780133260e+00 +0.0000000000000000e+00 -2.4999999999209269e-01 +1.3775937414921694e-05 +0.0000000000000000e+00 +9.9999999990511168e-01
-2.9999999999999999e-01 +8.2849975203358657e+00 +0.0000000000000000e+00 -2.9999999998633609e-01 +1.6531163814104024e-05 +0.0000000000000000e+00 +9.9999999986336019e-01
-3.4999999999999998e-01 +8.2849966248966496e+00 +0.0000000000000000e+00 -3.4999999997830217e-01 +1.9286407977774900e-05 +0.0000000000000000e+00 +9.9999999981401710e-01
-3.9999999999999997e-01 +8.2849955916947380e+00 +0.0000000000000000e+00 -3.9999999996761126e-01 +2.2041671949516595e-05 +0.0000000000000000e+00 +9.9999999975708220e-01
-4.4999999999999996e-01 +8.2849944207290900e+00 +0.0000000000000000e+00 -4.4999999995388384e-01 +2.4796957767755003e-05 +0.0000000000000000e+00 +9.9999999969255526e-01
-4.9999999999999994e-01 +8.2849931119985634e+00 +0.0000000000000000e+00 -4.9999999993674027e-01 +2.7552267465759728e-05 +0.0000000000000000e+00 +9.9999999962043606e-01
-5.4999999999999993e-01 +8.2849916655019129e+00 +0.0000000000000000e+00 -5.4999999991580095e-01 +3.0307603071644187e-05 +0.0000000000000000e+00 +9.9999999954072438e-01
-5.9999999999999998e-01 +8.2849900812377921e+00 +0.0000000000000000e+00 -5.9999999989068620e-01 +3.3062966608365692e-05 +0.0000000000000000e+00 +9.9999999945341989e-01
-6.5000000000000002e-01 +8.2849883592047533e+00 +0.0000000000000000e+00 -6.4999999986101642e-01 +3.5818360093725557e-05 +0.0000000000000000e+00 +9.9999999935852235e-01
-7.0000000000000007e-01 +8.2849864994012492e+00 +0.0000000000000000e+00 -6.9999999982641192e-01 +3.8573785540369181e-05 +0.0000000000000000e+00 +9.9999999925603134e-01
-7.5000000000000011e-01 +8.2849845018256332e+00 +0.0000000000000000e+00 -7.4999999978649301e-01 +4.1329244955786141e-05 +0.0000000000000000e+00 +9.9999999914594651e-01
