# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7674764759569286e-01 +7.5530133760208304e+00 +6.5312866443591462e+00 -5.0823984154709322e+01 -1.4657803238646744e+04 -2.7919976241040108e+05 +6.7615651671847403e+07 
-5.0000000000000003e-02 -5.7674981471715947e-01 +7.5531021349862586e+00 +6.5304049285541526e+00 -5.0992565739610143e+01 -1.4667486416453055e+04 -2.7738559359025233e+05 +6.7620903234668806e+07 
-1.0000000000000001e-01 -5.7675239058883487e-01 +7.5532132806614412e+00 +6.5292214780330458e+00 -5.1172569407348618e+01 -1.4682477681651137e+04 -2.7542965372465056e+05 +6.7659647359559387e+07 
-1.5000000000000002e-01 -5.7675537415394484e-01 +7.5533467494458781e+00 +6.5277308880415363e+00 -5.1363750054208126e+01 -1.4702537727146699e+04 -2.7333570550274511e+05 +6.7730350247657791e+07 
-2.0000000000000001e-01 -5.7675876435573636e-01 +7.5535024777377426e+00 +6.5259277533083404e+00 -5.1565862473640955e+01 -1.4727427224117408e+04 -2.7110751253966236e+05 +6.7831477923953071e+07 
-2.5000000000000000e-01 -5.7676256013747718e-01 +7.5536804019343800e+00 +6.5238066693498391e+00 -5.1778661401444843e+01 -1.4756906870776287e+04 -2.6874883888986224e+05 +6.7961496617252126e+07 
-2.9999999999999999e-01 -5.7676676044246089e-01 +7.5538804584367165e+00 +6.5213622329284870e+00 -5.2001901677577415e+01 -1.4790737395651184e+04 -2.6626344780476316e+05 +6.8118872744794190e+07 
-3.4999999999999998e-01 -5.7677136421399600e-01 +7.5541025836462223e+00 +6.5185890400782416e+00 -5.2235338150899906e+01 -1.4828679510286169e+04 -2.6365510238398210e+05 +6.8302072619712994e+07 
-3.9999999999999997e-01 -5.7677637039539242e-01 +7.5543467139618707e+00 +6.5154816839739658e+00 -5.2478725517983285e+01 -1.4870493848498489e+04 -2.6092756707349804e+05 +6.8509562025018156e+07 
-4.4999999999999996e-01 -5.7678177793001062e-01 +7.5546127857869916e+00 +6.5120347629289421e+00 -5.2731818633865679e+01 -1.4915941178629033e+04 -2.5808460497134269e+05 +6.8739807636350438e+07 
-4.9999999999999994e-01 -5.7678758576119804e-01 +7.5549007355233417e+00 +6.5082428701561446e+00 -5.2994372261655947e+01 -1.4964782136361910e+04 -2.5512997992408383e+05 +6.8991275251182705e+07 
-5.4999999999999993e-01 -5.7679379283236132e-01 +7.5552104995723832e+00 +6.5041006064692732e+00 -5.3266141118062556e+01 -1.5016777565623355e+04 -2.5206745618588282e+05 +6.9262432084774151e+07 
-5.9999999999999998e-01 -5.7680039808687156e-01 +7.5555420143387133e+00 +6.4996025620427851e+00 -5.3546880025794238e+01 -1.5071688010627404e+04 -2.4890079711681753e+05 +6.9551743277106255e+07 
-6.5000000000000002e-01 -5.7680740046816403e-01 +7.5558952162247541e+00 +6.4947433361190372e+00 -5.3836343683378246e+01 -1.5129274272960161e+04 -2.4563376711984139e+05 +6.9857675757313967e+07 
-7.0000000000000007e-01 -5.7681479891967413e-01 +7.5562700416378537e+00 +6.4895175244620766e+00 -5.4134286969088130e+01 -1.5189297053338145e+04 -2.4227012910409740e+05 +7.0178695741982877e+07 
-7.5000000000000011e-01 -5.7682259238485234e-01 +7.5566664269813613e+00 +6.4839197220193387e+00 -5.4440464578299213e+01 -1.5251517030296718e+04 -2.3881364744725823e+05 +7.0513269300445795e+07 
-8.0000000000000016e-01 -5.7683077980716813e-01 +7.5570843086611630e+00 +6.4779445246086809e+00 -5.4754631261144134e+01 -1.5315694911221715e+04 -2.3526808616751467e+05 +7.0859862713337377e+07 
-8.5000000000000020e-01 -5.7683936013011894e-01 +7.5575236230861735e+00 +6.4715865292817689e+00 -5.5076541889731303e+01 -1.5381591432212865e+04 -2.3163720818056460e+05 +7.1216942441219360e+07 
-9.0000000000000024e-01 -5.7684833229722621e-01 +7.5579843066583248e+00 +6.4648403341717069e+00 -5.5405951013068638e+01 -1.5448967356206607e+04 -2.2792477910371823e+05 +7.1582975112506673e+07 
-9.5000000000000029e-01 -5.7685769525198616e-01 +7.5584662957918010e+00 +6.4577005301290527e+00 -5.5742613665886793e+01 -1.5517583254724383e+04 -2.2413456051884263e+05 +7.1956426085592657e+07 
-1.0000000000000002e+00 -5.7686744793797451e-01 +7.5589695268922918e+00 +6.4501617187094311e+00 -5.6086284493211345e+01 -1.5587199984667157e+04 -2.2027031728151519e+05 +7.2335762631148756e+07 
