# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5192222886914066e-01 +7.2267164850985814e+00 +6.5574250637709346e+00 -1.0688554812394730e+02 -1.3733881143928291e+04 +2.5627052795857031e+05 +9.5378666419891611e+07 
+5.0000000000000003e-02 -5.5192072847550178e-01 +7.2266966526631018e+00 +6.5636580210103821e+00 -1.0649415706547263e+02 -1.3867896153002344e+04 +2.5442125717657429e+05 +9.6107857942429155e+07 
+1.0000000000000001e-01 -5.5191963100356223e-01 +7.2266984524650537e+00 +6.5691131315850653e+00 -1.0608955215783978e+02 -1.3994301248145159e+04 +2.5251444270814277e+05 +9.6788409273958907e+07 
+1.4999999999999999e-01 -5.5191893572663420e-01 +7.2267218551276979e+00 +6.5738010911038334e+00 -1.0567252049164534e+02 -1.4113331929496315e+04 +2.5055444277980874e+05 +9.7421834652713418e+07 
+2.0000000000000001e-01 -5.5191864191814022e-01 +7.2267668312712141e+00 +6.5777326001036949e+00 -1.0524384898594761e+02 -1.4225223833907759e+04 +2.4854561413743618e+05 +9.8009649253190145e+07 
+2.5000000000000000e-01 -5.5191874885138692e-01 +7.2268333515205674e+00 +6.5809183533737263e+00 -1.0480432473035776e+02 -1.4330212436144328e+04 +2.4649231498894023e+05 +9.8553367125343293e+07 
+2.9999999999999999e-01 -5.5191925579979795e-01 +7.2269213864996074e+00 +6.5833690493322310e+00 -1.0435473473475669e+02 -1.4428533310879724e+04 +2.4439890286060967e+05 +9.9054503003135502e+07 
+3.4999999999999998e-01 -5.5192016203679406e-01 +7.2270309068328515e+00 +6.5850953831161894e+00 -1.0389586601098540e+02 -1.4520421947771445e+04 +2.4226973532010149e+05 +9.9514571056599662e+07 
+4.0000000000000002e-01 -5.5192146683576226e-01 +7.2271618831485211e+00 +6.5861080545056074e+00 -1.0342850568801455e+02 -1.4606113960370320e+04 +2.4010917091221703e+05 +9.9935086286330238e+07 
+4.5000000000000001e-01 -5.5192316947015252e-01 +7.2273142860736170e+00 +6.5864177575693121e+00 -1.0295344081706020e+02 -1.4685844810382425e+04 +2.3792156753487239e+05 +1.0031756267451902e+08 
+5.0000000000000000e-01 -5.5192526921343932e-01 +7.2274880862369448e+00 +6.5860351915773681e+00 -1.0247145850474780e+02 -1.4759850093368299e+04 +2.3571128360149724e+05 +1.0066351508168331e+08 
+5.5000000000000004e-01 -5.5192776533907273e-01 +7.2276832542645035e+00 +6.5849710535611941e+00 -1.0198334568121628e+02 -1.4828365350338438e+04 +2.3348267596172364e+05 +1.0097445802087431e+08 
+5.9999999999999998e-01 -5.5193065712058964e-01 +7.2278997607910362e+00 +6.5832360386247650e+00 -1.0148988964492074e+02 -1.4891626069687662e+04 +2.3124010463772007e+05 +1.0125190564876121e+08 
+6.5000000000000002e-01 -5.5193394383147676e-01 +7.2281375764454712e+00 +6.5808408441283852e+00 -1.0099187739657584e+02 -1.4949867799345540e+04 +2.2898792711241910e+05 +1.0149737251365849e+08 
+6.9999999999999996e-01 -5.5193762474524144e-01 +7.2283966718620514e+00 +6.5777961676124503e+00 -1.0049009613476292e+02 -1.5003326092617353e+04 +2.2673050253702895e+05 +1.0171237320526873e+08 
+7.5000000000000000e-01 -5.5194169913546121e-01 +7.2286770176719415e+00 +6.5741127067127820e+00 -9.9985332901545689e+01 -1.5052236503363785e+04 +2.2447218876031358e+05 +1.0189842230645017e+08 
+8.0000000000000004e-01 -5.5194616627569271e-01 +7.2289785845080123e+00 +6.5698011571850508e+00 -9.9478374780356248e+01 -1.5096834538674739e+04 +2.2221734398942933e+05 +1.0205703410049047e+08 
+8.4999999999999998e-01 -5.5195102543951724e-01 +7.2293013430081601e+00 +6.5648722157695056e+00 -9.8970009032372488e+01 -1.5137355726057831e+04 +2.1997032790052853e+05 +1.0218972298180914e+08 
