# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2299073122253326e-01 +6.8509049028136024e+00 +5.8578066052182240e+00 -1.9782015333825548e+01 -1.3900283183023532e+04 -2.5522153200167819e+05 +8.3894386190579087e+07 
+5.0000000000000003e-02 -5.2299035713096831e-01 +6.8509254746419890e+00 +5.8581699621670449e+00 -1.9567655682863833e+01 -1.3936556811566941e+04 -2.5651719941311696e+05 +8.4119742747173741e+07 
+1.0000000000000001e-01 -5.2299035670143046e-01 +6.8509662650438754e+00 +5.8582296240154568e+00 -1.9343232232776440e+01 -1.3977954613637345e+04 -2.5782211640406965e+05 +8.4379933905159861e+07 
+1.4999999999999999e-01 -5.2299072922148504e-01 +6.8510272150287461e+00 +5.8579773064175304e+00 -1.9109167749732606e+01 -1.4024193433933628e+04 -2.5913450637088766e+05 +8.4673189819789335e+07 
+2.0000000000000001e-01 -5.2299147397876444e-01 +6.8511082656096347e+00 +5.8574047214183453e+00 -1.8865885102027747e+01 -1.4074990011378210e+04 -2.6045259191761471e+05 +8.4997739903861657e+07 
+2.5000000000000000e-01 -5.2299259026082201e-01 +6.8512093577983091e+00 +5.8565035828844962e+00 -1.8613807071100563e+01 -1.4130061141299306e+04 -2.6177459636502672e+05 +8.5351813971093863e+07 
+2.9999999999999999e-01 -5.2299407735530967e-01 +6.8513304326052547e+00 +5.8552656051909775e+00 -1.8353356358601864e+01 -1.4189123627032990e+04 -2.6309874369151460e+05 +8.5733641868661687e+07 
+3.4999999999999998e-01 -5.2299593454987769e-01 +6.8514714310459262e+00 +5.8536824998841270e+00 -1.8084955826910726e+01 -1.4251894202085878e+04 -2.6442325661032513e+05 +8.6141452998171031e+07 
+4.0000000000000002e-01 -5.2299816113214281e-01 +6.8516322941340464e+00 +5.8517459831038945e+00 -1.7809028246363930e+01 -1.4318089723415938e+04 -2.6574635853688949e+05 +8.6573477586131021e+07 
+4.5000000000000001e-01 -5.2300075638979082e-01 +6.8518129628845248e+00 +5.8494477666772511e+00 -1.7525996393523595e+01 -1.4387426929693560e+04 -2.6706627290491853e+05 +8.7027945055450678e+07 
