# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8781202721672328e-02 -5.5300226107345218e-01 +5.0251324501119641e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -2.8781919707938808e-02 -5.5299899237725980e-01 +5.0243031392431178e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -2.8782658975635249e-02 -5.5299605000204477e-01 +5.0234821954966433e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -2.8783420308513972e-02 -5.5299343366041276e-01 +5.0226696717072588e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -2.8784203490331527e-02 -5.5299114306505026e-01 +5.0218656207107340e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -2.8785008304839512e-02 -5.5298917792855118e-01 +5.0210700953425731e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -2.8785834535794429e-02 -5.5298753796360445e-01 +5.0202831484394243e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -2.8786681966953363e-02 -5.5298622288291133e-01 +5.0195048328384641e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -2.8787550382069767e-02 -5.5298523239910957e-01 +5.0187352013768022e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -2.8788439564901843e-02 -5.5298456622492931e-01 +5.0179743068926768e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -2.8789349299206915e-02 -5.5298422407308900e-01 +5.0172222022246476e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -2.8790279368741373e-02 -5.5298420565629380e-01 +5.0164789402115982e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -2.8791229557266262e-02 -5.5298451068734289e-01 +5.0157445736935310e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -2.8792199648538845e-02 -5.5298513887897005e-01 +5.0150191555103606e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -2.8793189426316704e-02 -5.5298608994392207e-01 +5.0143027385025126e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -2.8794198674360630e-02 -5.5298736359501355e-01 +5.0135953755113226e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -2.8795227176430294e-02 -5.5298895954504579e-01 +5.0128971193784356e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -2.8796274716285607e-02 -5.5299087750683351e-01 +5.0122080229459878e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -2.8797341077686778e-02 -5.5299311719320565e-01 +5.0115281390566164e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -2.8798426044392790e-02 -5.5299567831697860e-01 +5.0108575205532668e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -2.8799529400167001e-02 -5.5299856059106112e-01 +5.0101962202799563e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -2.8800650928768694e-02 -5.5300176372829635e-01 +5.0095442910806079e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -2.8801790413957279e-02 -5.5300528744154109e-01 +5.0089017857996177e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -2.8802947639495008e-02 -5.5300913144371799e-01 +5.0082687572822705e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -2.8804122389142796e-02 -5.5301329544773725e-01 +5.0076452583741318e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -2.8805314446661550e-02 -5.5301777916652273e-01 +5.0070313419212321e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -2.8806523595812126e-02 -5.5302258231301027e-01 +5.0064270607700903e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -2.8807749620355354e-02 -5.5302770460015094e-01 +5.0058324677676796e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -2.8808992304050516e-02 -5.5303314574088092e-01 +5.0052476157612475e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -2.8810251430661005e-02 -5.5303890544822998e-01 +5.0046725575991040e-03
