--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.25e-01 ,  -5.82e-01 ,  -2.30e+00 ,  +8.60e+02 ,  +4.73e+04 ,  -5.23e+06 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.29e-01 ,  -5.19e-01 ,  -3.35e+00 ,  +1.13e+03 ,  +4.87e+04 ,  -6.64e+06 , 
 0.0050 ,  +0.01592 ,  +0.00e+00 ,  -7.41e-01 ,  -3.13e-01 ,  -4.84e+00 ,  +1.54e+03 ,  +4.82e+04 ,  -9.14e+06 , 
 0.0050 ,  +0.01603 ,  +0.00e+00 ,  -7.56e-01 ,  -1.05e-01 ,  -4.61e+00 ,  +1.50e+03 ,  +4.68e+04 ,  -8.91e+06 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.64e-01 ,  -3.36e-02 ,  -4.76e+00 ,  +1.09e+03 ,  +5.43e+04 ,  -6.53e+06 , 
 0.0100 ,  +0.03234 ,  +0.00e+00 ,  -7.69e-01 ,  -8.72e-02 ,  -1.50e+00 ,  +1.99e+03 ,  +3.48e+04 ,  -1.19e+07 , 
 0.0400 ,  +0.12957 ,  +0.00e+00 ,  -7.70e-01 ,  -1.81e-02 ,  -1.58e+00 ,  +9.76e+02 ,  +3.17e+04 ,  -5.20e+06 , 
 0.1500 ,  +0.48358 ,  +0.00e+00 ,  -7.71e-01 ,  +7.42e-02 ,  -1.18e+00 ,  +1.43e+02 ,  +3.56e+04 ,  -7.79e+05 , 
 0.1000 ,  +0.32226 ,  +0.00e+00 ,  -7.71e-01 ,  +1.19e-01 ,  +3.15e+00 ,  -2.96e+02 ,  +1.95e+04 ,  +1.73e+06 , 
 0.0500 ,  +0.16156 ,  +0.00e+00 ,  -7.70e-01 ,  +7.11e-02 ,  +2.59e+00 ,  -6.18e+02 ,  +1.64e+04 ,  +4.15e+06 , 
 0.0340 ,  +0.10528 ,  +0.00e+00 ,  -7.71e-01 ,  -1.10e-01 ,  +9.39e+00 ,  -8.45e+02 ,  +7.40e+03 ,  +5.45e+06 , 
 0.0160 ,  +0.03444 ,  +0.00e+00 ,  -4.60e-01 ,  -1.80e+00 ,  +1.92e+01 ,  -2.44e+02 ,  +2.55e+04 ,  -2.70e+05 , 
 0.0400 ,  +0.03308 ,  +0.00e+00 ,  -8.83e-02 ,  -1.78e+00 ,  +7.92e+00 ,  -1.06e+01 ,  +1.37e+04 ,  -4.26e+05 , 
 0.0400 ,  +0.00773 ,  +0.00e+00 ,  -8.48e-03 ,  -3.91e-01 ,  +1.25e+00 ,  -9.02e+00 ,  +1.48e+03 ,  +1.38e+05 , 
 0.0500 ,  +0.00391 ,  +6.60e-04 ,  -1.11e-03 ,  -9.15e-02 ,  -3.98e-01 ,  -1.76e+02 ,  +3.41e+03 ,  +1.02e+06 , 
